id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.9-7,47.508488,-23.062252,8.0132475,-5.3414936,7.644247,10.487628,-11.609615,-2.6445613,-1.6117285,14.809322,-10.493649,7.0112867,-8.183941,14.366845,11.122567,12.462429,15.264757,-9.54936,-9.186862,-16.150259,-7.4707327,-12.522264,-15.696768,-13.030329,-13.782282,-10.284979,-21.63244,1.1707,16.584284,12.014978,-18.579145,8.173115,11.078932,-19.491661,-22.28092,5.3772864,-20.012787,-13.906438,-18.884672,-4.9764876,16.63154,-12.676972,-9.590392,-18.688908,-13.024907,-14.80701,-22.363245,-5.6260104,-18.459124,-10.520717,-19.991581,6.300301,-21.996292,0.9010829,14.186903,-8.726583,7.65408,18.222319,13.500625,-13.843178,17.606922,-9.600704,-16.940485,-7.9904265,-8.077161,-20.567856,-18.613024,13.517351,-18.11775,-11.080532,11.742868,-18.059566,-1.4871044,18.99265,-19.095058,4.23486,-18.848217,-9.70641,6.887577,22.484531
d0.1lr0.9-8,65.90378,-31.505522,10.344509,-6.0725837,6.634997,12.589503,-12.025124,-1.1058506,-0.008277139,14.071832,-8.4677105,5.8714094,-6.315935,14.045471,11.083666,10.229173,15.42908,-11.476799,-7.5929213,-13.940846,-5.600698,-13.088004,-17.286533,-15.273522,-12.237815,-11.905995,-21.384262,2.6631112,14.762559,12.340329,-19.424248,9.511514,13.197758,-18.305399,-21.76631,3.2766724,-22.543604,-12.805324,-20.336004,-5.6667027,16.208414,-14.53396,-8.378332,-18.069304,-12.9064045,-12.638056,-24.30329,-5.145951,-19.599998,-11.57502,-18.479105,8.256017,-22.95443,-0.99650234,14.633495,-10.651116,8.349103,16.431927,14.518182,-15.416969,18.876913,-8.3221855,-15.685511,-9.07793,-9.448912,-22.283625,-18.40408,16.066439,-19.495752,-9.8708315,12.090914,-19.421171,-4.1428885,18.784466,-18.81766,6.226223,-16.923517,-8.42388,5.870695,21.29106
d0.1lr0.9-9,-37.548347,-41.44516,6.035197,-5.677867,10.056235,11.145648,-12.727146,-4.848245,-3.7796292,15.699792,-9.675009,8.047894,-7.2003274,15.281416,10.080277,11.735429,14.155214,-8.856551,-8.506329,-15.081188,-8.586219,-11.906056,-15.489764,-14.517856,-12.480779,-10.47818,-22.115715,-0.36265293,17.71243,11.160728,-19.360144,8.088851,10.66394,-18.139046,-21.387955,5.9822407,-20.256433,-12.580138,-18.169987,-4.2847114,15.121685,-12.6572695,-10.321791,-20.141119,-11.994993,-14.113711,-22.827156,-4.656219,-18.485903,-9.181713,-19.970076,7.604403,-20.693033,0.5284866,15.338237,-9.492615,6.3409305,18.663675,12.273415,-14.258508,16.566643,-10.12499,-17.862366,-9.254087,-9.387649,-20.30941,-18.60409,14.859325,-17.443993,-9.781872,10.570284,-18.560102,-2.749029,18.798313,-19.90948,5.3778753,-17.6778,-9.962629,6.3999743,23.780054
d0.1lr0.9-10,-8.349131,-70.884094,6.834017,-4.957613,8.890874,9.732714,-10.794123,-2.9421558,-1.580036,14.888725,-10.731391,6.479703,-9.233723,14.646873,10.805246,12.9443245,15.181421,-8.907884,-9.705091,-16.012123,-7.3037796,-12.040054,-14.940763,-13.587705,-13.472822,-9.72531,-21.931581,0.71597594,16.658089,12.518302,-17.825567,7.870315,10.76889,-19.605717,-21.75003,5.8142023,-20.389336,-14.298218,-17.928043,-5.01419,16.94198,-12.255186,-10.062453,-18.417366,-13.524572,-14.824764,-22.868382,-4.9583592,-17.711807,-9.719799,-20.524643,6.9536743,-21.242115,1.3287137,14.018286,-9.276254,7.2792935,18.93498,12.758235,-13.344089,17.040102,-10.176503,-17.517826,-7.6852484,-8.168107,-19.772167,-19.225315,13.325758,-18.298578,-11.296736,11.772605,-17.35367,-1.779604,18.384918,-19.42986,3.833723,-18.992407,-10.438227,6.1971927,22.818829
d0.1lr0.9-11,30.85208,-34.543358,8.45656,-6.3793793,6.694741,10.065196,-11.761182,-1.7653494,-0.5428725,14.694908,-9.31878,5.8599243,-7.648764,13.339367,11.839979,11.635265,14.541012,-10.70736,-8.0056095,-16.38737,-6.0915313,-12.508866,-15.015027,-12.140333,-14.63989,-10.81624,-21.54857,2.0906532,18.255213,12.907367,-19.091818,9.078436,11.118659,-20.313137,-23.435827,5.273524,-19.107714,-14.054411,-19.889343,-4.84651,16.569754,-13.878148,-8.732055,-18.445858,-13.638273,-13.595437,-22.74394,-6.4659715,-19.4642,-10.9147,-19.865404,5.261836,-22.322182,-0.6553791,13.873204,-7.563922,7.646261,16.815813,13.533951,-15.401229,18.378084,-8.66486,-16.061686,-8.489674,-8.886287,-21.833574,-17.380167,14.71204,-19.130297,-10.52627,12.351054,-18.636972,-0.7179714,18.747696,-18.387354,4.857202,-17.413197,-8.781335,6.7779098,21.591179
d0.1lr0.9-12,-15.223886,-7.5151253,8.747284,-4.3049507,8.441725,11.194946,-11.652345,-3.5122652,-2.74422,14.687794,-10.779834,7.982095,-8.701561,15.407304,10.789138,13.018173,15.226233,-10.119595,-10.1004715,-15.47013,-7.1966205,-12.977938,-15.092264,-13.930646,-13.284797,-9.288987,-21.031187,0.31495562,15.941632,11.520984,-18.033134,7.012347,11.827963,-19.354214,-22.755188,4.766647,-21.235424,-13.8029995,-17.84017,-5.765819,16.229925,-11.589743,-10.520111,-18.720324,-12.897129,-15.565632,-21.50953,-4.5755405,-17.675678,-10.8535385,-18.906466,6.9971104,-22.393412,0.13265444,14.121626,-8.074133,8.182443,18.33318,13.604251,-13.160737,16.39421,-8.762718,-17.540998,-7.4580526,-9.334567,-20.26326,-19.632952,13.59517,-16.878162,-11.032724,10.117783,-17.630383,-2.432938,20.109516,-20.159372,3.6567452,-19.378677,-9.79148,7.4115996,23.656342
d0.1lr0.9-13,-27.644457,-20.985611,7.153297,-5.380536,7.712355,10.317408,-11.906115,-3.770142,-2.881007,14.207005,-10.767893,6.3476186,-9.189434,14.093911,9.742749,12.393326,15.333747,-8.450033,-9.413336,-14.405488,-8.558373,-11.580289,-16.697372,-13.279996,-12.538235,-10.86793,-22.733492,-0.032920744,17.622208,10.722763,-18.854118,6.5843935,10.02206,-18.880968,-21.927736,6.492187,-20.360271,-12.462675,-18.579569,-6.193837,15.12545,-12.955401,-9.508833,-20.209614,-11.720314,-14.138356,-22.154463,-3.9870224,-17.552345,-9.305546,-20.82969,6.7872353,-20.805964,1.18303,15.694694,-9.1176,6.150505,18.193026,14.000932,-13.388351,17.467808,-10.347151,-18.3631,-8.821331,-7.551725,-20.68243,-19.192686,15.09063,-17.073374,-9.875664,11.535557,-16.994595,-2.7733707,19.924671,-20.59869,4.8133407,-18.132715,-10.715362,5.8276787,23.241774
d0.1lr0.9-14,-78.12659,-77.603714,9.066811,-7.573045,7.2187943,8.845327,-10.469289,-2.0849032,-0.74652094,15.428472,-10.007839,5.756713,-7.5605555,13.7427435,11.499655,11.509298,13.858478,-9.522511,-8.149967,-16.173235,-9.077564,-12.708334,-15.392709,-12.292068,-13.769983,-11.237378,-22.563389,1.3295274,18.239334,11.362893,-19.358738,8.598755,10.023217,-19.181128,-22.449163,6.591982,-19.377436,-13.69249,-19.49967,-4.555441,16.297745,-13.692334,-8.788764,-19.267818,-11.863938,-13.6994295,-22.843157,-6.114436,-19.474989,-10.132133,-20.20407,5.592055,-22.379847,1.644227,14.901192,-7.5001416,6.6608315,17.067215,13.537173,-15.069034,18.360622,-9.497144,-16.496515,-8.956785,-7.6730027,-21.36052,-17.65491,14.372012,-18.86826,-10.349219,12.292333,-17.444477,-0.8587979,19.15694,-18.87357,5.330205,-17.333378,-9.177505,6.8928585,21.82856
d0.1lr0.9-15,38.69263,-29.6114,8.440285,-6.6845565,6.5385385,10.135562,-11.731909,-1.7457952,-0.46345097,14.660665,-9.616838,5.627543,-7.789704,12.921453,12.20056,12.0486965,16.605621,-8.711879,-8.94692,-17.184786,-5.9857297,-12.049012,-14.530891,-12.044472,-14.845886,-10.919927,-21.912245,2.2528641,18.085714,13.345331,-18.21613,9.300806,10.927706,-20.523031,-20.50192,5.0436835,-19.132328,-14.529452,-19.928482,-4.230767,17.210577,-13.541232,-9.062552,-17.908886,-14.1321125,-13.752924,-23.142735,-6.5513144,-19.746061,-10.815345,-20.753223,5.3046165,-20.573725,2.0289235,12.928553,-8.787725,7.6797395,19.886679,12.603191,-15.662438,18.487492,-10.304802,-16.259333,-7.282618,-7.1992707,-19.718212,-18.136698,12.70858,-19.142328,-11.164128,12.656173,-18.47304,-0.91157097,18.065435,-18.218538,4.005735,-19.731504,-10.930781,5.641353,21.829384
d0.1lr0.9-16,4.066439,-112.300705,8.679156,-3.1567554,6.4949164,11.860713,-13.946185,-3.856542,-3.0233617,16.748346,-11.497943,9.362421,-10.1417465,16.293852,8.614272,12.787402,16.158274,-11.350338,-11.447454,-15.055412,-9.178921,-14.120919,-17.415794,-12.134101,-11.283316,-9.517986,-19.700651,0.35471657,16.063955,9.798353,-20.467485,6.7024865,12.737798,-20.406118,-24.1122,4.706846,-18.796274,-12.3631935,-19.174467,-3.1887693,15.423005,-10.441353,-11.818673,-20.088898,-11.591127,-16.351345,-20.758099,-6.2043476,-17.099483,-11.742042,-18.278273,5.305178,-20.641739,-1.0935986,16.637949,-7.9624624,6.539024,16.199581,14.068372,-15.808654,17.616137,-7.4666343,-15.573483,-7.7747455,-6.9446955,-21.729967,-19.73483,15.899637,-16.09535,-11.834384,10.810725,-19.902666,-1.9528867,21.189898,-18.075075,3.3117259,-19.49575,-8.126219,8.595665,23.80625
d0.1lr0.9-17,128.8548,-61.5312,10.555394,-5.4629827,7.7862177,12.891191,-12.5365,-0.9189024,-4.082293,14.015724,-8.145362,7.011042,-6.890545,16.320013,10.221113,10.272344,14.937327,-11.745735,-9.566519,-13.474042,-7.861741,-14.6824875,-16.602213,-15.4950285,-11.700136,-11.36126,-23.908648,0.7469473,15.204687,10.15357,-20.119299,9.360404,12.018135,-17.170288,-21.061249,3.684778,-22.515789,-13.548209,-18.558798,-7.088379,14.095793,-11.960461,-8.339552,-20.522131,-12.021835,-12.669565,-21.333006,-3.3183937,-18.9375,-8.213415,-17.934147,7.7478228,-23.434647,1.5856801,15.182138,-10.61131,9.067119,17.519869,15.035158,-14.976781,16.155231,-7.6637397,-19.150911,-7.2696953,-9.031952,-22.557632,-20.696508,13.309033,-17.185944,-8.845538,9.087687,-17.528873,-4.1558576,19.645458,-21.670013,4.280439,-17.796278,-11.587353,5.50287,24.343187
d0.1lr0.9-18,1.005664,-17.90479,7.858078,-5.2924757,8.198282,10.54678,-11.977804,-3.0443563,-2.1841078,14.578117,-10.142347,7.343867,-8.352039,14.751379,10.878877,12.463283,14.728038,-9.037467,-9.3270445,-15.566361,-7.7092834,-12.091292,-15.188402,-13.672648,-13.200832,-10.12348,-22.019026,0.34724006,16.928276,12.143824,-18.143217,7.8506603,10.971352,-19.152897,-21.750149,5.6226044,-20.586784,-13.881445,-18.230787,-4.771849,16.42146,-12.306052,-10.191225,-18.943968,-13.146044,-14.591189,-22.753887,-4.9990873,-18.280485,-9.720921,-20.28064,6.911084,-21.374046,1.0284882,14.423085,-9.117473,7.040099,18.653175,12.70523,-13.7256975,16.822355,-9.810469,-17.814325,-8.140078,-8.572144,-20.056772,-19.17794,13.777997,-18.126696,-10.767826,11.411136,-17.420652,-2.0449054,18.668625,-19.868658,4.1736875,-18.562296,-10.24144,6.3629913,23.081976
d0.1lr0.9-19,-3.8542953,-135.65549,10.350955,-3.8412168,9.097471,12.782752,-11.093045,-0.9730979,-4.5327196,14.72533,-12.218245,5.839698,-7.7742715,17.010817,12.543396,13.304886,13.788586,-11.592922,-9.454974,-17.90378,-7.3396897,-14.722971,-18.143538,-13.413681,-15.426037,-10.249078,-20.175982,1.9858354,17.299364,14.073823,-20.639542,8.593039,9.019229,-18.138561,-21.087852,7.434105,-21.352922,-15.375091,-19.268648,-7.1874785,14.323087,-11.035678,-7.9585366,-18.729843,-11.120685,-13.108676,-22.502684,-7.2216206,-16.100023,-9.809458,-20.254587,4.573028,-19.847576,1.9305952,15.725912,-6.789027,9.198771,17.937141,15.211442,-13.404327,15.572188,-7.883879,-15.391328,-8.669675,-10.42444,-21.486513,-19.975393,12.2827425,-18.823477,-12.481852,8.915966,-18.268984,-2.2379818,17.021568,-17.633144,4.8047915,-16.333977,-9.866605,7.5011206,21.170338
