id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
frog-459,-4.8546276,0.2747293,-4.6105847,-0.016022459,-5.419886,-4.000238,-3.9345899,1.3081782,-7.1332903,-1.5540571,-5.3329287,-0.07546676,-6.2854238,-1.7350786,-4.840797,1.7496638,-4.470145,1.5331446,-6.293415,1.6285017,-5.0286446,1.5497589,-4.4892735,4.0779767,-4.6378393,-2.3569505,6.2805414,-0.5372987,-8.699317,0.5615079,-4.371067,2.8200536,-5.933697,4.6555066,-6.333475,-3.0221262,-7.587923,-2.6442785,-6.4339128,-1.6136377,-6.31767,-0.42190972,-4.932777,-3.4103773,-6.1481977,1.1465639,-5.1853786,0.2100525,-4.8330917,7.276549,-3.0178993,0.8531107,6.354097,-1.979756,-5.3685145,0.4313608,0.62164015,0.35515422,2.2637084,-1.044341
dog-460,1.0516697,2.8666368,2.6862965,2.199955,2.4166758,-2.7308085,3.0979667,4.4155216,0.68565327,2.8906739,2.533443,0.39367267,1.5471423,0.9882138,1.6042054,-0.5037939,4.0355887,0.4233342,4.693093,-0.100819305,2.8995938,-0.95783395,4.064431,-0.1400653,6.0347285,0.9582593,-1.747386,-1.2515279,2.5904946,-0.77449447,4.663564,2.290141,2.516386,1.2399893,2.367924,2.3099334,3.542811,0.3232479,2.5157697,-0.122667715,3.9700708,-0.97072744,0.89147896,1.981633,1.2244108,0.40415967,2.3955834,3.7699609,3.2417831,2.448569,3.6304512,-1.7875885,-2.0658844,-0.0900223,3.5161586,0.03694113,3.5096045,-0.5022785,1.2523578,-0.2805625
frog-461,6.48811,0.911909,6.665236,2.3656404,5.0168815,1.5766102,4.184701,-2.4008942,3.6969085,-2.2301226,5.170044,-3.1025405,6.5678535,-2.950814,4.415793,-5.641462,7.990038,-3.119182,7.462109,2.4967144,4.069584,4.184964,9.943793,2.3605149,4.230959,-4.22225,-6.895566,-5.790287,2.9163966,-5.6780434,3.150154,-2.7832112,7.319117,4.036573,6.2331023,-0.7795755,8.42422,-3.4606602,5.8418336,-3.8321145,6.065848,1.787096,6.090722,-2.9881113,4.0094533,-2.2992396,-0.95860666,5.5814857,1.1951901,-0.65085727,6.4866524,2.734571,-7.4207325,-3.1279883,4.8242316,-3.4846206,3.4544125,-4.5038443,5.447194,2.7417755
automobile-462,-4.0389485,-3.5068922,-4.0086308,-3.7708726,-6.0203795,1.0190756,-1.9735224,-4.309283,-5.6178317,-5.213074,-4.7028856,3.6510098,-3.7103865,-4.1365976,-2.915562,4.9068575,-4.715279,-2.5656407,-6.1616044,-2.5295866,-7.185838,-3.6582222,-6.803467,1.4028763,-10.290344,-0.52147907,9.581458,1.9505193,-8.746656,-5.099282,-5.15876,-5.909731,-9.084856,2.5473454,-3.296193,-5.137901,-3.7751396,-3.9563441,-10.261873,-5.1433325,-9.836523,-1.1124667,-7.073856,-6.01246,-7.078688,-4.960493,-10.220571,-2.7991385,-8.510519,-3.5526314,-7.9728355,0.058450054,9.190403,-4.55671,-6.2271934,-4.1950502,-7.691844,-4.529816,-5.4826565,9.49701
deer-463,5.7167907,2.1646893,3.8273501,2.7652876,2.0954804,-1.1259853,2.713178,4.741819,2.2222404,2.3515608,4.094317,2.0773726,3.8445578,2.3269162,3.027632,-0.22686529,5.0907245,0.73204803,5.9343615,-2.148971,3.2096586,-2.1142793,5.1812167,-2.5156047,6.9578285,2.2999842,-4.196443,-1.710471,3.0195606,0.37253034,6.4280305,2.1161604,2.6705844,-0.9780894,3.5826151,2.9132562,5.6104956,2.0637488,3.9435527,2.1848505,6.466165,-2.1111631,1.8617114,3.3372178,2.6942143,2.1311243,3.7835412,0.8722566,5.3360214,-1.6851895,5.3417854,-1.0126252,-3.4779944,3.3979414,5.7968535,-0.319218,4.5658307,3.6045604,4.044948,-1.4764289
cat-464,-3.0016088,0.4356607,0.2655159,1.6329945,0.7387714,-1.678271,3.0812669,4.687651,3.053045,2.6847007,2.7346005,1.2478672,4.842557,1.9826877,4.0236435,0.85673016,4.5410695,1.8825451,4.8445115,-1.2705265,4.460764,-1.4250461,3.5796998,-2.2540395,5.180181,2.197103,-5.0967946,0.010525642,4.684845,0.24710347,6.337366,0.32046992,3.112537,-2.7970417,3.0771816,3.9419804,4.065723,3.396501,4.4764423,3.880889,4.866573,-3.0003128,1.973468,6.053334,3.864359,1.7897669,4.206888,-0.07228043,4.9855065,-2.8028562,3.323276,-4.064456,-2.924198,3.006747,3.9003823,4.10263,3.9710796,3.7878895,0.4316197,-5.2958627
deer-465,6.7450843,3.0442083,6.666682,4.352016,5.854945,0.484525,4.048941,-0.6415703,2.431729,-1.2083544,3.6573417,-2.6939726,4.688258,-1.6359473,3.479624,-3.9120412,5.611639,-2.1071486,3.3214412,-0.22478485,2.44225,1.8059801,6.098678,1.1879406,3.1536186,-0.9435766,-3.8874536,-3.19397,1.7149909,1.4074425,7.2626214,3.9614503,1.0689692,-0.23596363,2.6352172,-0.369923,5.785295,-0.37524977,1.2116871,2.7311113,3.2207723,1.6199647,3.1920328,4.4148912,1.1905078,3.3808565,1.0267742,-1.7994826,5.552418,0.46242002,8.162062,-0.2880054,-4.671765,5.403891,6.259564,-1.506896,6.062776,3.7776241,5.3138456,-0.96242166
deer-466,7.4063835,-0.022047298,5.4884357,1.8590498,2.279658,-0.002060055,2.7938306,-0.7543182,3.5718107,-0.5759468,1.63655,4.209937,2.4859586,4.0544367,2.771696,3.6300254,3.4659839,4.07375,3.323013,-3.0334213,7.3446875,-0.74200505,2.2654126,-3.4671252,2.876678,4.3543644,-4.434446,2.364344,7.5309625,2.3382258,9.579632,1.3673016,2.762386,-4.4421964,1.4931393,6.313826,3.2031891,4.911616,4.7386203,5.9036555,4.003146,-5.1469874,1.8507342,7.75581,3.7043245,5.0730543,4.8052907,-2.7620199,6.564012,-3.427328,1.8403293,-5.051216,-1.9533639,4.0314345,3.046199,5.0340366,3.634784,5.957591,0.23506849,-5.0914817
cat-467,1.71172,0.7893363,0.4894893,1.8737907,0.8904827,-1.7110364,1.9225839,0.95931715,3.7847695,0.2179633,5.0212607,-1.2001144,5.485771,-0.64107186,4.7720213,-3.9136837,7.392241,-2.0174277,6.9025283,1.423886,4.45061,3.2843947,8.393506,1.6579129,4.7031045,-2.6836915,-6.728222,-4.154027,3.0876424,-4.2328873,4.040764,-2.3299718,6.1101565,2.2790737,5.4361463,0.79036033,7.8677483,-1.6077077,5.3137946,-1.2358497,6.9423885,0.5431446,4.324048,-0.5852553,4.902475,-1.0640024,5.9406404,3.0761955,1.5340302,-2.105059,6.6632843,-3.0784478,-5.9448943,1.3590385,6.559565,2.2004385,5.0976973,1.2426243,4.5294733,-3.598906
horse-468,3.9367793,0.8442015,4.260362,1.8368883,2.0422778,-1.5611225,2.5447707,5.249354,4.3932257,2.8848383,3.5088053,1.9922143,4.5934553,2.4694335,4.878863,1.3662086,5.0088925,2.2511964,6.7387,-2.320473,4.63981,-2.9307952,5.567888,-3.829477,7.6749983,2.9371006,-7.072642,0.39284956,5.7008057,-0.46824566,7.299844,-0.72242475,4.6247983,-2.2783835,6.134607,5.3036466,6.646797,4.0993457,7.406674,2.0617297,7.9060507,-3.25605,5.055949,2.230677,6.4470997,2.0356274,5.4787745,0.7865408,4.4861817,-3.3121605,4.4468074,-4.698321,-4.954085,0.3056199,5.333901,4.235903,2.2267466,2.245492,2.5511675,-6.2617
ship-469,1.0915924,2.7669694,2.3983254,2.2126667,-0.15778658,-2.6817958,0.06557348,0.87572455,-4.7071896,-1.2656095,-0.24250436,0.52549714,-7.8838573,-1.6438229,-3.7090063,1.3041987,-5.15267,1.6100156,-5.1423087,1.0360144,-5.815876,0.912584,-4.3996696,4.4392805,-4.4297276,-1.6018988,6.080473,0.1390905,-9.264752,0.8516488,-4.9895353,2.9332082,-6.001366,5.0077214,-7.0282936,-4.5694494,-8.268536,-4.0301714,-6.873845,-1.4480711,-6.522024,0.7783951,-2.977991,-4.570726,-7.016512,1.8742986,-7.0440307,0.008865455,-5.030164,8.493403,-6.3710394,3.831228,4.723136,-3.5830472,-6.8583345,0.43667504,-5.769824,-0.8062621,-8.901433,1.9571266
cat-470,6.068806,1.600684,5.651654,3.6462474,5.1007824,-0.30220336,3.6075454,0.503226,1.4066708,0.63154316,2.82855,-1.4024967,3.6677616,-0.17790912,3.1445937,-1.8159753,4.8887095,-0.4153106,4.4776254,-1.2760844,3.4980202,-0.5248609,5.167537,-0.7937811,7.22753,0.9093247,-4.1013064,-1.9787393,2.9466584,0.55213827,6.639592,2.4864635,1.3371018,-0.56435657,4.043328,2.64791,5.500326,0.72060806,3.8423116,0.9316461,7.0938783,-0.868248,2.2816877,2.692302,4.2757263,0.7727733,4.9855585,2.9835181,5.044806,-0.21786898,5.8956966,-2.1961548,-4.083146,2.5940351,6.525312,1.6290958,4.7347364,1.8677942,3.8382757,-2.5900135
horse-471,2.9475698,0.85553145,-0.25742537,-1.0180267,-4.293386,0.67576337,-0.6553407,0.1820398,-4.1764135,-2.464161,1.6619892,2.5059085,-3.1983752,-1.7196549,1.5177617,2.048664,2.8474767,2.3473802,-0.13760889,-1.0716615,5.8486104,-0.6825488,2.0081751,-2.2135491,3.1696541,3.6724257,-4.392114,1.27445,5.275684,0.98397577,9.384233,1.2896508,2.7107468,-5.829613,1.5305965,6.117666,3.4830196,4.659272,4.459322,4.803796,4.0261602,-4.932681,1.992936,8.307633,3.6373188,4.2792583,4.7390504,-2.6037672,6.9686055,-3.882861,1.829816,-5.34246,-0.3550223,6.628702,3.2800372,5.0853643,3.4676473,6.061808,-1.0902517,-6.302257
ship-472,-6.055713,1.3709633,-6.221065,1.6766492,-5.7098374,-5.735138,-6.516834,2.2248697,-8.912752,-0.41309902,-7.5447087,-1.2945437,-10.077822,-1.2814995,-8.15145,0.26324028,-7.404532,2.3153074,-7.8135304,3.357236,-4.673635,3.9129195,-4.761837,6.7514873,-4.69986,-5.1668625,7.6861978,-3.0712976,-10.787528,1.6547033,-8.06005,4.7964854,-7.4517674,9.3077965,-7.4756937,-7.52276,-9.695642,-6.3615527,-9.38982,0.32806522,-8.340212,3.2722979,-2.3572214,-6.761498,-9.931055,3.5615516,-10.013919,0.3993295,-5.6832843,11.513615,-9.69376,6.69734,4.792356,-7.9750977,-9.247455,-0.19759944,-8.240901,0.6822636,-10.294123,1.1987573
airplane-473,-3.0449827,0.5409511,-4.0183244,1.236055,-4.11957,-4.7727275,-3.7393692,3.0729814,-6.064444,-0.106953874,-4.029058,-2.1792643,-2.9496021,2.4538994,-3.9542894,-0.64637405,-3.0016594,2.9663558,-2.9936688,2.2946548,-7.666987,0.34660363,-0.5789131,3.9829907,-3.1208458,-0.5737124,2.3682728,-0.09161172,-5.1990414,4.0956354,-1.666571,2.206662,-3.7327843,3.2614052,-5.0512667,-1.7967081,-1.8154793,0.7439276,-5.0349784,-0.7755087,-2.9170454,1.5513449,-5.3483415,-2.4999413,-4.410734,1.5231205,-4.282323,-1.3810289,-2.4046583,4.173018,-2.9703379,0.13318858,6.272368,-1.4867749,-7.07704,5.270608,-3.9289212,-3.4051096,-5.410153,2.2215796
dog-474,2.4994633,1.2235618,3.3484664,1.8454005,2.0664241,-1.8042135,1.8765105,1.7470859,4.5073085,2.4036112,5.167802,0.66901755,5.370201,1.8031447,4.7251616,1.0278662,6.7057323,1.6631832,6.79291,-1.4060136,4.5210814,-1.6350408,4.445312,-2.547852,7.2325563,1.7826351,-6.6324844,-0.26696187,5.118712,-1.1973783,6.6876836,0.49226195,3.7392821,-1.5593046,4.927503,4.1931696,6.902284,4.076874,6.094242,1.605552,7.391116,-2.466141,5.0127635,2.2021816,6.103251,1.5004227,5.7475057,0.7947553,3.1860788,-3.067622,5.534954,-4.5570564,-5.200684,-0.06673148,5.7130613,3.800547,2.1785023,2.317055,2.973631,-5.6817136
horse-475,2.0358095,-0.14487958,3.590898,-0.5957962,0.87493616,1.3604265,1.2135285,7.939838,2.9924192,5.7363176,1.9085023,3.7860081,2.5657096,5.1235776,2.5703244,3.3177316,3.6598895,3.9408863,3.3676288,-3.0037322,7.073092,-0.65978676,1.7775581,-3.8953896,2.9743187,4.178661,-4.3854384,2.5134015,8.075506,2.6968734,10.583331,1.7209028,2.6952593,-6.38275,0.9859499,7.111636,2.4570374,6.21492,4.695899,6.841507,3.8831503,-5.90481,2.1581602,9.324307,3.7379036,6.3946614,5.5211577,-4.551585,8.269661,-4.6100416,0.27668875,-7.0686755,0.40337357,7.799966,2.4902976,7.653376,3.641383,8.104826,-2.8427753,-7.358871
frog-476,6.947591,2.4026034,6.5460362,4.459536,5.692011,-0.12187201,3.8058703,0.3743621,0.72406256,0.28567094,2.3534858,-1.9435098,4.5041914,-1.1761974,3.3424907,-3.2573788,5.655042,-1.466475,3.0123973,0.39258948,3.3619137,0.23522837,6.91619,1.3045758,3.8965929,0.32198077,-5.8496375,-4.0233455,2.6796234,-3.9554033,3.6164122,-1.525586,5.8452435,2.783281,5.4158273,-0.16951276,7.8150487,-2.4825368,5.34457,-2.4519203,5.2125216,1.2046402,5.350698,-1.9383942,3.7660377,-1.440815,4.776491,1.5300843,1.5173808,-0.5423427,6.203216,2.556616,-6.5162034,-2.2599466,4.5378914,-3.8250527,3.0170393,-4.048589,4.877467,2.688533
airplane-477,-5.492901,1.0590241,-4.0003557,1.011189,-4.1954174,-4.014071,-3.227182,0.9655511,-5.612787,-1.7725637,-2.9787006,0.34712487,-4.8646417,-2.7437027,-2.7257385,2.4452403,-2.8177397,0.63490784,-2.6567895,1.6600572,-6.0515585,-0.7711349,-1.393985,3.603888,-3.820752,-0.40500236,2.3981326,-0.11998049,-5.081907,3.4610424,-1.9413669,1.97641,-4.106174,3.024904,-4.9550195,-1.6939,-7.134018,-1.4561273,-5.0045457,-0.9864027,-5.976246,-1.5324357,-5.340044,-2.5135658,-4.5417905,1.4581475,-4.2489853,-1.3824908,-8.553128,1.1500626,-2.8550508,0.54790986,6.3475857,-1.6044266,-6.9276104,5.1469707,-4.1442237,-3.2468822,-5.5441637,2.2029438
dog-478,5.9651423,3.1782584,5.902992,5.477847,5.6949725,-1.2648778,3.6246784,1.4072711,0.7387837,0.69778734,1.411294,-0.061987657,4.1706557,1.0176318,2.5853446,-0.21670741,4.9726024,0.8753053,5.515777,-1.7710412,3.1827226,-1.9921219,5.0849133,-2.4212265,7.246463,2.6786394,-6.42069,0.3294679,5.239261,-0.9624702,7.1579514,-0.6268807,3.6835515,-0.89731866,6.2766795,5.691303,6.2994165,3.794485,7.580292,2.08077,8.015961,-3.838576,5.332028,2.568861,6.7964735,2.2698338,6.383412,0.4573188,3.2521112,-3.4459825,4.4373517,-4.7715597,-5.302653,-0.10714085,4.999619,4.0266123,1.6595352,2.163361,2.55067,-4.939702
deer-479,3.8888645,0.7738307,3.7213027,-1.3410256,1.5439384,1.2174999,1.5330732,5.869494,1.0616245,1.2928747,2.16388,-1.1669985,4.1955023,-0.4642722,3.3940768,-3.3531516,5.7128105,-1.4405369,3.4103284,-0.9086087,3.6306427,0.92180914,7.1499777,1.2875978,4.1170616,-2.5168588,-5.907909,-3.9100542,2.9062595,-3.297299,3.9056745,-1.2546884,5.8408394,2.7831886,4.988525,0.45059866,7.3044677,-1.6002373,5.287466,-2.2808275,5.8968396,0.3925528,5.0743065,-1.5175979,3.9314463,-1.1264162,-0.5978799,5.006535,2.0471053,-0.5168983,6.2370505,1.7815334,-3.5442107,2.1303532,4.6933346,-3.1531951,2.9691958,-3.8778975,4.851855,2.3297443
ship-480,-5.1323247,-3.0924826,-5.204484,-3.8311868,-5.980642,-0.5851306,-1.7402194,-4.926016,-4.9113283,-5.8679767,-4.089726,4.6999516,-3.9973783,-1.1896529,-2.062598,3.2095554,-2.8837383,-0.91691554,-4.057746,-0.64627934,-5.308327,-1.2492757,-4.5533977,3.8070407,-5.344215,-1.4121441,6.605934,-0.08202498,-8.066708,-0.6301871,-4.7096133,2.5399034,-6.2611938,4.387132,-7.134111,-5.176994,-7.557327,-2.7112293,-6.491835,-2.4082007,-6.432186,-0.13354088,-3.2653058,-4.3973165,-7.512052,2.066186,-8.565212,-0.04549353,-5.0555196,8.591499,-6.552017,3.977418,4.738029,-4.201695,-7.667808,0.24807718,-5.843456,-0.828272,-9.012425,1.8464861
frog-481,7.5944877,0.49508604,7.1673446,2.3348157,5.5222416,2.1499836,4.6811705,-3.7625306,4.5622373,-4.1168323,6.8624644,-4.654925,8.723152,-4.4214144,5.505412,-7.5224385,9.543068,-5.3204417,9.885021,3.7619681,3.8831077,6.692259,12.0478525,3.4169738,4.172885,-7.223907,-7.198489,-8.205157,3.9371958,-8.146698,1.7841288,-5.6096516,8.947821,6.5869837,9.647246,-2.921878,10.241801,-7.013998,6.274412,-7.3196106,6.376137,5.4668593,7.81117,-6.1287637,3.6682136,-8.76569,-2.9230146,8.409217,11.5342455,2.8352458,7.6287675,5.9999924,-11.1939945,-5.835514,4.757276,-7.6930957,4.431965,-8.258573,6.7246575,6.2728915
ship-482,-2.5260112,1.1131599,-1.94511,2.0217164,-3.0929468,-5.1198287,-3.6808884,3.3068762,-5.757689,0.519504,-4.1141133,-2.254377,-3.4543347,2.4682136,-4.5804405,-0.0828944,-4.39825,2.7468178,-4.6001287,2.216564,-6.235337,2.0876527,-2.3989744,4.2067876,-3.5979362,-2.2825975,4.3743587,-0.4375692,-8.220329,1.1648384,-3.9308014,3.8276925,-5.1047826,5.3502383,-6.523267,-5.3766212,-8.777747,-3.9264839,-8.512049,-0.16348566,-7.5416093,2.3834982,-2.604841,-4.851168,-8.069982,3.0757346,-8.802164,-0.10340086,-5.0737453,9.147153,-7.769011,5.0862303,4.692336,-4.7849684,-7.754295,0.34497708,-6.6348376,-0.04934762,-8.907083,1.4070011
dog-483,1.7784134,1.7513952,3.0398772,1.7216575,1.7389952,-1.4723591,3.9259675,5.9836636,4.6273756,4.025866,4.5169783,2.7056844,4.077123,2.8722558,5.487363,1.8798025,5.2667465,2.682157,6.6820765,-2.4168448,4.8554406,-2.5679202,4.746098,-2.9761467,7.6723576,2.919146,-6.5817213,0.4034149,5.6557717,-0.034958497,7.2361007,0.39567545,3.7087557,-2.341687,3.4332519,4.3984914,4.6876206,3.7791908,5.327657,2.045686,5.859537,-2.7486591,2.856788,6.3896437,4.3883967,3.0229073,5.076272,0.45047554,5.425755,-3.0118017,3.651852,-4.2526727,-2.2775054,2.8070993,4.03388,4.1164403,3.3229394,3.8141353,1.163597,-5.0810523
dog-484,5.8834743,0.7235656,1.5622916,-0.15899041,-3.2288568,-0.5417634,1.4510199,0.7748819,3.755551,0.99613875,1.9902829,2.7630718,2.4400299,3.5446002,2.538631,2.6976924,3.656373,2.720914,3.8838634,-1.7789019,5.257383,-0.8461862,3.682991,-2.5582528,4.389098,2.6566226,-5.381831,-0.45988923,3.0062783,-3.1125283,6.78636,0.7312002,3.0821784,-2.1844895,4.8685255,1.175542,7.738235,-1.4524637,4.858353,2.1230035,6.4411273,-1.9811246,5.2235675,-1.4011486,4.232838,-0.84507746,5.180904,1.1571954,3.8047538,-2.62238,6.150073,1.5151843,-6.590041,-2.3217094,4.4943233,-2.7573633,2.7762327,-3.3523805,4.5469418,1.5471956
truck-485,-4.9567523,-0.5461563,-3.444895,0.37950975,-1.7197572,-2.2113888,-1.2213748,-0.18171746,-4.3550997,-2.0607584,-0.8226288,1.1469339,-3.0117867,-1.7856196,0.65879506,1.6572052,-1.3796761,-0.16381222,-0.88774854,-0.8897132,1.0600123,-2.0700943,-4.4569945,1.4540082,-5.895806,-0.11980755,6.689106,2.2956338,-3.7643614,-4.2877235,-4.8534274,-0.49607414,-6.2487755,-0.25044382,-8.554324,-2.7092903,-7.9848394,-0.96062976,-5.4666157,-3.5712285,-5.6395555,-2.3774757,-6.100274,-2.0997143,-8.955597,-1.7540488,-5.822213,2.7281497,-9.873961,1.6657131,-2.487573,4.201147,8.405554,0.04123265,-8.336536,6.7186093,-3.3899636,-5.1384287,-9.465165,5.684405
truck-486,-5.0520864,-3.0599666,-5.3843484,-3.9718082,-5.925143,-0.51873904,-1.6591576,-4.606017,-4.8621745,-5.8214536,-4.007261,4.51139,-4.3966208,0.34362718,-0.8125814,5.248647,-1.2856688,-2.5348113,-2.3325753,-3.3743982,-3.0605192,-4.428557,-4.6874375,-2.3325362,-7.254601,2.3741076,8.226555,5.94091,-3.7541099,-6.4366636,-7.365161,-0.60707444,-7.410671,-1.9516929,-11.117217,-2.68853,-9.88506,0.193116,-4.97661,-6.5253935,-5.4154425,-5.4317102,-7.673028,-0.5828435,-11.111706,-2.5656962,-6.1692424,4.9568524,-11.628298,2.1676984,-1.747745,5.9928718,10.342736,1.361337,-9.402875,7.8165603,-2.3925867,-7.4152403,-10.916927,6.21293
truck-487,-2.323244,-2.7943642,-2.5257394,-3.881467,-5.1148043,1.236769,-1.5968297,-1.0346433,-4.913412,-3.932003,-2.5144958,2.4386976,-4.20854,0.16650525,-0.6967615,2.970643,-1.9136652,-1.8796659,-3.0164735,-2.121526,-3.9151635,-3.249319,-5.0210495,-0.3926225,-7.072829,0.6416687,7.617965,4.5644355,-4.637608,-4.935289,-6.1664033,-1.314082,-7.0994062,-0.33837545,-9.77371,-2.7884653,-7.311428,-0.57380307,-5.8395624,-4.578042,-5.8472295,-3.332684,-7.0402293,-1.6062694,-9.596058,-2.3425972,-6.2545886,3.525124,-10.401051,1.3914603,-2.2620175,5.1878734,9.617384,0.87955946,-9.027943,7.2719913,-2.8702846,-6.3709426,-10.471239,6.1643677
dog-488,-4.3727303,0.81561756,-3.4802241,1.0831988,-0.12477061,-2.6552997,4.1381507,5.2270164,4.916391,3.3790588,4.5737953,1.9526316,4.1283536,2.6838312,5.25811,1.0545697,5.9588585,2.5630364,6.595285,-2.1916888,5.169818,-3.743961,5.6699142,-3.7907858,8.286809,3.0185888,-7.4038224,0.1667683,5.375629,-1.4157728,7.607112,-1.7002262,5.2111225,-1.6395324,5.944075,4.9135165,7.109246,3.8779721,7.1029997,1.6506438,7.6104536,-2.734935,5.5860357,1.7940893,6.3138156,1.6208313,6.1289945,0.8276888,2.8158553,-3.1921093,4.7803683,-5.074225,-5.2711105,0.03383581,5.5405273,4.1283407,2.3063807,1.9996921,2.9360993,-5.7405252
airplane-489,-5.3187637,2.663374,-2.3371077,2.9328623,-1.8842094,-5.2330465,-3.00487,3.95999,-5.6012297,1.793904,-3.5745258,-3.6211214,-1.7979045,3.5587888,-3.5189395,-2.392784,-2.4517004,4.5333905,-2.6860409,3.6931822,-9.587943,0.457318,0.5145492,5.018298,-2.435641,2.060104,1.8781779,1.2561575,-6.317715,5.876839,-0.817292,3.352468,-2.5531325,5.0036535,-5.4400005,0.32817888,-1.9571546,2.7324367,-4.1528206,1.9220583,-2.9657106,4.0922866,-2.8829875,0.28266048,-3.3567834,3.513296,-4.0708613,-3.9776604,-3.7756844,4.8522077,-4.095699,-1.7711003,2.8170927,0.7843136,-2.9392297,4.2187824,-3.3790507,2.7372196,-5.514558,-0.1457366
automobile-490,0.0025918845,0.56057733,-1.4722582,-2.1122863,-4.656732,2.188769,-3.4866934,-0.41462934,-6.8143325,-2.7762012,-4.6974454,1.4375504,-5.4334397,-4.842254,-4.273558,3.8404248,-6.1533456,-2.495905,-7.0396338,-1.8768467,-8.386895,-4.934076,-7.637629,2.1768615,-11.403527,-1.6268768,10.597689,1.4854021,-9.818987,-6.0889378,-5.569191,-6.465118,-10.359367,2.9960365,-2.6913273,-6.2289996,-3.0975597,-5.882248,-11.346924,-5.9093504,-11.10721,-0.95575947,-7.5667458,-7.1972485,-7.1217704,-6.507693,-10.770471,-3.378395,-8.738794,-4.8836884,-9.383673,-0.6419067,10.054205,-5.4883137,-6.280804,-4.7873387,-9.044597,-4.8896737,-5.4588504,10.620236
airplane-491,-4.463197,-2.392878,-2.9845502,-1.8836931,-2.0948164,-0.87347406,-1.2101188,-0.118796304,-4.4798207,-1.9653174,-0.81320965,1.213762,-4.519441,-2.6234946,0.61604345,1.0949241,-2.469195,1.7406543,-2.0560904,1.8028626,-7.3545547,-0.33496514,-0.14971928,3.2879763,-1.7114131,-0.11334587,0.37982318,-0.19756855,-5.111255,3.799519,-1.3440733,1.6920108,-3.5632117,3.2390087,-4.2884226,-1.1878563,-1.7753375,0.7919734,-4.7477183,-0.678178,-2.4791696,2.169469,-0.8450148,0.6822331,-3.4979,1.9532667,-3.8689454,-1.6454164,-2.8804002,4.687483,-2.8489559,-0.2498523,2.0452938,0.073308595,-3.1610625,3.3120406,-2.6588428,1.4687579,-4.99521,1.22967
ship-492,-4.800323,2.2240856,-2.5359788,3.0504603,-2.3703146,-5.305068,-3.5098534,3.7059834,-5.552396,1.1931173,-3.7726865,-2.8642378,-2.672804,2.7392967,-3.9230306,-0.78972054,-3.3735342,2.9621866,-3.088191,2.4772427,-7.804035,0.84583247,-1.3904005,4.1660337,-3.0070999,-0.7635267,3.2267203,-0.114132866,-6.019072,3.141123,-2.788474,3.0578902,-4.1519723,4.5441637,-5.4423933,-2.3150835,-2.1922314,1.3067317,-5.4600844,-0.2078815,-3.9169855,2.0308673,-2.0491369,-2.0695636,-5.1261706,1.9152805,-5.0203614,-1.2650523,-3.8560216,7.0939436,-4.109044,0.74806017,3.5081682,-2.1589165,-4.5981536,1.8757094,-4.051289,-0.07221782,-6.5795217,1.5775815
automobile-493,-1.9807032,-3.877629,-1.683069,-5.093289,-6.926305,3.9313226,-4.2377834,-1.7515011,-8.086754,-4.1014495,-5.818174,2.0956151,-4.664903,-6.9666753,-5.9016557,5.319379,-6.400079,-2.8061428,-7.4347496,-2.0526958,-8.289287,-4.755817,-7.821458,2.0869305,-11.168423,-1.4349422,10.218175,1.305674,-9.7315445,-6.030378,-5.3637505,-5.829917,-9.406294,2.8379252,-3.1746893,-5.7340865,-3.2133086,-5.4408464,-11.108425,-5.7096086,-10.781698,-0.9521153,-6.9322076,-5.950521,-7.176328,-6.022461,-10.068057,-2.6584218,-8.738397,-4.6882715,-9.354689,-0.61961395,10.004375,-5.435169,-6.2745547,-4.8190446,-8.850529,-4.8372335,-5.439312,9.968521
automobile-494,-6.1335087,0.22649369,-6.3242493,1.1420658,-6.103673,-5.2940235,-5.642318,1.8050748,-8.107439,-0.9735168,-6.1958566,-0.75187767,-8.1500025,-1.6138034,-4.9344134,1.7763356,-4.8982472,1.5940865,-6.113283,2.0414932,-5.2478127,1.629238,-4.0982976,4.6710277,-4.2929707,-3.0817194,6.019927,-0.70101213,-8.010643,-1.8330876,-4.0636296,2.0404294,-6.4133782,2.8818538,-6.370975,-3.8975708,-3.1248243,-1.8667212,-7.4019165,-3.006075,-8.824979,-0.9142978,-5.6285725,-4.2808456,-6.9738097,-2.1473713,-6.584197,1.113785,-8.24648,-1.9166217,-5.4880486,1.7727816,7.813623,-2.951315,-5.054048,-0.5038029,-6.643153,-3.8928165,-6.8228984,4.3019624
