id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.9-6,15.046938,-12.043459,15.046945,-12.04403,15.046962,-12.043729,15.04681,-12.043761,15.047616,-12.044409,15.0475445,-12.042813,15.047577,-12.0434065,15.0473,-12.043603,15.04741,-12.0435915,15.047868,-12.0426035,-17.54354,-10.425564,-17.536636,-10.432622,-17.540531,-10.428693,-17.578636,-10.391669,-17.57748,-10.392789,-17.5669,-10.403268,-17.607481,-10.363387,-17.58226,-10.388548,-17.607742,-10.3631525,-17.608263,-10.362999,-17.607586,-10.363386,-17.655941,-10.315861,-17.652994,-10.3191,-17.641296,-10.330693,-17.690311,-10.281956,-17.685383,-10.286739,-17.654829,-10.317532,-17.67916,-10.2931,-17.651337,-10.320857,-17.665129,-10.307221,-17.680235,-10.292063,-17.665644,-10.306783,-17.665644,-10.306533,-17.665548,-10.306637,-17.659023,-10.312991,-17.680883,-10.291209,-17.665854,-10.30625,-17.672832,-10.29937,-17.670813,-10.301443,-17.67015,-10.301929
d0.1lr0.9-7,-1.4777925,22.173971,-1.4785999,22.175833,-1.4636332,22.15772,-1.4780693,22.173721,-1.4789424,22.174618,1.0552057,-22.406706,-1.4803519,22.178066,-1.4804189,22.178032,-1.4805219,22.179028,-1.4805877,22.178976,-1.4805846,22.179146,-1.4806226,22.17905,-1.4806318,22.179132,-1.4750067,22.176807,-1.4806474,22.179249,-1.4800329,22.179379,-1.4804475,22.178957,-1.48514,22.183632,-1.4805396,22.179167,1.0582206,-22.412483,1.0651538,-22.411861,1.0579367,-22.411684,1.0582682,-22.412355,1.0582422,-22.412212,1.0582201,-22.412384,1.0581148,-22.412413,1.0419827,-22.397064,1.0584561,-22.412224,1.0579731,-22.41219,1.0582275,-22.412344,1.0573921,-22.412067,1.0582633,-22.412382,1.0580918,-22.412252,1.0581174,-22.412283,1.0582621,-22.412403,1.0582888,-22.412365,1.0581949,-22.412363,1.0581614,-22.412334,1.0581455,-22.412317,1.058292,-22.412365
d0.1lr0.9-8,14.733288,-0.7820109,14.742345,-0.7914454,14.741763,-0.791041,14.742387,-0.7914728,14.729123,-0.7781619,14.783602,-0.8330183,14.797886,-0.84748465,14.791942,-0.84189683,14.790472,-0.84042937,14.787473,-0.83805,14.795558,-0.8456719,14.795478,-0.84530884,14.802205,-0.8515638,14.798093,-0.84760386,14.821565,-0.8710069,14.809249,-0.85891044,14.807926,-0.85701686,14.80949,-0.858842,14.80615,-0.8581181,14.808555,-0.85786736,14.8152685,-0.8649904,14.803363,-0.8532553,14.8084345,-0.85753965,21.628508,13.141211,21.628551,13.141399,21.628454,13.141343,21.628433,13.141293,21.628105,13.140622,21.628353,13.141243,21.628405,13.141226,21.628405,13.141281,21.628023,13.141,21.628345,13.141229,21.628365,13.141229,21.62844,13.141198,21.628368,13.141218,21.62828,13.141313,21.62841,13.1412525,21.629633,13.141676,21.628452,13.141284
d0.1lr0.9-9,7.998203,20.87489,8.00483,20.88147,8.006643,20.882767,8.00343,20.879612,8.012552,20.88969,8.025995,20.90357,8.0640955,20.941881,8.141686,21.020937,8.165917,21.045252,8.160617,21.039978,8.152467,21.031815,8.129041,21.008276,8.137808,21.017202,8.143943,21.023275,8.143958,21.02329,8.123893,21.003275,8.17496,21.05436,8.142041,21.021412,8.1440325,21.023346,8.154215,21.033514,8.143594,21.02293,8.1636505,21.043003,8.115825,20.995195,8.134187,21.013586,8.146202,21.025604,8.143385,21.022768,8.166062,21.045288,8.142199,21.021511,8.131059,21.010403,8.118903,20.998207,8.1496105,21.028996,8.144219,21.023539,8.163097,21.042429,8.140919,21.020182,8.147731,21.027071,8.125609,21.00497,8.141939,21.02125,8.143039,21.02233,8.142348,21.021662,8.143532,21.02287
d0.1lr0.9-10,-12.699212,14.239779,-12.692192,14.246442,-12.69703,14.243001,-12.691748,14.247146,-12.698371,14.241285,-12.725377,14.214565,-12.746168,14.196527,-12.789814,14.152731,-12.716332,14.223379,-12.766872,14.174316,-12.690666,14.249433,-12.715212,14.224383,-12.749706,14.191213,-12.857007,14.0871315,-12.909261,14.037816,-12.912889,14.034525,-12.924968,14.022274,-12.893337,14.052946,-12.915313,14.031868,-12.979656,13.967329,-12.929192,14.01043,-12.915169,14.031409,-12.91161,14.034937,-12.891616,14.054975,-12.915717,14.031827,-12.9305315,14.016516,-12.917965,14.029836,-12.918053,14.031717,-12.912935,14.034374,-12.9172535,14.030359,-12.915862,14.030943,-12.915937,14.031317,-12.916905,14.030734,-12.918887,14.029692,-12.918314,14.029183,-12.916001,14.030948,-12.924504,14.030109,-12.9152565,14.032183,-12.916113,14.031345,-12.918166,14.029172
d0.1lr0.9-11,23.228577,-12.417897,23.247139,-12.399657,23.24953,-12.397315,23.25025,-12.39653,23.250292,-12.396499,23.24925,-12.39757,23.249073,-12.397732,23.249334,-12.3973875,23.250147,-12.396692,23.26639,-12.380441,23.25213,-12.394749,23.249958,-12.39592,23.25032,-12.396494,23.249996,-12.396809,23.252047,-12.394772,23.250313,-12.396499,23.250048,-12.396826,23.250048,-12.39672,23.250465,-12.396322,23.25082,-12.395994,23.250854,-12.395927,23.25117,-12.395454,23.26019,-12.386553,-19.520641,-14.114042,-19.517244,-14.117486,-19.502844,-14.1319065,-19.517183,-14.117556,-19.517387,-14.117483,-19.517237,-14.117533,-19.52145,-14.113469,-19.528986,-14.105718,-19.516752,-14.118032,-19.517235,-14.117438,-19.517689,-14.1177225,-19.517342,-14.1173725,-19.517593,-14.117221,-19.517496,-14.117289,-19.517467,-14.117344,-19.517477,-14.11732,-19.517506,-14.117261
d0.1lr0.9-12,-14.365072,11.600666,-14.364513,11.599832,-14.3689575,11.603784,-14.372824,11.607439,-14.372933,11.607388,-14.375397,11.610375,-14.367589,11.602764,-14.354757,11.59036,-14.369132,11.604344,-14.374173,11.609229,-14.359195,11.594391,-14.351475,11.586578,-14.382418,11.615263,-14.373475,11.605393,-14.379421,11.612194,-14.407233,11.641599,-14.401982,11.636766,-14.404938,11.639466,-14.404903,11.639498,-14.439496,11.673864,-14.406444,11.640696,-14.405673,11.6402,-14.415421,11.649742,-6.4257545,-0.9980204,-6.428873,-1.0019518,-6.428962,-0.9978486,-6.4289584,-0.9989006,-6.428624,-0.9982912,-6.428951,-0.9983487,16.982857,-1.6525276,16.983067,-1.6528127,16.982998,-1.6528603,16.98296,-1.6529808,16.983301,-1.6528337,16.983181,-1.6528432,16.981945,-1.6526444,16.98312,-1.6529489,16.983137,-1.6528676,16.983387,-1.6530033,16.983114,-1.6530669
d0.1lr0.9-13,-11.155854,13.999245,-11.160097,14.003482,-11.157583,14.000931,-11.171025,14.014299,-11.170031,14.014618,-11.152665,13.996473,-11.152208,13.99582,-11.151859,13.995729,-11.1519985,13.995639,-11.151787,13.995914,-11.15204,13.996314,-11.162444,14.006756,-11.123166,13.967164,-11.132944,13.976642,-11.147968,13.991183,-11.155175,13.99823,-11.148658,13.991684,-11.148976,13.992058,-19.173285,-4.6251073,-19.187048,-4.6108775,-19.18332,-4.615115,-19.186573,-4.611344,-19.178131,-4.619786,-19.185913,-4.612693,-19.192263,-4.604011,-19.185114,-4.613536,-19.120224,-4.698032,-19.10243,-4.719197,-18.988932,-4.865594,-18.973066,-4.881703,-18.952751,-4.9029317,-18.975723,-4.8785706,-18.973003,-4.8817472,-18.977087,-4.8766403,-18.976753,-4.8768377,-18.970556,-4.883303,-18.957676,-4.898263,-18.941446,-4.914467,-18.953886,-4.9020915,-18.95824,-4.8974495
d0.1lr0.9-14,14.109365,-10.01601,14.130308,-9.99799,14.115482,-10.010467,14.116282,-10.010011,14.123606,-10.003511,14.116333,-10.009394,14.111465,-10.014085,14.083322,-10.040419,14.006047,-10.10241,14.004853,-10.103325,14.020018,-10.092916,14.030337,-10.082269,14.028132,-10.084604,14.150827,-9.979023,14.15079,-9.979015,14.153287,-9.976486,14.167739,-9.962665,14.16062,-9.970409,13.8387,-10.239898,13.836892,-10.242323,13.839631,-10.237255,13.835257,-10.242599,13.849573,-10.225007,13.828776,-10.248217,13.835738,-10.242157,13.836034,-10.242734,13.8374605,-10.240511,13.841468,-10.237314,13.837061,-10.240282,-10.76252,20.70095,-10.762503,20.700953,-10.762487,20.700947,-10.762494,20.700947,-10.762495,20.700962,-10.762494,20.700953,-10.762551,20.700958,-10.762497,20.700962,-10.762493,20.700954,-10.762495,20.700954,-10.762497,20.70095
d0.1lr0.9-15,-8.832395,18.127382,-8.8319,18.127438,-8.832437,18.127384,-8.832429,18.127293,-8.832529,18.127323,-8.832408,18.128273,-8.832997,18.126862,-16.189127,-14.64053,-16.18584,-14.637876,-16.17671,-14.628809,-16.174435,-14.626773,-16.206593,-14.66678,-16.206764,-14.6667185,-16.223623,-14.698576,-16.2523,-14.727544,-16.251907,-14.727646,-16.254997,-14.730358,-16.25294,-14.728575,-16.25778,-14.733196,-16.25321,-14.728619,-16.252485,-14.727614,-16.253054,-14.728787,-16.25318,-14.728795,-16.253262,-14.728861,-16.253174,-14.728789,-16.257597,-14.733568,-16.253267,-14.728739,3.1974542,-17.736681,3.1974478,-17.736645,3.1972299,-17.73716,3.197457,-17.73671,3.1974318,-17.73668,3.1974576,-17.73674,3.1974502,-17.736704,2.493609,-14.124552,2.4937038,-14.12462,2.4938617,-14.124787,2.493848,-14.1247225,2.494293,-14.124612,2.4991717,-14.1262865
d0.1lr0.9-16,25.421736,6.8998566,25.433655,6.888193,25.435934,6.885717,25.444855,6.876824,25.467163,6.854606,25.41903,6.9024954,25.433151,6.888505,25.411816,6.9098988,25.411093,6.910453,25.405485,6.916021,25.413076,6.908414,25.415585,6.90594,25.426916,6.894855,25.436098,6.885504,25.38982,6.931935,25.400938,6.920581,25.42875,6.892892,25.448208,6.87356,25.40563,6.9159255,25.403078,6.9180503,25.424639,6.897002,25.437101,6.8844805,25.434153,6.887463,25.415884,6.905692,25.423502,6.898094,25.413754,6.9077754,25.424036,6.8976016,25.433247,6.8883815,25.44837,6.873277,25.430944,6.890781,25.432,6.8897023,25.431168,6.8904715,25.419088,6.9025064,25.442032,6.879612,25.430101,6.8915286,25.429237,6.8923283,25.430202,6.891495,25.442844,6.878757,25.40168,6.9198356,25.424227,6.8973393
d0.1lr0.9-17,-25.884237,2.0672333,-25.886532,2.0649066,-25.883764,2.0677328,-25.864061,2.0873332,-25.879017,2.0724545,-25.867197,2.0840688,-25.901182,2.0503051,-25.85364,2.0977223,-25.86607,2.0851822,-25.850664,2.1006851,-25.874193,2.0772054,-25.873625,2.0778344,-25.87162,2.0797884,-25.893774,2.057719,-25.867426,2.0839047,-25.899643,2.0518937,-25.891953,2.0594912,-25.8809,2.0704846,-25.88416,2.0672388,-25.85805,2.0933301,-25.869675,2.0816183,-25.86699,2.084282,-25.86064,2.0908031,-25.876478,2.074899,-25.84096,2.110369,-25.862747,2.088713,-25.860212,2.0899706,-25.86575,2.0856483,-25.86943,2.0819323,-25.883444,2.0680575,-25.884016,2.0673983,-25.886766,2.0645823,-25.859444,2.091335,-25.879375,2.0720792,-25.86896,2.0822892,-25.888605,2.0628498,-25.890614,2.0607781,-25.892202,2.0597937,-25.8781,2.0731916,-25.892227,2.0592642
d0.1lr0.9-18,18.54265,4.455527,18.55956,4.433195,18.572348,4.4153085,18.578047,4.4078007,18.580292,4.4048285,18.555532,4.431279,18.58193,4.4042187,18.58189,4.404232,18.581928,4.404267,18.58482,4.40041,18.582497,4.403471,18.581966,4.4040794,18.135283,4.9847865,18.138723,4.980972,18.137709,4.982586,18.135723,4.985281,18.136633,4.983833,18.145977,4.9747677,18.145607,4.974485,18.138704,4.9833083,18.13838,4.9818363,18.13479,4.986519,18.137493,4.982699,18.13491,4.9851665,18.138819,4.9784393,18.13641,4.98349,18.158665,4.9592447,18.134947,4.985345,18.153,4.962618,18.146105,4.9738216,18.138403,4.9818344,9.398736,16.217188,9.399115,16.217707,9.398641,16.217295,9.398688,16.217226,9.397574,16.216032,9.398695,16.217182,9.398739,16.217144,9.398646,16.217234,9.398756,16.21716
d0.1lr0.9-19,15.717955,20.258215,15.720941,20.260004,15.71254,20.252853,15.72266,20.262922,15.739606,20.279896,15.724944,20.265287,15.723912,20.26415,15.730497,20.270681,15.729818,20.270157,15.721872,20.262205,15.718817,20.259272,15.719685,20.260046,15.715415,20.255669,15.719783,20.260015,15.720402,20.260324,15.719764,20.259993,15.720488,20.260706,15.744919,20.285074,15.707666,20.248152,15.7155905,20.256275,15.7269125,20.267185,15.729206,20.268974,15.736347,20.276651,15.723628,20.263885,15.7222395,20.262447,15.731742,20.27202,15.717174,20.257473,15.723755,20.263983,15.729506,20.269781,15.732275,20.27248,15.727432,20.267769,15.717458,20.257719,15.711455,20.251667,15.73643,20.276567,15.729962,20.270227,15.739209,20.279297,15.719838,20.260004,15.722577,20.26283,15.710501,20.250721,15.718158,20.258394
