id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
f-165,1.2363842,-4.105341,3.635618,-0.9130869,-4.370681,16.786198,-2.0317225,-2.5281842,-5.20712,-3.1579847,-3.8195243,-4.7357163,2.6153288,0.20960547,-1.0595217,-5.109865,6.324758,-3.1899493,-13.376475,12.133083
f-166,-3.3935103,5.5982103,5.1684847,-0.35719472,-3.1511312,16.858316,-2.2247064,-3.3842669,-4.005552,-3.0061808,-4.1626496,-3.6227446,3.38453,-0.69289124,-0.7263942,-6.16989,5.5767884,-2.1403413,-12.976648,12.949581
f-167,-1.6509624,1.8276434,5.8148465,-1.394708,-2.2313826,17.447775,-3.514392,-3.9230354,-2.8107762,-2.692134,-5.6824,-3.0894568,4.1727815,-1.6720749,0.78767323,-6.765135,4.226323,-1.7834692,-13.173798,14.336967
f-168,-2.9526675,4.468347,5.0837307,-0.9085002,-3.2347183,17.131649,-2.327852,-2.9178348,-4.192355,-3.6460943,-3.8928804,-3.630384,3.206043,-0.87451303,-1.0579653,-6.1357527,5.7242393,-2.456378,-13.160486,13.055603
f-169,-6.141687,3.5782619,6.684341,1.5095065,-1.6064173,16.069113,-2.0065212,-5.154393,-5.068099,-2.733547,-5.863944,-4.2587786,5.279162,-0.5388146,0.7885094,-5.3382196,4.077599,-3.0668488,-11.937833,14.619732
f-170,-2.5131435,2.4645157,6.474624,0.30180126,-2.9260025,15.73037,-2.7167313,-3.620963,-3.5738573,-3.7011,-4.224441,-3.0116394,4.374106,0.1434394,-1.0467435,-6.5211205,5.4730225,-2.2499194,-12.972223,13.333711
f-171,-1.8272139,-1.7471464,6.6243668,0.6635521,-2.494738,16.067507,-2.3576584,-4.2304144,-3.6308699,-3.7897682,-4.88941,-3.231426,4.5006056,-0.29656196,-0.64989716,-6.254778,5.2003384,-2.7963326,-12.470165,13.820665
f-172,-3.3961062,2.7810855,5.28842,0.762071,-3.270618,15.997486,-2.7647462,-4.2940793,-3.0471864,-3.367155,-4.700222,-2.7364066,4.1395426,0.024381038,-0.58700943,-6.888212,5.3198795,-1.6161953,-12.065044,13.401113
f-173,-2.7737346,5.176937,6.5496116,-0.365683,-2.3507097,15.954984,-3.08347,-3.252017,-3.2490935,-4.037325,-4.31114,-2.6059332,4.7381067,-0.34920427,-1.1903465,-6.763213,5.4382463,-3.1011066,-13.3797,13.883548
f-174,2.9177427,-0.112262845,7.201634,0.5296056,-2.0078278,15.558591,-1.2764863,-3.0995736,-4.866078,-4.0201135,-4.853335,-4.8503585,4.853821,0.22637089,-0.58950603,-4.928475,5.4604635,-3.6174116,-13.878055,13.76141
f-175,-3.671962,5.0608115,4.773415,0.32795095,-2.952329,17.268293,-2.3945224,-3.7552,-4.1347466,-2.9091659,-4.807749,-3.7182698,3.7541115,-0.77163106,-0.03207934,-6.0459228,5.2681637,-2.3884058,-12.818235,13.0320215
f-176,-2.0603142,-1.6330229,6.4884396,0.6031521,-2.486402,16.017792,-2.5756402,-4.1104,-3.5107875,-3.905079,-4.6693516,-2.838327,4.5429153,-0.27548665,-0.8527245,-6.5690794,5.254588,-2.8817797,-12.677713,13.889009
f-177,-3.7943618,3.5342636,5.7498603,-0.485105,-3.277357,16.415825,-2.441831,-3.0830321,-3.9519064,-3.7471066,-4.037038,-3.5681484,3.5057013,-0.30588764,-0.99256796,-6.0748124,5.8820276,-2.4159884,-13.079214,12.933376
f-178,-3.7592108,3.065139,5.969963,0.55642736,-2.51002,16.134077,-2.1209216,-3.9440181,-3.8914742,-2.9590626,-4.1299405,-3.2222326,4.500023,-0.21659148,-0.7342309,-6.5840087,5.0769506,-2.5845165,-12.799111,13.76573
f-179,-5.30197,5.2709475,4.1080275,-0.90444106,-3.3932645,17.947628,-3.3823698,-2.7828822,-3.1333795,-1.832314,-3.6399958,-2.6397464,2.8114934,-1.5172753,-0.5290877,-7.661822,5.6481075,-0.9540274,-13.834341,12.633037
f-180,1.337786,1.596245,3.777454,0.62966406,-2.8803296,17.954357,-3.696486,-4.215077,-2.6588798,-2.3277967,-5.3061924,-2.3177052,3.0819275,-1.652606,0.32470724,-7.526371,4.3255987,-1.2411218,-11.382025,13.21591
f-181,-2.2133906,4.1158295,5.255868,0.39123288,-2.561362,16.96458,-2.7791286,-3.9109418,-3.418765,-3.5959444,-5.105933,-3.3651192,4.3200197,-0.92938864,0.07627514,-6.5186443,5.039711,-2.550322,-13.052208,13.837382
f-182,-9.842069,-0.66271687,7.373228,0.33808842,-1.7451836,15.511524,-1.2721738,-2.831902,-5.1380377,-3.94831,-4.7691703,-5.104608,3.5006256,-2.0085316,-0.45440492,-4.6983147,5.5738115,-3.7904463,-14.133536,13.710045
f-183,-4.5204153,5.4600782,5.2635493,-1.2058611,-3.7744546,17.316574,-1.9150125,-2.7212534,-4.5921097,-3.9222574,-3.421462,-3.5017948,2.6828983,-0.45484978,-1.5187893,-6.1359887,6.4447894,-2.2740362,-13.130448,12.266179
f-184,-2.9238935,2.1311827,4.977545,-1.6438047,-3.9794097,17.226439,-1.5117239,-4.825454,-2.5438976,-2.6762571,-5.2472677,-2.3909736,2.6819494,-0.005085353,-0.14115871,-7.561766,5.160018,-1.0679986,-11.504246,12.752994
f-185,-3.3528328,2.7881038,5.448159,-1.4923438,-3.6617658,17.3175,-1.535198,-4.537122,-2.8257406,-2.5391455,-4.642208,-2.5659719,2.7664652,-0.37510672,-0.6506549,-7.3169627,5.390218,-1.2252238,-11.759665,12.974503
f-186,3.560895,-0.84398365,7.0960875,1.737171,-1.814853,15.623179,-3.078868,-5.188018,-4.4363832,-4.383715,-5.8465977,-4.436424,5.2604847,0.020334905,-0.61311483,-4.857786,5.29256,-3.676094,-11.657626,14.520895
f-187,3.3623147,6.4277945,3.5806046,1.1350816,-4.301494,16.571554,-2.1849983,-5.3160095,-2.4245408,-2.613195,-5.470893,-2.3320878,3.0303476,0.5725631,0.14841557,-7.673935,4.6810384,-0.96580976,-11.300604,12.970323
f-188,-0.6153834,0.45793957,5.1279716,1.7854309,-2.7736325,15.784406,-2.7196922,-4.8978443,-2.9862795,-2.7036169,-5.4901876,-2.885847,4.328042,0.23088099,0.3626658,-7.0372505,4.3964467,-1.6293873,-11.623655,13.512643
f-189,-3.0258694,-1.8976865,5.3455825,2.1330824,-2.5481896,15.199715,-3.1417727,-5.1321926,-2.4718227,-3.7115712,-5.002486,-2.1434424,4.9109077,0.46071905,-1.0330176,-7.482254,3.8029351,-1.7743251,-11.3732195,13.846607
f-190,-2.9839406,2.600799,5.3843775,0.41871405,-3.1229675,16.34908,-2.5775223,-3.962709,-3.40583,-2.8766851,-4.6207933,-3.2823353,3.9275784,-0.2592029,-0.39416927,-6.566568,5.165683,-1.7702565,-12.172889,13.197842
f-191,-2.264839,3.7827125,4.889056,1.0241848,-2.4439237,17.056805,-2.8792186,-4.2527647,-3.24837,-3.2442586,-5.35418,-3.421822,4.3863983,-0.879199,0.36907226,-6.617065,4.5902696,-2.3137984,-12.588795,13.962443
f-192,-1.6990395,3.6058598,5.8433366,0.06665075,-2.2256665,16.991007,-2.0836565,-3.450035,-4.2978973,-3.0760937,-4.488457,-4.157323,3.455968,-0.2623943,-0.45783535,-5.6245203,5.1737213,-1.6036212,-12.235692,13.0790615
f-193,-3.0689743,4.2766795,5.112357,-1.3746216,-3.5349224,17.122444,-1.3768848,-4.35131,-4.349181,-2.6354582,-4.562431,-4.2902107,2.955871,-0.22056405,-0.030453589,-5.5099363,5.6206365,-2.0101306,-11.887388,12.805244
f-194,-7.1219387,-3.0245569,6.381338,-0.9060247,-2.0967202,15.961891,-2.4085822,-2.8067985,-4.2792826,-4.1302576,-3.9380324,-2.8253193,3.6703048,-1.4296224,-1.4519628,-6.2827835,5.748864,-3.3415189,-13.775082,13.490908
f-195,-6.7135015,-3.579423,7.3029118,-0.18818212,-3.166588,15.122159,-1.5145031,-2.5244424,-4.6708794,-4.474111,-3.087578,-3.4960287,4.373561,0.86935085,-1.8298017,-5.9377146,6.6614423,-2.8748705,-13.938507,12.5233
f-196,0.2616119,1.2439897,5.8577266,1.0834312,-2.3954523,16.65296,-2.8312795,-4.1997075,-3.5453887,-3.1424046,-5.2207484,-3.692516,4.4577856,-0.58342457,0.25712073,-6.354724,4.886303,-2.4945092,-12.411,13.941681
f-197,0.82368606,-1.0911489,6.023314,0.4601806,-2.5423074,16.628063,-1.972204,-3.6241367,-4.371418,-2.9434478,-4.517522,-4.2978477,3.9945986,-0.73129475,-0.43506932,-5.9710073,5.072206,-2.5753334,-12.825782,13.698283
f-198,-3.6654978,4.941416,5.5860863,1.116213,-2.488266,16.96494,-3.1221433,-4.2554917,-3.3755922,-2.6672807,-5.31949,-3.5671692,4.2222605,-1.0806422,0.51382947,-6.3379736,4.5718513,-1.8884972,-12.382963,14.079424
f-199,-4.9132385,6.6366763,4.1825647,-1.0178559,-3.9606786,17.517347,-2.7749314,-2.439326,-2.661916,-4.111574,-3.468752,-2.822208,2.6592,-1.3166887,-1.2597286,-7.2651453,6.331972,-1.3370017,-13.921515,12.685245
g-0,5.8840303,2.2174184,-2.8265,-5.6043234,3.8698785,4.4267263,9.411204,-12.50375,-15.657631,7.6047525,-6.4526725,-15.81741,-10.134425,-2.301076,2.1610289,5.6374354,14.285314,-9.339158,6.310151,16.918095
g-1,2.3130112,7.282858,-1.9751273,-7.368553,4.9785895,3.5211756,8.11727,-12.567564,-15.878564,6.0375323,-7.581381,-16.932566,-8.557232,-1.8094116,1.0935975,4.6711173,15.398819,-8.413908,7.004112,18.359821
g-2,7.723619,-1.9428735,-1.8475776,-4.4148216,4.62752,5.8070335,9.120804,-11.107296,-16.837744,8.23819,-5.4249706,-17.050224,-10.778385,-0.9822811,3.3858826,4.735414,15.211486,-10.69689,5.034136,17.729435
g-3,8.715581,0.7594317,-4.1970296,-4.168619,3.8950045,2.8466263,7.7792387,-12.0722,-17.402626,6.646677,-6.9179134,-17.78783,-9.018776,-0.48701072,1.9079359,3.6691616,16.295797,-9.190474,6.1802425,18.90778
g-4,-7.124151,5.6527467,-3.0043807,-4.9884186,3.924252,5.1506214,8.660575,-11.692488,-16.654457,7.5375557,-5.898881,-16.87067,-9.934389,-1.1969458,2.9044814,5.30107,14.66879,-10.182234,5.562076,17.7877
g-5,6.4446316,2.5134935,-3.54487,-7.8710012,4.21556,2.774561,9.750671,-14.116926,-14.995806,5.755048,-8.041536,-15.490489,-8.3431425,-2.8890846,0.49123275,5.7406573,14.228552,-7.75727,7.995301,17.0417
g-6,8.413529,2.4489565,-2.064702,-7.3231096,4.2104173,3.25767,8.142843,-12.074317,-15.402816,6.0442142,-7.682132,-16.927776,-8.673483,-2.5001187,0.955006,5.581864,14.437248,-8.228177,6.6126914,18.661179
g-7,8.209747,0.20176287,-4.077256,-6.248226,5.2746143,4.2182784,8.272093,-12.629579,-16.926332,6.6379147,-6.934167,-17.294554,-9.115473,-0.9258459,1.8142006,4.1330333,15.828835,-9.117015,6.5517974,18.426521
g-8,4.7663946,2.4246736,-4.0968966,-7.0226965,4.0477185,3.2161446,9.11428,-13.711975,-15.144226,6.1519313,-7.73827,-15.864927,-8.864735,-2.8393717,0.94145083,5.802128,14.242733,-8.182435,7.5600114,17.109335
g-9,5.2732897,-1.280309,-3.2702687,-5.4657574,4.3193555,4.6386185,9.564166,-12.25862,-16.15901,7.3861732,-6.3065624,-16.283625,-9.87531,-1.8037704,2.3019607,5.205115,14.76569,-9.57485,6.0659714,17.583244
g-10,7.707649,4.490002,-5.019745,-6.9669504,4.0890474,2.7414877,9.144586,-14.217081,-14.860935,5.7751684,-8.109238,-15.534361,-8.425698,-3.0709953,0.48794854,5.876846,14.164936,-7.7345567,8.057479,17.158634
g-11,6.1470413,4.3811245,-2.3916752,-4.667431,3.9950085,5.227891,9.479249,-11.675631,-15.887105,7.958723,-5.743408,-16.420826,-10.509685,-1.807853,2.8528647,5.4710298,14.460699,-10.146949,5.556644,17.291286
g-12,7.52368,-4.1892366,-1.5311363,-7.024621,3.3143435,5.0351133,8.853055,-11.424231,-14.568011,7.163223,-5.5577297,-16.791595,-9.279705,-3.0136685,2.8935807,6.0698977,13.85737,-10.154573,5.380687,16.768848
g-13,6.6860385,2.9770696,-3.5283868,-8.008007,4.616707,2.734986,9.36079,-14.227109,-15.270898,5.538598,-8.193335,-15.711058,-8.1123295,-2.6295004,0.34572914,5.385369,14.645889,-7.608214,8.073525,17.354952
g-14,0.30188906,1.5198325,-2.0636823,-7.559101,5.4559903,3.720073,8.0717,-12.53742,-16.399086,5.9643674,-7.4317675,-17.130032,-8.4516945,-1.5210544,1.1217959,4.298842,15.698165,-8.430876,7.1729517,18.307068
g-15,7.5127673,-0.74495935,-4.275574,-5.4602523,5.230697,4.827516,8.432335,-12.524841,-16.943422,7.213073,-6.501813,-17.244747,-9.638828,-0.8922432,2.3022604,4.2402444,15.700374,-9.620486,6.0768886,18.338676
g-16,5.7543836,3.3479104,-3.1307626,-7.2685833,4.4979167,3.4257343,9.204724,-13.567928,-15.593819,6.1485357,-7.576701,-15.986404,-8.772137,-2.3117352,1.062111,5.303951,14.686643,-8.313156,7.444223,17.367146
g-17,4.541001,0.5196912,-2.0196474,-6.611175,3.6830137,3.539316,10.148938,-13.249586,-14.917187,6.6491904,-7.193878,-15.413952,-9.222592,-2.8236272,1.3769889,5.9897914,14.06782,-8.585696,7.1110535,16.57106
g-18,3.8767543,0.32142794,-3.5554886,-6.1819324,5.0256786,4.252878,8.75784,-12.901581,-16.508333,6.8010616,-6.8205843,-16.640326,-9.265105,-1.395889,1.8275974,4.630664,15.351138,-9.101362,6.576437,18.169321
g-19,9.35958,0.6523028,-3.9462483,-7.742017,3.27557,3.2750459,10.175883,-13.875671,-14.580303,7.8637795,-7.308672,-14.838109,-9.755182,-3.4732945,1.1380827,6.4946947,13.5439,-8.337831,7.478877,16.234985
g-20,6.0247393,-0.85447085,-3.6435354,-5.332971,4.5630064,5.162154,9.1573105,-12.583853,-16.590656,7.5516086,-6.574756,-16.108557,-10.224423,-1.3881751,2.0429351,5.230682,14.753869,-9.326727,6.3732414,17.26196
g-21,6.254305,-0.324809,-2.9744563,-6.0470867,4.6229916,4.3797827,9.170481,-12.318216,-16.156849,6.8569307,-6.6654716,-16.584072,-9.55346,-1.7004174,1.9624945,5.027181,15.064388,-9.150106,6.3525443,17.688745
g-22,5.572179,0.96918595,-4.3849225,-7.186419,3.22402,3.590981,9.959526,-13.790395,-14.742079,7.766717,-7.2926645,-15.002939,-9.627085,-3.3102007,1.3875456,6.471929,13.622474,-8.509228,7.3171916,16.35046
g-23,5.8222156,3.141908,-3.190621,-7.245483,4.672627,3.4609993,9.128702,-13.550302,-15.723963,6.1565523,-7.5840197,-16.146671,-8.72227,-2.2258499,1.0443559,5.230421,14.790564,-8.308642,7.4304934,17.550768
g-24,9.179486,-0.5771654,-2.9896812,-4.6872234,3.8923812,5.508955,8.530514,-11.558826,-16.2132,8.336549,-5.474653,-15.7806835,-10.926501,-1.9555118,3.165521,5.635682,14.267359,-10.449455,6.19882,18.695055
g-25,7.793622,1.0709807,-3.4541214,-5.2344427,4.800249,4.681523,8.578653,-12.178808,-16.735659,7.250811,-6.511089,-17.071697,-9.670401,-1.1070915,2.1958969,4.5723505,15.3733425,-9.6223135,6.126294,18.16079
g-26,4.28031,0.036617197,-2.5977032,-5.2360353,3.9600039,4.8176823,8.870226,-11.961048,-15.819178,7.701291,-6.0009446,-16.145737,-10.056568,-1.7811966,2.527862,5.3498344,14.664946,-10.00292,5.964096,17.281534
g-27,7.202413,-1.0599691,-4.5760818,-5.636009,5.125472,5.2067323,9.909828,-13.310429,-15.054736,7.216161,-6.849507,-15.3101,-10.313529,-1.0465494,2.7420244,4.3983097,15.551785,-10.048259,6.5049696,16.335627
g-28,4.2049427,-0.0041365623,-3.235596,-5.190901,4.4159966,4.842266,9.538865,-11.995738,-16.11793,7.2569695,-6.2920313,-16.73719,-10.088311,-2.4079719,2.5797243,5.3087835,14.378254,-9.362431,5.9244914,17.57209
g-29,6.345264,7.066448,-1.0816242,-5.0792212,2.7339134,4.123034,10.907421,-12.4559145,-14.460048,6.412594,-5.6224937,-17.436142,-9.122765,-3.442566,2.059529,6.858643,13.111614,-9.296559,5.0821924,18.192307
g-30,7.6846633,0.79104376,-3.5323057,-6.2084637,4.9585147,4.7422028,8.83323,-12.266182,-16.547,7.058632,-6.5500627,-16.820255,-9.649981,-1.2429032,2.167635,4.578555,15.377732,-9.491301,6.326527,17.3687
g-31,3.526756,0.54884565,-3.7253408,-6.3862743,3.8369513,4.308424,9.402327,-12.7438545,-15.575947,7.327609,-6.589547,-15.993733,-9.815407,-2.4892983,2.0270994,5.8109694,14.242874,-9.242674,6.6010785,16.962502
g-32,0.8298605,4.030408,-4.021209,-4.728404,5.5505567,4.3719935,8.210302,-12.12757,-16.98151,6.622852,-6.7221737,-17.3288,-9.050058,-0.9032346,1.7419429,4.057806,15.911706,-9.176997,6.565014,18.597412
g-33,0.44713676,1.3541164,-1.6937647,-7.4685116,3.1373286,4.665587,8.458519,-11.746658,-14.818309,6.627758,-5.6931477,-16.683863,-9.387007,-3.0788455,2.4809003,6.4134836,13.542746,-9.707821,5.3044863,17.700426
g-34,2.5584207,7.2635574,-2.025605,-7.41207,5.263543,3.7263255,8.093196,-12.418438,-16.29842,6.079159,-7.3773403,-17.18007,-8.594511,-1.4765682,1.2497474,4.3712363,15.635814,-8.57213,6.81388,18.51478
g-35,0.94437253,-3.2876844,-2.4811444,-5.758761,3.8427715,4.2516756,10.0209675,-12.653053,-15.316396,7.1382155,-6.618935,-15.508119,-10.0472975,-2.2964258,1.9958985,5.7250385,14.243305,-9.283746,6.453989,16.665565
g-36,-6.4540586,2.8610952,-3.1018171,-8.241757,4.7803345,2.9173982,8.6677,-13.948563,-15.533459,5.6082096,-8.152565,-16.305624,-8.177029,-2.3738706,0.49687514,5.1915317,14.611158,-7.788762,7.921631,17.61135
g-37,7.805089,-1.0237716,-3.8749406,-7.413563,4.916192,3.32282,8.7334175,-13.665308,-16.16394,5.894045,-7.812047,-16.54207,-8.438621,-1.8753558,0.87313145,4.6862936,15.189678,-8.155043,7.6175785,17.36345
g-38,5.2863073,-0.023711063,-4.420226,-5.465499,4.6800847,5.192835,9.908249,-13.023866,-16.382458,7.8368616,-6.2922974,-15.608937,-10.390891,-1.4209406,2.7656975,4.791901,15.164344,-10.058386,6.203863,16.69178
g-39,4.9073353,-1.0438256,-2.4292994,-7.6874876,5.630724,3.5641742,7.823338,-12.841858,-16.722073,5.84182,-7.6705704,-17.346815,-8.310486,-1.2460556,0.92450106,4.170065,15.797915,-8.208615,7.18283,18.702587
g-40,7.748339,0.98467195,-3.8871753,-6.4382753,4.7864065,4.2474384,8.8831,-12.814933,-16.30288,6.839905,-6.9306183,-16.661293,-9.4145565,-1.5709138,1.7682191,4.7707214,15.206109,-9.137944,6.6712804,17.645077
g-41,7.722054,0.5928047,-2.0000257,-7.795758,5.914345,4.2697515,7.7724094,-12.318548,-17.07636,6.0576396,-7.103883,-17.715801,-8.592672,-0.7879217,1.4595854,3.7562437,16.230762,-8.826898,5.786999,16.043089
g-42,6.9639416,2.763123,-1.7093643,-6.509963,3.4441888,3.7985628,10.34034,-13.057073,-14.8274,7.103716,-7.035129,-15.218954,-9.617176,-3.0293195,1.5762961,6.288954,13.7531395,-8.811738,7.0783086,16.505404
g-43,4.856491,-0.25142694,-3.2877123,-4.609457,4.462138,5.4603853,9.468676,-11.774899,-16.337408,7.976244,-5.8113647,-16.123943,-10.51181,-1.3050675,2.8617446,5.080913,14.835342,-10.1960945,5.779744,16.891172
g-44,6.772437,0.90953493,-3.2161167,-5.5499816,3.8367586,3.7092395,8.840219,-12.159018,-15.49193,6.369872,-6.714352,-15.59943,-8.870324,-2.231286,2.21164,4.6312943,14.557107,-8.545001,6.4800696,16.777855
g-45,5.06872,1.1462613,-2.9399734,-6.933473,4.3457947,3.5447934,9.386805,-13.3077545,-15.495966,6.373569,-7.4338493,-16.075357,-9.00622,-2.4863257,1.2601087,5.5083914,14.6605625,-8.462352,7.2480845,17.417282
g-46,1.95243,-3.5306358,-4.3610663,-4.4704165,4.9349084,5.679969,8.445382,-11.367911,-16.972982,8.072221,-5.302864,-16.770739,-10.679815,-0.9161578,3.2279809,4.4687853,15.497074,-10.523686,4.980912,17.459354
g-47,0.72096133,1.0999582,-3.930533,-5.398492,4.4512396,4.875868,9.503368,-12.481092,-16.233143,7.7158957,-6.171338,-15.549341,-10.346968,-1.8263384,2.452499,5.0678263,14.915713,-9.665893,6.1774044,16.582067
g-48,5.465082,-0.48479143,-2.9925213,-5.026303,3.9329157,5.01072,9.020065,-11.785614,-15.969848,7.8379345,-5.835165,-16.234642,-10.373978,-1.97424,2.7913609,5.479486,14.548529,-10.090308,5.691655,17.045103
g-49,6.599181,0.66847247,-2.987941,-7.0723367,4.495359,3.6943035,8.862197,-13.171953,-15.826608,6.4625554,-7.236601,-16.355145,-9.001736,-2.1520367,1.2676102,5.0793996,14.870615,-8.705061,7.0589085,17.32219
g-50,7.2346015,-0.2733956,-2.9425921,-6.925867,4.9386606,3.7539678,8.674355,-13.158574,-16.16422,6.256583,-7.3558283,-16.601328,-8.800411,-1.7260146,1.2566632,4.7522883,15.231604,-8.562535,7.1912766,17.88793
g-51,-1.1398818,-2.491513,-4.493179,-7.3920236,3.4936144,3.2016172,10.112288,-13.818764,-14.671756,6.331252,-7.5776644,-15.124707,-8.998938,-3.223193,1.0145038,6.262072,13.749143,-8.242394,7.466944,16.371899
g-52,-4.5048127,-4.465049,-2.2981079,-5.731059,3.5653768,4.262369,9.838652,-12.614076,-15.389357,7.409805,-6.404105,-15.562375,-9.894728,-2.5539796,2.164472,5.9224734,13.998986,-9.330341,6.2112236,17.014307
g-53,3.241489,2.1621566,-4.9709005,-6.2549834,5.2704782,3.278495,8.561555,-13.71927,-16.245378,5.7109857,-7.977469,-16.59618,-8.23796,-1.6792793,0.7224555,4.584438,15.429842,-8.021292,7.5657964,18.206177
g-54,-8.887796,-3.2196805,-0.9284448,-5.8130784,2.969412,5.098524,8.847386,-11.076804,-15.090529,8.442642,-5.5205,-15.094335,-10.869825,-2.9339995,2.9498663,6.482196,13.419296,-10.158013,5.584676,16.084457
g-55,4.9396763,1.425625,-2.9406278,-6.43925,4.0325184,3.7760239,10.014287,-12.958194,-15.33544,6.7889056,-7.0881834,-15.675764,-9.5097685,-2.5712204,1.6420155,5.7825356,14.362546,-8.766343,6.853889,16.853012
g-56,4.93912,-1.6949236,-1.5360422,-6.55831,3.5261445,3.8029685,10.3703785,-12.819567,-14.893646,6.8869267,-6.9589047,-15.239207,-9.592879,-2.8971863,1.6326585,6.1607046,13.836708,-8.891289,6.8094363,16.34973
g-57,5.1228685,-1.1794811,-2.9218538,-5.105972,3.780544,4.847679,9.115937,-11.872414,-15.791961,7.7681074,-5.982963,-16.136227,-10.23231,-2.2104363,2.5508184,5.651403,14.2693405,-9.828241,5.8500066,17.117344
g-58,4.418652,1.2181183,-3.5097861,-6.986782,3.209675,4.3438334,10.318722,-13.247435,-14.906802,7.5449324,-6.3889017,-15.021311,-10.192802,-2.9846447,2.328201,6.3584585,13.6914015,-9.640567,6.4375744,16.177094
g-59,4.8987355,0.61937165,-2.3633504,-5.568374,4.3065367,4.5424714,9.46661,-12.504491,-15.85512,7.079431,-6.560893,-16.365566,-9.762726,-1.8750484,2.0237222,5.2332926,14.746529,-9.307831,6.3745093,17.483562
g-60,5.5991945,-0.27717638,-3.4402373,-5.118746,4.4377317,5.101768,9.181616,-12.007078,-16.2482,7.7089434,-6.0517783,-16.292618,-10.264596,-1.5407643,2.6236005,5.015688,14.944034,-9.92095,5.948972,17.036806
g-61,-3.3694468,0.6746373,-3.8640633,-4.3386583,4.2330155,5.450764,10.256148,-11.965265,-16.502289,8.071336,-5.684635,-15.527346,-10.772234,-1.7342372,3.1143177,5.122814,14.758108,-10.415209,5.32714,17.178707
g-62,6.9255,-1.0772916,-4.629218,-5.402013,5.4457674,5.1656938,7.9961214,-12.605782,-17.19852,7.2963247,-6.4165473,-17.512032,-10.043093,-0.6508562,2.7021232,4.0645437,15.878404,-10.031719,5.780248,18.473783
g-63,2.645899,-2.1141748,-2.80852,-5.7583704,4.2297316,4.469278,9.73242,-12.507008,-15.961755,7.0939245,-6.561953,-16.173037,-9.8450365,-2.0906417,2.0842466,5.248769,14.745611,-9.272563,6.2917557,17.436216
g-64,1.0908148,2.6787193,-1.927012,-5.1004086,3.7507572,4.756956,9.95549,-11.952186,-15.389629,7.167658,-5.940417,-16.486626,-9.971732,-2.1505945,2.5358694,5.7078867,14.284953,-9.852607,5.6434135,17.551525
g-65,1.8025206,0.48700225,-2.169349,-5.598709,3.9534822,4.302829,9.512531,-12.396421,-15.528473,7.111841,-6.446461,-16.10094,-9.793494,-2.270511,2.099581,5.68647,14.359274,-9.40233,6.267223,17.33027
g-66,0.414251,4.7679057,-1.059552,-6.573206,3.214824,3.6447492,10.684662,-12.850725,-14.583769,6.8448486,-7.046924,-14.900732,-9.594585,-3.2304094,1.5754446,6.496458,13.496593,-8.808029,6.889225,16.049006
g-67,5.826479,0.122148395,-4.2843204,-6.1389976,5.177037,3.9304314,8.484053,-13.055311,-16.394138,6.315099,-7.213585,-16.901127,-8.7842865,-1.5586156,1.3328876,4.477897,15.486349,-8.697685,6.9750533,18.061434
g-68,6.2052145,0.23525159,-3.959256,-6.2396965,4.3432813,4.592265,9.553452,-12.9528,-16.559937,6.826299,-7.034963,-16.30806,-9.777066,-1.9423269,1.7485735,4.596134,15.353516,-8.995089,6.8214855,17.829103
g-69,6.786554,0.25872,-4.006236,-6.283379,5.213483,4.4856296,8.568183,-13.038994,-16.465157,6.7179627,-6.9294624,-16.800394,-9.394367,-1.1254356,1.9702849,4.43862,15.490359,-9.310089,6.8297744,17.616306
g-70,5.783497,0.5491054,-3.5159304,-6.4470205,4.6831236,3.9982824,9.034668,-13.129307,-16.071896,6.610072,-7.121723,-16.428253,-9.461069,-2.079194,1.7395043,5.268813,15.0565405,-8.803035,6.7476482,17.284864
