id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-68954,-93.61725,35.1426,-93.6597,35.087643,-93.65225,35.094925,-93.652336,35.09475,-93.66176,35.096542,-93.668335,35.08558,-93.66832,35.08433,-94.02061,34.883926,-94.02632,34.874435,-94.03419,34.86418,-94.39127,34.642277,-94.39127,34.642277,-94.39127,34.642212,-94.39128,34.642273,-94.39489,34.62504,-94.39489,34.62504,-94.39489,34.62504,-94.40508,34.62978,-94.40508,34.62978
mei-69016,-33.99029,23.068466,-33.97738,22.956543,-33.950882,22.85634,-33.950798,22.856379,-33.958927,22.969534,-36.73164,21.152025,-36.76743,21.141453,-36.733418,21.161741,-36.68996,21.173727,-36.611076,21.182188,-36.590797,21.194704,-37.282547,20.811796,-37.26542,20.806185,-37.258217,20.800407,-37.258305,20.80045,-37.258305,20.80045,-37.258305,20.80045,-37.258217,20.800407,-37.258305,20.80045
mei-69018,86.98574,4.5514607,86.985565,4.55156,86.98574,4.5514607,86.98574,4.5514607,86.985405,4.5516443,86.98565,4.5515137,86.98523,4.551836,86.98565,4.5515137,86.98565,4.5515137,86.985565,4.55156,86.98574,4.5514607,86.985275,4.551684,86.98565,4.5515137,86.98574,4.5514607,86.985565,4.55156,86.985565,4.55156,86.985565,4.55156,86.98574,4.5514607,86.98548,4.551604
mei-69047,39.570698,21.3755,39.571106,21.375635,39.572292,21.375233,39.574425,21.377266,39.574207,21.378384,39.570553,21.374739,39.574066,21.3801,39.57361,21.379128,39.571674,21.375458,39.57315,21.374407,39.574066,21.38008,39.571625,21.374453,39.573006,21.374586,39.57069,21.374912,39.572514,21.373755,39.574863,21.380495,39.574272,21.37733,39.571884,21.376823,44.397472,19.059296
mei-69095,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897,4.1734376,-7.464897
mei-69160,11.997867,-31.802237,11.997867,-31.802237,11.997867,-31.802237,11.997867,-31.802237,11.997867,-31.802237,11.996506,-31.805176,11.997867,-31.802237,11.997867,-31.802237,11.997867,-31.802237,11.997867,-31.802237,11.996506,-31.805176,11.996506,-31.805176,11.997867,-31.802237,11.996506,-31.805176,11.996506,-31.805176,11.996506,-31.805176,11.996506,-31.805176,11.996506,-31.805176,11.996506,-31.805176
mei-69705,-70.06848,50.750896,-70.11778,50.76081,-70.15483,50.77191,-97.497154,32.263058,-97.48477,32.273754,-97.48477,32.273712,-97.48476,32.273712,-97.47333,32.283554,-97.4666,32.288517,-97.4666,32.288517,-97.44873,32.301594,-97.44628,32.30342,-97.44628,32.30342,-99.029465,30.207388,-99.02952,30.20735,-99.02951,30.207422,-99.02952,30.20735,-99.0295,30.207458,-99.02944,30.207733
mei-70009,64.6478,-52.07237,64.64756,-52.07327,63.83025,-53.334972,63.54912,-53.37425,63.549145,-53.374214,63.549164,-53.37426,63.549217,-53.374306,63.185436,-53.672726,63.185436,-53.672726,63.222427,-53.68291,63.222427,-53.68291,63.222427,-53.68291,63.222427,-53.68291,63.222427,-53.68291,63.222427,-53.68291,63.222427,-53.68291,63.222427,-53.68291,63.222427,-53.68291,63.222427,-53.68291
mei-70058,63.93856,-0.31397963,63.93856,-0.31397963,63.93856,-0.31397963,63.97891,-0.4712084,63.97891,-0.4712084,64.01065,-0.4102136,64.03284,-0.3497755,64.03371,-0.26210544,64.05983,-0.20254546,64.057755,-0.1921765,64.057755,-0.19217648,64.09683,-0.15469843,64.11909,-0.09090682,64.10949,-0.053214144,64.136246,0.012982909,64.149284,0.02564138,64.15413,0.042035744,64.16786,0.07473421,64.03219,0.042403176
mei-70116,4.9119477,14.398276,4.9122367,14.398085,4.9119477,14.398276,4.9121356,14.398151,4.9119477,14.398276,4.9119477,14.398276,4.9119477,14.398276,4.378331,14.132184,4.378331,14.132184,4.286471,14.088118,4.286471,14.088118,4.286471,14.088118,4.1850343,14.037217,4.1850343,14.037217,4.1854863,14.037827,4.1850343,14.037217,4.0607133,13.976217,4.0607133,13.976217,4.1045637,14.001228
mei-70132,76.498726,11.861951,76.904144,12.074696,76.770706,12.252768,76.70354,12.342281,76.67871,12.384506,76.67871,12.384506,76.640884,12.42708,76.6104,12.4636135,76.54011,12.562501,76.51599,12.588242,76.49126,12.628683,76.495735,12.619557,76.28716,12.903585,76.09353,13.162625,76.074326,13.185446,76.06742,13.194452,76.01695,13.25814,76.01841,13.255595,76.01841,13.255602
mei-70173,-10.299077,3.8965569,-10.299077,3.8965569,-10.3004,3.8950915,-10.301337,3.8952336,-10.299077,3.8965569,-10.3004,3.8950915,-10.301337,3.8952336,-10.299077,3.8965569,-10.301337,3.8952336,-10.301337,3.8952336,-10.302659,3.893768,-10.29895,3.8994896,-10.301337,3.8952336,-10.298013,3.899677,-10.29895,3.8994896,-10.3004,3.8950915,-10.3004,3.8950915,-10.299077,3.8965569,-10.301135,3.8898056
mei-70581,-14.994208,-74.81215,12.866822,-63.583454,12.863275,-63.60749,12.881051,-62.986702,12.866133,-62.923637,24.649763,-35.390938,24.639133,-35.34747,24.631397,-35.25703,24.279291,-34.125587,24.387852,-34.09138,24.387852,-34.09138,24.387852,-34.09138,24.404348,-34.114513,24.425125,-34.108696,24.451838,-34.0869,24.451838,-34.0869,24.455725,-34.10384,24.455725,-34.10384,24.455725,-34.10384
mei-70742,-34.624874,31.460012,-34.625465,31.458979,-34.559673,31.301043,-34.559673,31.301043,-34.55847,31.294544,-34.560184,31.29603,-34.561783,31.300972,-34.563236,31.292475,-34.560318,31.295097,-34.55833,31.296783,-34.560047,31.293282,-34.560028,31.29304,-34.559166,31.289648,-34.559006,31.29327,-34.55894,31.301994,-34.55826,31.294209,-34.55931,31.294218,-34.55733,31.292213,-34.55733,31.292213
mei-70944,-33.852604,21.282215,-33.852608,21.282223,-33.78789,21.306763,-33.78789,21.306763,-33.78789,21.306763,-33.78789,21.306763,-33.78789,21.306763,-33.678978,21.403366,-33.635414,21.349936,-33.620705,21.338558,-33.596596,21.31306,-33.596596,21.31306,-33.570976,21.363176,-33.567886,21.383205,-33.567886,21.383205,-33.567886,21.383205,-33.567886,21.383205,-33.567886,21.383205,-33.567886,21.383205
mei-70986,33.21564,-32.035862,33.265682,-32.109104,33.265682,-32.109104,33.265682,-32.109104,33.388855,-32.02498,33.39116,-32.05074,33.392708,-32.04557,33.390354,-32.047844,33.38567,-32.044563,33.399063,-32.052177,33.39028,-32.02615,33.39349,-32.04689,33.40064,-32.053677,33.399574,-32.053482,33.396687,-32.049812,33.39516,-32.04734,33.40143,-32.05495,33.40093,-32.05467,33.391994,-32.028683
mei-71066,-1.1501938,18.630804,-1.1501938,18.630804,-1.1501938,18.630804,-1.1501938,18.630804,-1.1502002,18.630838,-1.8015972,18.80301,-1.8027489,18.798193,-1.8026484,18.798246,-1.8032799,18.797726,-1.8026484,18.798246,-1.8034276,18.798285,-1.8034276,18.798285,-1.8017,18.802956,-1.8018934,18.802965,-1.8030429,18.798267,-1.8033367,18.798222,-2.2030847,18.975359,-2.2030678,18.97532,-2.2023332,18.974615
mei-71123,11.175067,23.340132,11.171936,23.340548,11.172781,23.33974,11.16929,23.336288,11.168963,23.337458,11.169209,23.337626,11.16986,23.338058,11.172917,23.340067,11.171798,23.337997,11.173681,23.339224,11.175015,23.34145,11.175465,23.341751,11.17518,23.340214,11.175884,23.34068,11.1741905,23.34067,11.175373,23.341684,11.175015,23.34145,11.17623,23.340908,11.175562,23.340464
mei-71162,-20.47143,50.81078,-20.36254,50.76765,-20.349325,50.766518,-20.321993,50.721947,-20.319838,50.729843,-20.267363,50.712097,-20.251678,50.710342,-20.23665,50.645107,-20.220276,50.65643,-20.210516,50.622158,-20.210516,50.622158,-20.210604,50.622154,-20.15032,50.61306,-20.15026,50.61282,-20.150198,50.612514,-20.150167,50.61233,-20.066332,50.580276,-20.06579,50.580776,-20.065596,50.581047
mei-71389,-42.77082,-14.020031,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-10.310735,-47.598755,16.758932,-32.92079,16.758932,-32.92079,16.758654,-32.920803,16.759336,-32.920677,16.758932,-32.92079,16.758932,-32.92079,16.758654,-32.920803,16.758654,-32.920803,16.759336,-32.920677
mei-71479,63.509853,21.154385,63.50926,21.154373,63.50926,21.154373,63.50872,21.133192,63.623844,21.337698,63.781746,21.63765,63.781746,21.63765,64.02477,22.175983,64.02477,22.175983,64.277725,22.815159,64.35379,23.008131,64.36747,23.0793,64.37842,23.134312,64.39598,23.317894,64.42887,23.441353,64.41084,23.425146,64.39015,23.472902,64.38122,23.435547,64.38122,23.435547
mei-71709,51.497444,-8.486808,51.497444,-8.486808,51.499393,-8.475011,51.499393,-8.475006,51.499393,-8.475006,51.499393,-8.475006,51.499393,-8.475006,51.499393,-8.475006,51.63483,-8.250621,51.819553,-8.017982,52.244358,-7.556488,52.244358,-7.556488,52.43416,-7.32713,52.529335,-7.2094164,52.546402,-7.1828833,52.70157,-7.0008397,52.747383,-6.9449043,52.799896,-6.874442,52.814957,-6.8539615
mei-71719,73.77481,-2.4628172,73.76998,-2.474503,73.82945,-2.3130407,73.88923,-2.1535373,73.959984,-1.9373136,73.9599,-1.9372964,73.97378,-1.9031906,73.97414,-1.9033782,73.97414,-1.9033782,74.00917,-1.7883488,74.00917,-1.7883488,74.00455,-1.804881,74.00809,-1.794108,74.05964,-1.6486851,74.06737,-1.6258835,74.13093,-1.4398388,74.13093,-1.4398388,74.125046,-1.4667541,74.162544,-1.3300407
mei-71920,22.991188,26.345482,22.991188,26.345482,22.991188,26.345482,22.124325,26.853413,22.273714,26.792515,22.399338,26.711382,22.399338,26.711382,22.399338,26.711382,22.399338,26.711382,22.399338,26.711382,22.231249,26.855852,22.224852,26.838789,22.224852,26.838789,22.197407,26.829638,22.196983,26.829487,22.093048,26.88978,22.093302,26.889774,22.093304,26.889776,22.093304,26.889776
mei-71927,-2.5557308,36.013,-2.5601358,36.00092,-2.5601358,36.00092,-2.5603368,36.000908,-2.5603368,36.000908,-2.5603368,36.000908,-2.5601358,36.00092,-2.163977,35.376854,-2.163977,35.376854,-2.1642287,35.377003,-2.078541,35.22838,-2.0620825,35.207222,-2.0620825,35.207222,-2.493962,35.16043,-4.484477,34.789886,-4.502529,34.781364,-4.5295787,34.80746,-4.3863463,34.95262,-4.485108,34.908203
mei-71937,-54.875492,28.169447,-54.82814,28.19495,-54.828495,28.194773,-54.828014,28.195015,-54.771988,28.259724,-54.75636,28.300089,-54.699837,28.364794,-54.699295,28.408531,-54.699295,28.408531,-54.699295,28.408531,-54.699295,28.408531,-54.64925,28.505178,-54.650715,28.521397,-54.535038,27.723726,-54.55078,27.705593,-54.538666,27.698654,-54.533173,27.704782,-54.533173,27.704782,-54.533173,27.704782
mei-72007,54.098118,20.515932,54.080055,20.527086,54.084957,20.532341,54.071175,20.548513,54.00421,23.1246,53.93768,23.14737,53.93765,23.135162,53.793526,23.234663,53.711227,23.294172,53.666286,23.31228,53.576973,23.361801,53.42529,23.475445,53.42546,23.475023,53.412914,23.463377,53.412914,23.463377,53.40428,23.471704,53.385098,23.469406,53.260704,23.59774,53.16956,23.65641
mei-72168,-32.155865,46.508232,-32.155865,46.508232,-32.18334,46.44954,-32.18326,46.4495,-32.179928,46.463177,-32.180737,46.57279,-32.153763,46.64173,-32.10894,46.666023,-32.120598,46.677376,-32.128605,46.70344,-32.09432,46.727814,-31.984928,46.701263,-31.985079,46.700966,-31.899431,46.680054,-31.8945,46.703373,-31.855026,46.730675,-31.742985,46.738506,-31.651981,46.730236,-31.652178,46.72988
mei-72362,39.051437,32.993645,39.051437,32.993645,39.059723,32.956295,39.059723,32.956295,39.060688,32.959618,39.05327,32.971996,39.04713,32.97418,39.054787,32.962612,39.051685,32.96642,39.00587,33.51957,38.996292,33.543606,38.996292,33.543606,39.00568,33.5165,39.003475,33.50097,39.006264,33.49903,39.00686,33.46638,39.00528,33.464077,39.006504,33.449352,39.001392,33.456734
mei-72565,25.352268,2.5666902,25.19266,2.4341798,25.192661,2.4341805,25.192661,2.4341805,25.19266,2.4341798,25.191761,2.4348838,25.191761,2.4348838,25.19266,2.4341798,25.19266,2.4341798,25.19266,2.4341798,25.19266,2.4341798,25.191761,2.4348838,25.19266,2.4341798,25.19266,2.4341798,25.19266,2.4341798,25.19266,2.4341798,25.19266,2.4341798,25.19266,2.4341798,25.192661,2.4341805
mei-72745,23.649529,-22.920982,23.649529,-22.920982,23.649529,-22.920982,23.929121,-23.202948,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018,23.983019,-23.092018
mei-73144,-45.478706,-17.179827,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,-45.505054,-14.446303,70.92127,-57.113026,70.92127,-57.11298,70.92127,-57.11298,70.92127,-57.113026,70.92127,-57.11298,70.92127,-57.113026,70.92127,-57.113026,70.92127,-57.112976,70.92127,-57.112976,70.92127,-57.113026,70.92127,-57.113026,70.92127,-57.113026,70.92127,-57.113026
mei-73281,16.533184,28.089127,16.4617,28.13132,16.531673,28.087646,16.57562,28.056755,16.57562,28.056755,16.57562,28.056755,16.575966,28.056763,16.55735,28.076336,16.588081,28.047834,16.68535,27.976221,16.745407,27.929344,16.771755,27.905561,16.82271,27.86059,16.88685,27.80981,16.985561,27.724333,17.044973,27.681292,17.044973,27.681292,17.03635,27.682257,17.125345,27.603737
mei-73721,-10.222577,1.4830121,-10.20163,1.4603356,-10.175118,1.4052318,-10.175118,1.4052318,-10.1789255,1.427386,-10.082304,1.2910496,-10.059542,1.2499106,-10.048857,1.2304755,-9.900751,0.9584689,-9.662299,0.5365048,-9.511155,0.29682133,-9.511151,0.2968247,-9.482361,0.24816541,-9.427149,0.1750006,-9.418937,0.16617563,-9.405136,0.14875185,-9.402395,0.14367828,-9.403642,0.15085098,-9.410818,0.1618255
mei-73918,-44.739292,-17.112154,-45.505054,-14.446303,23.674192,40.477055,23.62675,40.459766,23.639635,40.45984,23.640158,40.45938,23.639635,40.45984,23.647722,40.45607,23.635412,40.441944,23.60619,40.42976,23.604609,40.41969,23.612022,40.4084,23.612022,40.4084,23.620775,40.40435,23.622972,40.398605,23.625849,40.399952,23.625849,40.399952,23.606283,40.41275,23.604221,40.40295
mei-73974,73.17306,-19.773823,73.18518,-19.730127,73.22334,-19.607002,73.2443,-19.479332,73.244545,-19.479097,73.23597,-19.447163,73.374794,-19.268158,73.40342,-19.13253,73.573654,-18.750132,73.573654,-18.750132,73.635155,-18.597197,73.60176,-18.459345,73.60912,-18.392582,73.62189,-18.303846,73.62818,-18.243418,69.34203,-18.529287,69.36801,-18.520195,69.41183,-18.506317,69.41176,-18.506756
mei-74060,0.33241624,15.09294,0.38568845,15.093791,0.39120573,15.089424,0.39145783,15.089414,0.3365656,15.090203,0.33677313,15.090444,0.3365656,15.090203,0.33677307,15.090444,0.33677307,15.090444,0.3709148,15.354126,0.38041815,15.397253,0.3677453,15.399158,0.4347896,15.486254,0.5339719,15.404458,0.5568095,15.384053,0.58009946,15.373012,0.64232343,15.346278,0.65541357,15.320444,0.6554136,15.320444
mei-74081,16.835915,-27.739994,16.835915,-27.739994,16.818987,-28.17857,16.818987,-28.17857,16.818987,-28.17857,16.824509,-28.565445,16.826609,-28.565416,16.824509,-28.565445,16.826607,-28.565414,16.826607,-28.565414,16.820526,-28.855772,16.820524,-28.855778,16.820524,-28.855778,16.820524,-28.855778,16.820526,-28.855772,16.820524,-28.855778,16.820524,-28.855778,16.820524,-28.855778,16.820526,-28.855772
mei-74140,-20.728085,29.758656,-20.63342,29.732641,-20.63254,29.763288,-20.63254,29.763288,-20.63254,29.763288,-20.63254,29.763288,-20.632748,29.763382,-20.525743,29.740076,-20.52612,29.739584,-20.533867,29.76333,-20.533861,29.763329,-20.533846,29.76332,-20.533863,29.763329,-20.533846,29.76332,-20.533857,29.763325,-20.462854,29.767515,-20.617088,29.922352,-20.617088,29.922352,-20.617088,29.922352
mei-74213,-60.688942,49.813904,-60.60406,49.812424,-60.5555,49.80469,-60.470436,49.823624,-60.470436,49.823624,-60.470436,49.823624,-60.24467,49.88164,-60.244507,49.881386,-60.244705,49.881588,-60.244446,49.881493,-60.24464,49.881702,-60.244507,49.881386,-58.09978,51.3698,-57.996723,51.43699,-57.996918,51.437004,-57.996937,51.43698,-57.91731,51.51887,-57.91733,51.5189,-57.90999,51.561214
mei-77544,7.667094,30.93756,7.658627,30.951647,7.687623,30.900005,7.7512236,30.814735,7.765393,30.794977,7.946408,30.562014,7.924965,30.594622,8.022606,30.461603,8.076948,30.382652,8.086628,30.37135,8.172818,30.262255,8.218706,30.191956,8.218706,30.191956,8.322767,30.056025,8.299567,30.086672,8.332129,30.040627,8.389577,29.945969,8.370811,29.976164,8.443393,29.876415
mei-77551,93.17665,-15.893511,93.17699,-15.894357,93.17665,-15.893511,93.17665,-15.893511,93.17699,-15.894357,93.17665,-15.893511,50.85054,-29.497187,50.850502,-29.497198,50.83228,-29.504898,50.83261,-29.505169,50.83261,-29.505169,50.82259,-29.508217,50.84188,-29.48532,50.85474,-29.470856,50.85474,-29.470856,50.854713,-29.470863,50.85474,-29.470856,50.85474,-29.470856,50.854713,-29.470865
mei-77777,47.421074,-22.546646,47.401394,-22.556404,47.414246,-22.545212,47.406048,-22.548132,47.40103,-22.551247,47.420227,-22.54253,47.399864,-22.554886,47.415245,-22.549826,47.410305,-22.535105,47.39946,-22.558693,47.39924,-22.550093,47.40463,-22.555449,47.4068,-22.55392,47.415478,-22.55768,47.405693,-22.559002,47.396854,-22.55698,47.40219,-22.555935,47.41893,-22.555418,47.419937,-22.557686
mei-78464,-52.474625,-58.145847,-52.474506,-58.145836,-52.474506,-58.145836,-52.474506,-58.145836,-52.474625,-58.145847,-52.47639,-58.145782,-52.474506,-58.145836,-52.474506,-58.145836,-52.474506,-58.145836,-52.474625,-58.145847,-52.474506,-58.145836,-52.474506,-58.145836,-52.474506,-58.145836,-52.474506,-58.145836,-52.474506,-58.145836,-52.474506,-58.145836,-52.475224,-58.145813,-52.474506,-58.145836,-52.485023,-58.13268
mei-78478,33.79281,35.816483,34.01477,35.797363,34.03045,35.79312,34.053074,35.79469,34.061974,35.78926,34.061974,35.78926,34.086273,35.782814,34.108173,35.778507,34.127514,35.76466,34.1166,35.758324,34.132996,35.74827,34.118603,35.725353,34.119965,35.72005,34.11831,35.703842,34.13775,35.70314,34.13775,35.70314,34.1459,35.719883,34.151764,35.704506,34.18846,35.724686
mei-78548,-75.61653,56.597702,-75.61653,56.597702,-75.61653,56.597702,-75.61653,56.597702,-75.61772,56.627014,-75.56339,56.57333,-75.460434,56.468117,-75.46044,56.468086,-75.45665,56.472954,-75.50198,56.48514,-75.42742,56.40558,-75.31012,56.280815,-75.31013,56.280796,-75.31012,56.280815,-75.33223,56.320175,-75.2068,56.186054,-75.20029,56.185417,-75.12615,56.113533,-75.07746,56.066975
mei-78605,38.680283,17.698183,38.70552,17.71376,38.702682,17.719948,38.63134,17.703667,38.631123,17.703735,38.588497,17.687738,38.596737,17.67947,38.595257,17.679308,38.59635,17.679085,38.638237,17.68631,38.569458,17.666351,38.134716,17.455898,38.090683,17.438612,38.090683,17.438612,38.11433,17.4448,38.069088,17.430347,38.07822,17.43218,38.05965,17.431068,38.059273,17.436832
mei-78715,65.9893,25.589157,65.9893,25.589157,65.98905,25.589586,66.02713,25.556261,65.973564,25.491545,65.90886,25.526768,65.8485,25.579683,65.8485,25.579683,65.87377,25.611027,65.83053,25.616495,65.830666,25.616516,65.830666,25.616516,65.70352,25.568478,65.671906,25.600082,65.578186,25.604177,65.470726,25.602905,65.47042,25.60433,65.470276,25.604462,65.46998,25.60569
mei-78840,11.957751,32.582695,12.058408,32.42511,12.05643,32.422733,12.1182,32.33348,12.154641,32.298527,12.442656,31.794847,12.453872,31.76139,12.501809,31.680237,12.479807,31.731396,12.499188,31.68072,12.537621,31.608858,12.665996,31.37523,12.691949,31.353746,12.847266,31.20773,12.847266,31.20773,12.8114805,31.250055,12.822168,31.22919,12.9461155,31.213413,12.978939,31.122679
mei-78855,18.614592,6.1177387,18.638952,6.093807,18.669489,6.063276,18.702675,6.0135274,18.734085,5.967274,18.775002,5.926025,18.788486,5.9248686,18.82332,5.9281654,18.867085,5.901904,18.867085,5.901904,18.903805,5.826239,18.903805,5.826239,18.903805,5.826239,18.903805,5.826239,18.93954,5.638813,18.954578,5.5919466,18.99208,5.5837255,18.997393,5.548959,18.977402,5.5893855
mei-78856,25.903013,14.809434,25.903011,14.809427,25.96118,14.823205,25.96118,14.823205,25.96118,14.823205,25.961288,14.823257,25.96118,14.823205,25.96118,14.823205,25.96118,14.823205,25.96118,14.823205,25.96118,14.823205,42.918335,14.946092,42.918377,14.947306,42.92828,14.923951,42.4213,14.971978,42.42546,14.973126,42.44231,14.975081,42.440113,14.975041,42.462654,14.972279
mei-78891,14.315115,20.270203,14.290356,20.260635,14.28366,20.255835,14.266245,20.244658,14.25348,20.237642,14.21281,20.22133,14.153317,20.199047,14.119352,20.18555,14.102265,20.184292,14.090154,20.18292,14.042169,20.168291,13.675278,20.165958,13.655613,20.155966,13.641922,20.151735,13.635058,20.147144,13.630554,20.14232,13.629558,20.144707,13.629558,20.144707,13.569379,20.143232
