id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
mei-71719,-5.2208123,-4.535863,-4.2899,-4.428526,-7.3710604,-3.1394243,-4.452721,-4.9266543,-8.388863,-2.5022228,-6.240014,-4.6897087,-7.120781,-2.8122294,-4.705164,-5.700468,-5.661127,-2.6490407,-5.1455426,-5.2878494,-5.495218,-2.4005928,-4.9687486,-5.8709025,-5.578703,-3.1446257,-6.198598,-7.1776314,-5.8499107,-3.487194,-5.315797,-5.562088,-4.442679,-6.8478484,-6.4552875,-5.6899223,-6.1102023,-6.739146
mei-71920,-18.584312,-12.892343,-18.339447,-14.459742,-17.461514,-11.804567,-17.9418,-14.914427,-17.181194,-12.11104,-18.156712,-15.541739,-17.64133,-12.223935,-18.83855,-14.501019,-17.206049,-11.338074,-18.490501,-13.088774,-16.552809,-11.599193,-20.291435,-10.173546,-16.1293,-11.039207,-20.282457,-11.342329,-15.010866,-11.892703,-18.707739,-12.305885,-14.974051,-11.585465,-17.471985,-12.528497,-14.641216,-11.129825
mei-71927,-10.748491,5.1678095,-10.80633,6.250841,-10.372662,6.277768,-10.174902,7.1277328,-10.966633,6.3337164,-10.238865,7.3097215,-9.039434,7.8265896,-9.810719,9.379299,-7.148588,9.368416,-8.358044,10.313538,-4.3338284,11.093855,-6.87633,11.414994,-4.840589,12.363554,-6.903015,12.909567,-7.4587255,12.5897875,-6.843218,12.145989,-10.083433,14.882132,-8.926391,12.612318,-10.482801,13.847948
mei-71937,-22.917583,4.9234,-24.430494,6.6994014,-23.391602,1.7516265,-23.46019,5.842973,-24.077194,2.5178614,-23.339622,5.2477617,-25.620726,2.3441906,-23.259045,4.5345488,-23.775932,2.0131328,-21.758354,5.1973667,-23.400604,2.9500165,-20.852982,6.2709274,-22.702698,2.444499,-20.610165,5.8062286,-22.996468,3.3270464,-20.234686,5.1683564,-22.693668,0.7450671,-21.88052,3.9062884,-21.345516,2.779287
mei-72007,-7.778532,-11.387376,-8.776932,-11.138453,-8.695913,-6.8862495,-10.358225,-14.589446,-8.564166,-6.2694554,-10.256105,-12.596878,-7.0241566,-6.787863,-9.121462,-13.278751,-9.938883,-5.48403,-8.404943,-11.0348835,-9.694349,-5.528575,-11.068754,-12.131002,-9.128038,-7.925124,-11.353374,-9.719906,-9.956934,-8.160887,-10.835402,-11.185749,-10.428837,-8.455907,-10.797549,-9.206836,-10.35858,-8.996613
mei-72168,-17.592415,0.89147127,-16.349098,-0.52124953,-19.652792,-0.22971976,-15.189388,1.2051084,-20.455536,-1.9802618,-15.776621,4.1644335,-19.19563,-2.658637,-15.424438,4.009281,-20.977188,-2.476457,-15.369498,3.2731652,-20.488724,-2.8697252,-15.7294655,4.0465074,-18.394371,-1.5033395,-17.07822,1.5527132,-18.989574,-0.1009289,-15.498993,0.8359198,-19.17841,-0.34662437,-15.956902,-1.3564416,-16.607248,-1.5059857
mei-72362,-13.597845,-8.975491,-12.221684,-5.715291,-12.23629,-10.285895,-15.826159,-6.4871807,-13.034248,-7.745485,-18.306044,-4.6327677,-14.686028,-8.163365,-17.320963,-5.4496975,-14.3223915,-7.95441,-15.754079,-2.5094104,-12.771042,-6.9825873,-13.431889,-3.0903006,-13.168193,-5.7590165,-12.261319,-3.6600523,-13.556953,-5.5328383,-14.983029,-4.1456833,-12.983345,-5.462533,-15.615002,-6.3014383,-14.018566,-6.0981913
mei-72565,-12.532206,-15.098431,-13.7335205,-15.490792,-13.447344,-14.728285,-13.639824,-19.090008,-14.139425,-14.301184,-15.540961,-19.112982,-14.227928,-13.162306,-11.849891,-20.238327,-14.988668,-13.656243,-11.951977,-19.164875,-14.350963,-13.006127,-11.1840515,-18.717852,-13.712603,-13.126274,-13.198427,-16.201458,-13.013006,-12.780437,-12.658408,-20.123764,-12.316747,-13.035063,-12.558951,-16.83521,-12.226982,-13.047273
mei-72745,6.1722207,4.051345,3.6747684,4.9838233,8.558308,2.901132,4.325447,3.2066135,11.150354,3.0257425,3.762331,3.7453904,9.879148,-0.05587244,4.0349097,3.1523633,8.63158,2.5573652,6.486126,3.1871862,10.124066,2.5142672,5.612814,0.691581,11.230788,2.4110293,7.2109785,3.4024708,10.976393,2.7562673,10.209747,3.181389,9.824697,6.4835405,9.200338,4.1768894,9.444538,5.505107
mei-73144,19.43544,6.6159687,23.629627,8.971769,19.150702,6.5721703,21.188883,9.342643,20.85672,4.401886,22.787277,4.8495245,16.144556,4.2602077,15.091961,1.7472323,16.091629,2.1578052,13.748635,2.501859,15.374798,0.2140975,14.764245,2.728336,14.893468,0.7585597,13.957286,2.691826,15.539087,0.6498699,12.750036,2.4793916,14.298185,0.4574213,12.519601,2.7606916,12.56125,-0.4590342
mei-73281,-14.942766,-5.2207065,-17.058466,-5.3248725,-16.907396,-3.4631653,-16.005484,-5.0079966,-16.161186,-3.178062,-16.002691,-4.2288985,-14.117877,-4.5185165,-14.12929,-3.440664,-13.8616085,-6.046593,-15.123946,-3.625505,-14.077654,-5.828244,-16.85587,-4.062826,-13.271366,-6.7411356,-14.922435,-5.300947,-13.691153,-8.550615,-14.552967,-6.803422,-13.398558,-9.942175,-18.73225,-7.961027,-14.83197,-9.297055
mei-73721,2.4353554,9.858086,-2.555479,9.7082,4.1290317,8.889271,-3.9078817,8.409636,6.467057,9.570039,-5.0800853,9.390829,2.7485194,8.717456,-4.417149,7.3348246,2.309154,8.380964,-4.3093653,7.095441,1.6384006,9.5093565,-3.5846417,7.5252686,-0.9273884,8.936877,-2.4209046,7.6386003,-2.154478,9.05891,-2.1612945,10.136057,-2.319265,9.067464,-2.1998155,10.341751,-2.3005462,8.837087
mei-73918,-14.2185545,-4.2041907,-13.269413,-4.0070915,-11.8839,-4.4060955,-16.312817,-6.7911415,-11.1992,-5.298566,-17.252281,-6.5931444,-9.760476,-4.3181205,-16.596199,-6.3663383,-9.898397,-2.883191,-16.968393,-6.2803516,-9.739647,-3.4220104,-17.169521,-5.729714,-12.156939,-0.24862576,-16.21001,-5.4182315,-12.801331,-0.3519106,-15.5623255,-5.168734,-13.8352585,-2.411827,-15.110246,-4.0731897,-13.941542,-3.391356
mei-73974,2.5303578,-4.358688,-0.32710385,-4.46083,2.9898553,-2.7434473,0.24469328,-3.153072,4.509962,-3.210924,1.3366494,-1.7396564,5.5991497,-3.752752,0.21316719,-3.4546432,4.6476703,-4.6518874,3.3736148,-6.8160634,3.3085284,-4.7969766,2.4850302,-6.4008536,3.2725508,-4.720126,1.0246379,-5.8502083,1.849144,-5.4645777,0.84655476,-5.2009706,1.5301352,-4.835783,0.53874457,-5.4325166,1.24364,-6.303139
mei-74060,-5.458803,6.513869,-4.326129,6.867382,-6.905003,7.6455793,-6.927793,9.1263895,-8.418097,8.756984,-2.686469,8.731427,-9.765101,10.590521,-2.0065894,8.1137085,-10.113276,11.389759,-1.1023655,7.946765,-9.562033,10.4543295,-2.5757647,8.1628475,-9.838612,9.14178,-3.6972694,7.84515,-7.421303,7.853403,-4.1439657,7.939579,-5.6239233,6.033596,-5.3200083,9.228013,-4.9774637,7.682262
mei-74081,5.7608824,6.928499,6.7026668,7.982018,4.5214205,7.646265,7.0603943,9.117043,3.9841053,7.1968937,6.386752,10.372713,4.2186737,7.674388,5.894083,10.648591,7.1569405,8.574409,6.4827642,11.380696,7.5377693,9.7132845,7.0868216,11.679968,11.989168,9.4322815,7.3393927,11.023087,11.346573,9.090837,8.019655,10.182077,10.96041,10.677616,9.695879,9.08982,9.484973,9.435638
mei-74140,-7.5281143,9.716308,-6.034484,7.357703,-7.4150486,10.987208,-5.445884,8.074094,-7.8003864,12.963045,-6.6165085,10.624454,-4.621031,13.875654,-4.94861,8.874853,-5.3550816,13.591558,-7.2603264,8.936127,-4.9965115,12.458271,-4.261953,7.65242,-4.259217,11.861595,-4.456626,7.3864875,-3.1249456,12.183374,-6.2028527,8.491858,-3.3531857,11.5952215,-6.217257,8.421296,-5.0640626,9.218425
mei-74213,-26.151695,6.8489337,-24.28077,7.2902613,-26.852217,7.559679,-22.43429,6.888689,-21.533508,6.028901,-21.870256,6.4245253,-20.683043,5.29819,-22.128061,6.154845,-20.16772,5.873518,-21.997921,6.049542,-21.335768,6.3216143,-22.989342,4.679698,-18.834118,7.645851,-20.433006,5.980495,-16.96148,8.423166,-19.506876,6.632431,-17.733246,6.500001,-18.064518,5.9662247,-17.026157,6.5364356
mei-77544,-19.226479,-6.4535894,-19.188026,-9.050826,-20.152403,-5.3976946,-20.459959,-5.4684668,-19.370409,-4.264802,-20.318373,-6.5864778,-20.64554,-4.2545137,-22.125254,-6.592851,-21.376184,-2.7946236,-21.450583,-4.534762,-21.315361,-1.0770044,-19.740673,-4.3061957,-21.353779,-0.33581543,-19.525097,-2.4289649,-21.19844,-1.2818531,-18.922611,-2.095137,-21.307295,-1.5113708,-18.894459,-1.676782,-21.00696,-1.7101723
mei-77551,-4.1464596,-0.35364783,-1.6085598,1.0296872,-3.3914926,-2.6444404,0.2528305,1.5188994,-4.8946004,-3.3762074,2.1392422,2.1497629,-5.964003,-3.7410016,2.4751017,3.5233815,0.45725417,-1.6936722,2.7163274,5.5871162,1.3218598,-0.2673664,2.5463543,6.849209,2.570136,2.7627587,2.3320255,7.5263696,1.5886128,3.5301256,2.4335241,6.851844,2.6567183,2.6355987,4.6586785,3.0059063,3.3909087,3.6093845
mei-77777,2.8565004,0.50743186,6.0482416,0.59359336,-0.7366581,-0.77368855,10.149193,-1.3582519,0.8249874,-0.25147867,10.571282,-1.0658703,0.40264416,-0.99692273,10.787305,-1.1133024,1.3832397,1.4559016,11.738059,-1.3104479,3.0925493,2.1393654,11.622992,-0.7825055,3.562213,1.7336631,10.880745,0.66998196,2.1453981,2.2061718,9.334542,4.3335,2.837525,0.96501935,6.695219,2.0398257,3.2685223,2.0168896
mei-78464,19.118488,4.8877954,18.861034,2.7915025,21.524893,5.402545,20.92306,4.488623,22.528927,4.7586308,23.749502,8.01069,22.662817,4.049343,24.251211,9.2405615,23.949194,6.906001,25.150146,9.011509,22.814598,7.740511,25.752333,8.3074255,20.053902,6.854188,28.262241,11.95995,24.421719,9.99374,26.538439,10.823513,24.65602,12.413603,24.888521,11.574778,25.943085,13.012611
mei-78478,-17.348368,-7.714978,-17.020542,-7.8830605,-16.367344,-9.455396,-14.982411,-7.0770583,-16.164757,-7.4856143,-17.31097,-4.249796,-15.584841,-6.9265666,-18.380465,-4.5569944,-15.655777,-3.9743395,-17.454279,-5.737914,-15.710077,-3.262456,-16.449612,-6.6740236,-13.848957,-5.6608596,-17.73014,-5.7275786,-13.306625,-5.8726196,-17.150908,-6.5397444,-14.424614,-4.9127107,-17.33854,-7.1108117,-14.67368,-5.030752
mei-78548,-15.40237,0.7846029,-14.551822,-0.08534074,-16.10559,1.8000908,-15.222882,-0.8323617,-16.664604,3.0326262,-15.673159,-0.11612606,-17.777843,2.8954422,-16.972248,0.35553885,-16.882463,3.3056731,-16.598742,-1.1423317,-16.647284,1.7144778,-17.391827,1.4698914,-16.650917,0.60492873,-17.325838,1.8369865,-17.275349,2.9067788,-17.334526,0.738786,-17.132557,3.0794232,-15.117346,0.55175185,-16.335619,1.8155484
mei-78605,-11.592363,-10.361671,-10.1184635,-9.624063,-9.665619,-9.721323,-10.83099,-9.500977,-11.42736,-10.313926,-8.939218,-9.576056,-11.793585,-10.362894,-8.458009,-11.896338,-13.120684,-7.5639725,-8.865669,-10.584862,-12.975381,-7.74652,-10.280699,-10.767384,-12.865253,-6.4513054,-11.289717,-9.992758,-12.064005,-7.608285,-14.293669,-9.829021,-11.201845,-8.197399,-12.597265,-8.846228,-12.692134,-8.204723
mei-78715,-12.140842,-6.1921544,-11.538492,-5.648506,-10.656197,-7.01563,-10.434396,-3.7709227,-10.46645,-8.491811,-11.19388,-3.829256,-9.312298,-6.584818,-12.700504,-7.6483517,-9.555378,-6.4767776,-12.688692,-5.1555004,-10.528519,-4.5976458,-12.264363,-5.125443,-10.263013,-2.9414835,-13.397461,-6.452429,-9.820798,-1.2048273,-12.587688,-5.338937,-9.829448,-2.441204,-11.777718,-5.292559,-10.061156,-3.0914323
mei-78840,-15.898776,-1.8964306,-14.891068,-0.520446,-17.292173,-2.742177,-14.136064,0.1516366,-17.756157,-1.9011823,-13.573988,1.5185757,-20.124104,-0.6322248,-14.662258,0.43051088,-19.969467,-1.0650765,-15.722248,-0.6355251,-19.436604,-2.1529145,-16.422468,-0.33188772,-19.293312,-3.0980895,-16.165554,0.3517313,-19.302076,-3.6071522,-16.850565,0.17688012,-18.931269,-1.8298723,-18.855534,0.8619994,-18.886915,0.09912935
mei-78855,-15.070153,-14.308015,-14.923169,-17.442535,-15.240039,-13.446228,-16.441366,-20.274677,-14.03263,-14.277185,-13.994774,-19.467659,-13.279345,-14.011965,-14.331773,-18.207657,-12.840086,-13.62013,-14.349102,-18.079367,-12.802869,-13.530716,-15.783745,-18.404078,-14.03212,-14.511242,-17.227713,-17.324562,-14.457741,-12.971498,-15.301786,-13.835627,-13.904488,-13.244355,-15.725898,-14.266584,-13.83124,-12.592686
mei-78856,-13.809079,-12.145896,-16.075014,-16.694904,-14.260147,-10.646121,-14.787809,-13.871561,-14.849996,-11.424834,-12.556658,-12.781238,-15.427021,-10.871616,-12.572615,-11.274403,-14.282305,-10.554647,-13.478455,-7.7716885,-12.254707,-11.057585,-13.365342,-7.676462,-10.565496,-11.06444,-8.879555,-9.618832,-10.168415,-9.557018,-6.9028273,-10.279512,-8.644883,-7.7548485,-7.2522106,-11.142694,-6.704168,-8.4212055
mei-78891,-19.110308,-10.894343,-20.2555,-9.544494,-17.317703,-11.43341,-19.602974,-9.09634,-17.498093,-11.4555235,-20.151463,-8.843163,-18.237478,-10.747547,-18.097136,-8.3304,-18.797447,-10.971586,-18.31009,-7.4346943,-19.924435,-10.484903,-18.641453,-6.9797688,-22.764256,-7.397919,-18.887436,-7.660188,-22.5617,-6.4031563,-18.871132,-6.8282766,-22.56637,-5.7360506,-18.382519,-5.637972,-20.336773,-6.0708995
mei-78897,-11.486811,-10.308927,-7.577242,-10.432176,-13.043263,-11.039549,-5.436434,-8.211222,-12.22794,-12.03862,-6.550243,-6.7158003,-12.09342,-12.223957,-4.1077394,-7.615303,-13.794336,-11.787827,-6.1012087,-6.5396185,-13.359079,-12.869631,-12.217058,-7.0137005,-12.390614,-10.287907,-14.680153,-7.307274,-10.270647,-10.990263,-10.10682,-7.86141,-10.11425,-9.452498,-10.853059,-7.2217197,-10.612026,-8.883946
mei-78991,11.403164,0.5920497,13.890709,2.2540646,7.7387075,-2.4591753,14.249494,3.7268686,5.782956,-3.9610028,9.236189,2.7098722,6.119549,-5.471263,6.7262025,3.1099482,6.5079403,-6.9650583,4.6635294,1.9498329,5.2954316,-8.692093,3.9403293,0.08014822,3.2763202,-7.776886,0.8045244,-2.6128063,2.9060278,-7.385751,2.1212676,-2.9912,3.3382754,-7.627403,3.502568,-4.0509205,2.7265449,-5.370401
mei-78994,4.494132,0.44425607,3.173943,3.0279539,6.193387,1.4846107,3.3168259,1.7594091,4.992442,0.9470484,5.8277493,6.068646,4.492778,-0.33622265,7.4805446,5.7928014,4.579544,-0.4691434,6.840259,6.5139403,5.7728877,-0.8206763,8.933853,5.5949173,7.3097944,-0.45591927,9.216501,8.369478,8.612239,-0.36100578,9.616573,6.965207,8.464381,0.9412575,8.863498,5.429908,9.02891,2.7518282
mei-79041,-8.9886875,6.6934342,-9.614201,4.596909,-6.555916,5.965252,-4.077045,4.188092,-2.788145,7.9336777,0.46573782,4.695259,0.65452015,8.78516,0.7347621,6.9013968,3.7021418,10.340978,3.31076,7.8217006,5.9430056,10.184472,4.9104614,7.7359266,5.7866297,10.159175,6.4889026,6.435744,5.2620068,10.7787285,6.946705,6.2773647,5.9298983,10.701065,6.1292863,10.709566,6.8670664,10.998473
mei-79193,-2.5164647,-4.752027,-0.961391,-3.3984528,-1.7148458,-6.5667458,-0.93845874,-2.7407699,-0.56320906,-7.350635,-0.34192032,-2.194427,-1.0152898,-7.0944176,0.4576242,-2.399294,-1.7372963,-5.2572327,1.9329774,-2.4230206,-0.9625523,-6.693847,1.2044806,-1.5047107,-0.96791685,-8.804337,1.5984813,-2.6045327,0.9102206,-6.544116,1.213265,-2.272513,-0.886693,-5.730038,0.054905593,-3.063629,-0.11786635,-5.121469
mei-79701,-9.019863,-8.371151,-13.360929,-8.360841,-8.988165,-9.713734,-14.053785,-6.7829447,-8.537563,-8.338788,-12.769775,-6.28834,-8.546806,-7.05093,-11.302394,-8.524373,-10.278926,-8.046257,-8.603644,-7.289547,-9.404835,-6.754404,-7.6696825,-5.205189,-8.519974,-6.56091,-6.831774,-4.645751,-10.845109,-5.4950376,-5.936439,-6.467209,-10.645578,-5.886842,-6.9833407,-5.235806,-9.00218,-5.19418
mei-79892,10.8943615,7.2131376,9.389656,2.9477282,14.00091,9.0656395,5.6776514,3.2028427,14.51593,7.3712583,5.0187654,3.5254068,15.89526,9.618466,6.3465424,2.2701578,16.739986,8.562696,11.309549,6.299302,14.427636,9.4485855,16.01021,5.869174,15.4687805,8.5973625,15.388542,9.135452,17.344255,9.448571,16.597801,9.3252945,17.424934,8.8767805,14.953806,10.372325,16.107231,10.085084
mei-80129,2.1346366,-0.35294384,-0.5109191,1.5959177,1.9701034,-2.178764,-0.44767332,3.2441034,5.9735866,-0.45663667,1.4916615,1.0661068,3.7911339,-1.0382837,2.3667898,0.76424444,3.6248364,-1.2450824,2.7344966,0.5862057,3.765688,-1.0453217,1.8450518,-1.1966349,5.472715,0.6061553,2.189825,-2.3240929,3.8856623,-0.95479465,2.3433065,-2.1023576,2.823802,-1.4383339,1.0706234,0.76246333,3.8404765,-0.2908448
mei-80140,19.925793,0.057963848,19.152836,-1.2464712,17.560783,2.5562618,19.136696,-0.62439346,17.025208,3.45919,17.364449,1.225992,16.720518,4.1068068,19.302868,2.9409037,15.201538,6.0604725,20.591377,3.5581427,12.958227,10.436212,21.51908,10.429992,13.325642,10.333782,22.421274,11.076379,16.925495,10.305701,23.803844,9.657043,16.490917,9.855531,22.894815,11.539486,19.45966,9.202415
mei-80363,-11.550603,-7.935788,-11.302233,-8.983334,-11.859324,-9.875732,-10.270192,-8.60475,-12.082893,-10.1133,-10.497589,-10.224897,-11.10431,-10.3960705,-10.397613,-10.254606,-11.1079035,-8.901389,-9.927357,-7.7435684,-11.364681,-10.280028,-7.1769915,-4.1889896,-12.115713,-10.113964,-8.176976,-4.9124813,-11.822394,-8.156715,-10.515988,-5.0416174,-12.7874365,-5.679474,-8.104291,-4.4256444,-10.12213,-3.164271
mei-80370,-12.097169,-8.609204,-9.939895,-7.4884915,-11.620379,-7.9558916,-10.875943,-5.169416,-12.36505,-7.980886,-10.230359,-6.94687,-12.286568,-8.262641,-11.854381,-5.3157234,-10.383461,-8.272957,-13.11591,-5.892992,-11.492667,-9.156206,-9.526036,-2.427783,-12.000804,-10.789799,-12.032945,-0.5262823,-14.034371,-9.645998,-13.6186905,-4.3600035,-12.218798,-9.202121,-10.116193,-5.8050804,-11.388665,-8.75865
mei-80583,-23.347437,2.5559268,-23.24268,1.3028524,-24.549814,2.435506,-22.611473,-0.48637295,-24.942205,1.012101,-22.98888,-1.2077073,-24.569849,-0.3803169,-22.747883,-1.6224778,-23.745337,-0.5161785,-24.121126,-2.5521977,-23.019367,-1.1176333,-24.095932,-2.4818058,-22.633018,-1.7421857,-24.600672,-1.4409697,-21.72842,-2.375606,-24.445524,-0.99622726,-21.78051,-1.7220087,-23.67342,-1.0061989,-22.569248,-1.5250682
mei-80944,-11.322465,6.502866,-8.382527,6.4715223,-15.749303,6.9612765,-5.6920795,7.120096,-16.03103,8.503019,-4.3812037,3.120098,-14.922092,9.211752,-6.093745,2.0939941,-16.008251,8.752636,-8.678978,3.317813,-16.375849,8.550086,-7.2791824,0.21414185,-16.594189,8.426482,-7.821129,0.6266022,-15.403432,8.193905,-8.437616,2.1285324,-14.608661,7.329754,-10.483977,2.9178534,-13.371957,7.6751904
mei-81682,-21.371403,8.534298,-22.157492,8.242435,-21.720022,9.775583,-22.996075,8.345276,-20.992529,6.2580013,-24.687023,7.9360104,-23.33128,7.8071394,-22.790028,8.548693,-25.365532,5.4239397,-22.845243,8.40649,-23.006691,7.4776173,-22.431791,8.632709,-21.592697,10.490644,-22.290676,8.610485,-22.484623,12.604563,-23.220402,8.551016,-20.948093,10.794205,-22.188375,9.601235,-21.52623,11.006607
mei-81845,-13.500711,10.35504,-12.809008,8.818437,-13.918601,10.868809,-11.991967,9.011053,-12.239724,11.586119,-11.392825,6.724965,-14.246098,9.904726,-9.910644,6.8127003,-13.94605,9.119825,-10.0828705,8.017696,-14.949636,9.285823,-10.257658,5.5992365,-15.962067,8.442184,-9.464518,7.288476,-15.632215,9.483489,-6.327838,10.894751,-14.020927,11.517006,-8.7057905,8.6381035,-13.709172,9.452479
mei-81903,-14.226791,3.6093254,-11.335964,4.634323,-12.513066,5.659239,-10.518826,5.09824,-10.481855,8.86294,-11.400506,5.2101326,-10.296953,9.355777,-12.430337,6.4869256,-12.867027,9.139658,-14.265659,7.546154,-11.566907,7.7676845,-12.463941,7.7861023,-10.116125,6.9734516,-11.422792,7.176628,-8.436884,7.456005,-9.789421,5.6415415,-7.2666874,5.566664,-9.489403,5.2459016,-7.5670605,5.2437253
mei-82411,-25.723246,19.5692,-27.210907,20.645441,-24.967712,19.722637,-28.09473,22.449888,-25.117271,19.927536,-27.623625,23.096409,-25.356981,19.888271,-27.312138,21.80072,-25.735203,19.026655,-27.775625,18.451296,-26.631039,18.425594,-27.095934,17.097687,-26.997726,16.926533,-28.050907,17.159609,-26.178186,16.447992,-27.67985,18.690327,-26.101076,16.557972,-26.383217,18.345222,-26.538532,17.61793
mei-82455,-19.009457,0.44820893,-17.088018,2.4288285,-18.171375,-0.2114017,-17.515434,2.0117764,-16.978601,2.065444,-17.922153,2.116755,-18.110666,3.17703,-15.86451,1.1491342,-18.494799,1.0550232,-14.635456,0.78350675,-18.610645,-0.11783266,-13.603235,0.78472793,-16.356892,0.7444128,-13.670232,0.08088899,-17.52084,0.065181494,-15.819334,-1.6138816,-18.248562,0.03125739,-17.229553,-0.63574207,-17.853983,-0.5352513
mei-82463,-11.11046,-8.7668495,-13.496827,-11.519137,-10.668781,-9.026775,-16.845198,-13.228451,-10.636526,-8.9806,-17.639101,-14.688122,-10.533076,-8.99618,-17.783777,-12.315321,-11.28954,-8.070934,-19.336,-9.898173,-11.18582,-7.536463,-12.768617,-12.452818,-12.426566,-7.180522,-13.627141,-13.461317,-13.5766115,-7.374629,-10.217789,-13.218839,-14.584234,-8.045698,-9.955894,-9.84232,-11.17198,-8.702111
mei-82567,16.561749,3.7661219,15.568974,3.816865,17.053331,4.288433,16.924911,4.4480276,17.597454,7.6317854,20.856022,1.4864101,19.330196,6.758992,21.060568,3.487516,18.272049,6.0205717,20.325232,4.167321,18.983662,4.481962,20.51421,5.1072073,17.538883,6.066639,20.8306,4.8369026,17.776556,6.279906,20.870007,6.0504465,18.127037,5.88093,20.534636,6.6722016,19.604702,7.058559
mei-82634,-10.37112,-2.7343717,-8.147086,-0.63913274,-10.137033,-4.03803,-7.937375,-0.12093663,-10.351304,-5.769101,-8.918988,0.5405555,-10.792466,-5.8302937,-10.698898,0.22407055,-10.919092,-6.716015,-9.619066,-4.3306007,-11.869734,-8.463573,-7.339266,-11.90364,-11.644226,-13.628116,-10.025549,-17.553522,-12.004745,-17.227505,-13.604337,-17.663761,-12.48036,-20.174164,-13.638879,-18.4916,-13.142921,-20.084917
mei-82644,-10.48259,11.918673,-11.606725,9.49464,-10.083165,11.044493,-12.966704,8.569317,-8.559407,10.507955,-11.401224,9.276664,-7.3222995,9.778933,-9.102287,9.039218,-4.0512514,13.252013,-6.038273,11.714481,-1.8130164,12.507813,-6.78475,10.850965,-1.6528301,13.984165,-6.0063024,12.894014,-1.8175039,13.23049,-3.1554122,13.006699,-1.744306,12.753505,-2.7259474,12.297981,-1.9168313,12.115194
mei-82647,-8.309277,5.534889,-9.103016,4.933372,-7.320386,6.0326443,-8.043282,3.8405552,-6.2544174,5.2288527,-9.650742,5.4718685,-5.2981577,7.2223935,-7.9741955,5.7054787,-5.82147,5.856308,-6.1942587,7.568716,-5.4416223,6.501642,-7.038516,7.5736485,-4.364013,4.122184,-7.527202,7.7253284,-5.8141704,5.215019,-8.237269,7.219248,-4.162834,5.5828924,-7.1335716,6.2878485,-5.159089,7.6409
