id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
horse-433,-0.64459527,-15.635801,1.8337262,-12.137661,3.2354932,-11.294319,4.25897,-8.14707,4.803037,-10.298536,5.000907,-9.980551,6.1093264,-10.56592,5.849496,-11.86992,7.1814632,-13.0714855,6.833609,-11.640491,8.74778,-12.004589,8.363643,-10.277132,9.321727,-7.5459137,10.956692,-7.4131346,11.550814,-8.713339,12.365876,-9.649847,12.553272,-7.6338735,11.526548,-9.264299,12.901752,-8.10777,12.072605,-9.253147,13.2720585,-8.61961,14.006893,-8.841142,13.171131,-8.730121,14.028777,-9.521296,15.649252,-9.252147,14.892527,-9.251078,15.258737,-9.129182,14.976641,-9.45611,14.514985,-9.988024,15.29136,-9.338591
cat-434,5.3032413,3.4136665,6.335823,5.265954,8.04007,7.401388,9.418464,6.9157324,8.916419,6.2088637,8.500178,7.796163,9.188078,7.755889,9.152298,9.652694,10.207045,11.213646,9.829917,12.079194,8.230783,11.476942,8.287327,11.599527,7.7008386,12.136179,7.2320566,11.026577,9.216604,11.510341,9.097463,12.055788,6.323855,11.906061,4.988814,12.416359,6.1840615,13.125376,6.489072,12.810848,5.618675,13.7707815,3.5396664,13.218204,3.2667286,11.529145,3.484718,13.084766,3.7636306,11.80066,3.275645,12.827434,2.6958625,12.452214,3.048592,12.864044,3.3478923,11.406471,3.2002165,13.446659
horse-435,6.6952744,-17.542824,8.347233,-17.308254,8.025484,-18.437672,9.9087925,-18.902328,9.8725605,-19.058155,10.133417,-19.680725,10.268263,-20.698149,10.302322,-19.784252,11.30851,-20.8865,12.436835,-20.459589,12.936232,-20.566933,14.267414,-19.87643,16.010328,-18.64366,16.7234,-16.070057,18.159184,-13.072344,18.710243,-12.002111,19.5453,-12.085569,20.24256,-11.46918,20.424152,-11.345476,20.114544,-10.662083,18.98984,-10.977467,19.62872,-11.105099,19.793835,-11.456932,19.217901,-11.077114,19.408056,-9.328177,19.590769,-9.562771,18.891378,-8.488331,20.501171,-9.555157,19.869068,-8.308408,19.851501,-8.815844
bird-436,2.1036713,-0.972559,3.2870085,-1.874356,3.3194563,-2.851029,3.446186,-4.389947,2.4619877,-5.205328,4.494304,-5.437085,3.8319125,-3.0631933,4.5861173,-1.681079,4.1556807,-1.8772382,5.900034,-2.2092745,4.108942,-2.9249458,6.269309,-4.515511,5.5912933,-4.887383,6.7980714,-7.0381985,5.8313246,-6.7046556,7.7577195,-9.272837,5.8215485,-9.884333,6.783196,-9.249104,5.692767,-10.524928,5.8364253,-9.975408,6.8206778,-10.504731,5.80604,-10.775198,6.286615,-11.259332,5.371965,-10.547089,5.9268503,-10.470699,5.5479355,-11.229267,6.6337094,-10.970268,6.0959444,-11.299242,6.1753583,-9.665864,5.409549,-10.468065
dog-437,-8.006364,-8.99889,-8.165043,-7.026196,-7.611722,-6.3853416,-8.821665,-5.530799,-8.93425,-6.5464773,-7.966251,-5.40539,-8.128992,-5.547742,-7.156726,-5.493762,-5.881967,-4.49407,-5.8271084,-4.6169653,-2.9947069,-4.66468,-3.041965,-4.602899,-1.1991476,-4.987959,-1.2756233,-5.140216,0.097350575,-4.159807,0.7774414,-3.5799842,1.6718534,-4.355459,3.2619052,-4.662376,2.2919197,-3.5398755,4.2004113,-5.3856945,5.356057,-6.307155,5.059331,-6.64457,6.7362614,-8.608306,7.746737,-10.782245,6.548472,-7.3920755,5.3507433,-7.5284204,5.291513,-7.954835,6.91276,-8.294117,8.218818,-10.622299,7.7937117,-9.326968
cat-438,7.5780525,-2.6298413,7.728909,-5.465066,7.7629156,-8.284859,9.721516,-8.800549,10.970449,-9.210011,10.598391,-9.637528,12.196946,-8.850444,13.389326,-9.993649,13.681688,-9.245863,13.772343,-8.47903,12.588112,-10.344582,11.809292,-9.476942,11.006972,-12.2862,8.716003,-13.60131,8.181595,-16.789585,7.6188593,-17.112064,7.190839,-18.125021,8.212534,-17.813164,7.103337,-19.127518,6.946458,-18.617369,6.4795933,-18.627817,7.0253487,-19.13366,5.711001,-18.955635,6.128681,-19.846668,6.0116425,-19.920797,4.638068,-19.96977,4.674078,-19.870735,4.613769,-19.609558,4.5695057,-19.577412,5.3207903,-19.794273
automobile-439,5.1280985,7.8411226,3.6335785,10.266016,4.4043565,10.552422,5.97416,10.98164,7.175046,11.388812,7.125228,11.434839,8.734344,11.146364,8.244792,10.481617,6.7009773,9.684528,5.678742,9.16675,5.539791,9.028213,4.079214,8.961006,1.6165762,8.1514435,1.195696,8.572543,1.5017481,9.096226,1.053755,9.158321,-1.5312295,8.560593,-2.0682926,8.476042,-1.7443978,8.669965,0.008408979,9.202475,-0.3396504,8.675923,-1.7004315,8.838426,-3.4257746,7.7452154,-2.354092,7.8371067,-1.4233475,8.489836,-1.9263293,8.478042,-2.7885988,8.218064,-2.9318562,8.096413,-3.0133028,8.139758,-4.1538115,7.970687
automobile-440,3.872017,-0.34867427,3.83223,4.022082,3.20865,5.80552,1.7029221,7.526432,-0.6503104,9.153066,-2.2731848,10.08588,-2.2194269,10.443095,-3.0528402,10.093193,-3.9261398,9.297813,-4.549795,9.650381,-6.1730084,7.7691345,-7.402981,7.6360474,-8.50213,6.901693,-9.669533,6.0805707,-9.364401,6.1870227,-10.804685,5.320917,-10.037695,6.4475546,-11.824792,5.47083,-11.191181,6.473249,-11.9573765,5.508783,-11.807547,5.735135,-14.025773,5.1387205,-12.099083,5.531641,-13.089125,5.32482,-11.93458,5.005404,-14.339045,5.3454466,-14.768312,5.2630687,-14.200325,5.4397335,-13.368387,5.317353,-14.870232,5.658551
deer-441,-0.21936417,-6.8194304,-3.1028602,-6.240487,-3.0163503,-4.795766,-2.7115757,-3.596297,-3.7197425,-3.353438,-3.6618557,-3.842386,-4.1033487,-4.13535,-4.30144,-5.119582,-4.5877438,-4.941515,-3.887807,-6.3536835,-3.7180018,-7.0024767,-2.5546744,-7.0356064,-3.7993243,-6.326068,-2.7935257,-7.0090876,-3.190573,-6.264023,-2.9063737,-6.43468,-2.3272915,-6.6663084,-2.8167799,-5.0264444,-2.562231,-4.4561024,-3.016154,-4.559904,-2.8274662,-4.838737,-2.7642794,-5.0069695,-2.9812179,-4.8253865,-3.825577,-5.403454,-4.1907225,-4.609535,-3.9975119,-5.6298695,-3.4754725,-4.8726172,-4.3716574,-4.898307,-4.277034,-4.054346,-4.404644,-4.0434895
truck-442,8.178708,13.07999,8.222668,13.3003845,10.931107,12.950109,10.915612,12.9693,10.893879,13.142587,12.244934,12.71986,12.215579,11.852709,12.961239,12.097713,12.651865,11.909929,13.53717,12.252696,12.842302,12.200777,12.858369,11.706015,13.141692,11.922237,12.683804,11.749539,11.7460165,11.3738785,13.2360525,11.663742,11.631163,11.641445,12.945734,12.158934,11.64592,12.000966,12.66855,12.441555,12.331989,12.191169,12.242957,11.388608,12.815535,12.486629,12.0358715,12.090178,12.209963,12.823629,11.250508,11.380589,12.539932,12.362911,12.974874,11.10073,12.929739,12.165962,11.9028015,11.7100935
truck-443,-0.8546045,20.3382,-0.39612985,18.855507,1.0981443,18.650202,-0.35726428,19.034714,1.0201888,19.009855,0.2623893,18.866266,2.105194,18.551247,0.28187644,19.267658,1.8394208,20.698462,-0.066853404,20.43744,0.83921516,21.40031,0.20289181,19.432041,-0.955485,18.825783,0.65231705,19.279451,0.05987817,19.368656,0.74436957,19.980936,-0.16142476,18.177963,0.6967741,18.697618,-0.52474535,18.350876,0.48628122,19.60009,-0.8747411,18.702902,-0.20820725,20.08421,-3.1972885,23.762337,-1.801502,25.361347,-4.522574,25.768507,-3.4223146,26.25422,-3.9538627,26.505848,-3.7552145,26.584,-3.4903548,26.624897,-2.7166045,26.767794
dog-444,0.5463369,-2.436431,0.50112516,-2.4354157,1.6356299,-4.6104693,2.6428275,-8.188007,3.2867315,-8.595155,3.9441187,-9.763551,5.1569476,-12.438623,5.0089116,-11.482323,7.0258303,-11.359957,6.937416,-11.525809,9.012464,-11.568249,9.3667,-13.109061,12.732707,-10.569402,10.461571,-13.157671,10.587858,-13.477853,10.950614,-14.779383,10.366531,-15.000747,9.878351,-16.426922,9.313566,-15.615845,8.78125,-16.345333,8.772751,-15.502922,10.242307,-18.076199,9.664321,-18.208595,10.313476,-17.772675,9.705575,-18.491903,10.815535,-18.334892,10.59816,-18.96064,10.699443,-18.069998,9.706917,-17.457691,10.615381,-17.723022
horse-445,-9.4658,-14.097946,-9.756002,-15.357911,-8.205424,-12.81147,-7.8361835,-12.086328,-6.168599,-9.858467,-5.567051,-9.221258,-5.4409747,-9.169015,-5.6076016,-9.365899,-3.8609412,-9.0335045,-4.145392,-10.330332,-2.948368,-9.8516655,-3.915684,-9.264023,-4.4710355,-8.576027,-4.5222425,-8.423441,-4.273864,-7.816031,-3.896195,-7.9191194,-2.9525578,-6.9404445,-3.6728463,-6.2290597,-3.9326122,-5.657339,-2.6928532,-6.463651,-3.0465546,-4.949217,-2.6290815,-4.208054,-1.4403315,-2.901677,-1.7458867,-2.4304578,-0.7342956,-2.1706982,-1.3117676,-2.5032918,-2.8971152,-2.4912946,-1.2445651,-2.090226,-1.9724493,-2.2759986,-1.8635197,-2.3527822
dog-446,-1.8094976,0.7214525,-1.3102437,-0.07638386,-1.2270001,-1.8419248,-0.18141747,-1.9657497,1.1459726,-2.268915,0.07501584,-2.060012,1.0741414,-2.522557,1.659737,-1.4448547,1.4093243,-2.6646807,2.507234,-3.3391309,2.495644,-7.281988,3.4628844,-6.894837,2.771986,-8.152291,3.5199287,-6.715719,4.359657,-8.700577,6.5993385,-10.400451,6.341193,-12.298567,7.315302,-12.472845,6.3917007,-12.151986,5.3407316,-11.961767,6.3063717,-12.866599,6.6272492,-13.847446,7.917945,-14.158432,6.4944134,-15.305742,7.9015856,-14.9142685,7.253297,-14.615528,9.300131,-14.526552,7.504031,-15.506422,9.478209,-15.106313,7.6467614,-15.257847
airplane-447,-13.042047,14.1122875,-12.313924,12.961077,-13.211539,12.600565,-12.704776,13.545165,-13.370495,13.753793,-13.935343,14.758888,-14.756088,14.227922,-15.00141,14.917849,-15.226378,15.3878975,-15.232181,15.969612,-15.762259,16.834972,-15.681335,17.199314,-15.378086,16.935444,-15.54349,17.696035,-16.002144,17.769163,-16.57998,18.628647,-16.532959,18.936674,-16.321608,19.721674,-15.837772,20.014954,-16.498108,20.405237,-16.030596,20.749681,-16.856459,21.161873,-16.478117,21.618643,-16.735268,21.284803,-17.562038,21.509197,-17.059626,22.091377,-17.557602,22.57949,-17.084251,22.174465,-17.7476,22.241642,-17.026047,22.5604
bird-448,-7.0929356,-5.9482784,-7.3541374,-5.237714,-8.986692,-5.585522,-8.500807,-3.0246737,-8.551395,-3.2917619,-7.230347,-1.7136009,-7.7591,-2.2523935,-7.390158,-1.6835299,-7.5666018,-1.725478,-7.4054427,-1.2712678,-6.145213,-1.0592134,-5.629566,-0.92475283,-4.0257516,-0.0629841,-2.7786565,0.21490465,-1.2883601,0.37181276,0.90113187,-0.3158021,2.1052492,1.1062071,3.4795394,-1.2281207,5.0707808,0.8675592,4.4092383,-1.259237,4.9136066,-1.9653038,5.4881244,-0.9080277,6.7875304,-0.21951813,6.588672,-1.3161128,7.160351,-1.7805786,6.9415717,-1.2150605,6.985759,-1.7266628,8.538509,0.13494968,7.0484247,-1.7709627,8.523636,-0.41860044
bird-449,-10.218072,13.145983,-9.670483,9.919785,-9.845008,8.784034,-10.704279,8.063527,-10.591203,8.0956745,-11.408867,8.867083,-11.948383,10.056585,-12.412664,11.185823,-12.607769,10.662108,-12.432741,11.436968,-12.651764,12.341532,-11.759917,12.936674,-12.646692,12.261232,-11.490464,12.850729,-12.040186,12.704596,-11.847579,13.765255,-12.146995,14.832327,-11.95773,15.282286,-12.115517,15.654298,-11.627771,15.16626,-11.954117,15.498754,-12.052323,15.93147,-11.987605,16.02923,-11.623183,16.312876,-12.7812805,16.694094,-11.86211,17.425507,-11.066608,17.199741,-11.342403,18.136665,-11.441826,18.201088,-11.269917,18.981094
bird-450,-3.1761706,-19.457985,-3.557621,-19.658731,-4.312174,-19.591328,-4.5702987,-17.781137,-6.697393,-16.607023,-7.8180294,-15.347992,-10.511596,-13.444959,-10.394898,-13.366411,-11.239251,-13.716855,-10.730727,-13.0420475,-10.296887,-14.3146305,-10.827791,-14.28877,-10.766408,-15.736781,-10.665815,-14.571596,-10.88118,-14.2216015,-9.621244,-13.561525,-9.605268,-13.673788,-10.961419,-13.703891,-10.961053,-12.949394,-10.4431,-12.293585,-10.759672,-12.996931,-11.003782,-13.124227,-11.189996,-12.768582,-10.913573,-11.714172,-10.800865,-10.086597,-8.985575,-8.744752,-9.840644,-10.414288,-9.071319,-9.605029,-9.611193,-11.66355,-9.70761,-11.899458
truck-451,4.413989,11.513879,3.5386662,10.841404,3.6385145,12.004566,5.5920362,12.90562,5.8417287,14.7829685,6.145588,14.383416,5.0153437,14.182669,5.416065,13.416235,3.8741677,11.384853,3.5111928,11.424524,2.852327,13.166492,2.5770056,14.906694,2.2422943,12.48325,2.9008157,13.458254,1.7195277,11.121956,1.5744857,11.746202,1.6274168,11.483798,0.9531325,12.542213,1.0685352,10.650461,2.7424984,9.882989,3.3039923,9.949703,3.2383864,10.002566,3.5393612,9.939447,2.6467824,9.430525,1.9983892,9.373317,2.093806,9.414682,2.7614708,10.089859,3.3711033,9.6970005,4.4476933,9.825592,4.869275,9.828978
horse-452,8.575718,-2.37683,10.1859045,-8.622569,9.679432,-13.255819,9.544713,-15.19923,11.999724,-18.21246,11.110896,-18.750193,11.590834,-19.069763,14.23797,-21.420021,14.470784,-20.434544,15.977938,-21.42163,17.113155,-21.2329,18.369965,-21.186718,18.688108,-19.260551,20.913792,-20.442772,20.570477,-17.37137,21.484566,-18.465042,21.105099,-15.878388,22.49079,-16.77831,22.353802,-14.930489,24.131594,-15.157454,23.939255,-15.226544,22.764898,-15.013581,24.09991,-14.819569,24.283619,-14.265907,24.229979,-14.048996,25.022554,-14.647768,24.50239,-13.583372,25.35453,-14.174686,23.989962,-14.89163,25.370504,-14.298564
cat-453,-2.9221008,-6.930395,-1.9818635,-5.396697,-1.5042453,-6.0877104,-1.0088817,-5.1637,-1.3637494,-4.4679837,-0.22088195,-3.2933261,0.9463595,-3.6399117,1.0224656,-4.05328,0.43658304,-4.251898,1.6443113,-5.258902,1.1045487,-4.114998,1.8231374,-4.8024592,1.5601923,-2.9207883,3.375012,-4.272896,3.1095042,-3.5894184,2.752015,-6.0287805,2.3417387,-5.635766,3.024302,-8.228504,2.625379,-7.157906,2.8746524,-8.744831,1.8580191,-8.571671,2.766817,-10.253353,1.6207752,-10.112271,1.8472669,-10.445215,1.8287256,-10.471954,1.9583709,-11.213579,2.4421847,-10.531174,1.5899768,-11.266748,2.4622462,-11.562183,2.6409566,-11.516041
truck-454,-0.69039685,15.223162,1.252461,15.99208,2.0207791,15.6706295,4.530108,16.693346,6.2355394,15.751814,6.167122,16.27114,8.005066,14.546738,8.848677,14.531509,9.529791,13.244139,11.018463,13.579793,10.264458,12.432438,11.6123295,12.30749,9.657279,12.008186,9.984889,11.976969,11.428892,12.456099,11.836923,12.790888,13.153667,12.240601,11.897439,13.0174,13.262865,12.926926,12.53368,13.154715,11.849101,12.96767,12.266967,13.026239,11.90012,13.290424,13.367845,13.169025,13.211523,12.706065,14.227535,12.681844,13.883117,13.0196,13.855014,13.4422455,13.789831,12.673435,13.337032,11.826884
deer-455,-0.3798906,-9.061636,0.27992755,-6.80759,-1.3071694,-3.2115173,-6.4798484,-3.5301006,-8.421704,-5.3614573,-8.216235,-6.0737677,-5.4944086,-4.090251,-6.5722365,-4.9008627,-5.5596066,-4.745412,-4.3292336,-2.594301,-4.7166176,-4.8616056,-4.209212,-3.7666407,-4.506419,-4.7188616,-2.8191433,-3.1923409,-1.0647172,-1.5423591,-0.21583658,-2.2736673,-0.77578723,-2.9562302,0.11857301,-2.191114,1.5640435,-1.9475156,1.7003673,-2.3062158,2.0910957,-2.5238938,0.9930974,-4.2176914,0.48587885,-6.259154,0.66847473,-5.391242,2.4822373,-5.349616,2.6773663,-4.254299,1.8369493,-5.9699526,1.8003225,-5.346355,1.9063302,-7.0038757,1.0884956,-5.446217
cat-456,-9.456997,-7.96492,-10.4761505,-7.7904015,-9.668216,-5.939688,-9.963845,-6.978714,-8.503778,-5.8043213,-9.838625,-5.8798833,-8.171108,-5.990346,-8.870639,-7.190422,-7.3175516,-6.6056604,-8.39674,-6.6069655,-6.869029,-6.503709,-6.9996815,-7.289567,-5.752681,-7.616371,-5.8353615,-6.86325,-7.3717613,-7.93147,-5.1032686,-5.953576,-6.4329996,-7.066406,-5.9420743,-4.770484,-6.386451,-4.667348,-6.856517,-4.7306886,-4.7657585,-4.5619926,-6.841769,-3.8427255,-5.7114897,-4.774276,-5.298086,-5.249645,-5.862079,-4.5433083,-5.881537,-4.5763464,-6.7153215,-3.5669308,-5.405101,-4.0748672,-6.3959713,-3.3814044,-5.5091887,-3.8740904
dog-457,-2.67022,-16.386822,-2.1578832,-15.280659,0.2259613,-12.268728,0.8634943,-11.346639,2.428563,-8.790365,3.3239267,-9.259324,2.2518659,-8.3885565,-0.073785186,-10.387358,0.86704123,-9.045102,-0.8981756,-10.608685,0.26391363,-10.435009,-0.9450004,-10.144191,-1.0976052,-10.733844,-3.1707528,-9.445663,-3.775,-10.322549,-3.8971589,-8.434296,-3.9425142,-9.248035,-3.1777456,-7.5520587,-2.8323784,-7.877101,-2.0062144,-7.1674194,-3.212436,-6.259473,-2.6831887,-4.0909886,-3.8096032,-4.053014,-2.627364,-1.8551042,-3.6906505,-3.5373979,-4.0298014,-2.4025965,-4.594283,-3.3772507,-3.7722611,-2.1795032,-3.31967,-2.7860723,-3.3983982,-2.0631464
deer-458,-5.9141083,-15.10011,-7.763831,-16.895695,-8.135286,-17.007925,-7.099278,-16.083517,-6.7404556,-15.180842,-6.1637454,-14.752756,-6.6324363,-14.173819,-6.7918077,-14.09136,-6.798874,-13.121726,-5.631874,-13.543492,-4.187782,-11.935153,-3.5105984,-11.266573,-3.141297,-10.585131,-2.4694684,-9.792442,-4.5870056,-9.21616,-5.2305956,-8.739765,-5.281028,-9.072701,-4.3920126,-9.277953,-3.4739296,-8.55988,-4.088977,-9.132823,-2.3795204,-10.372115,-1.8516029,-10.432251,-1.8888273,-11.283396,-2.5533433,-10.725964,-3.4538248,-7.29355,-2.0484385,-8.040113,-1.5125698,-9.286875,-0.66770065,-12.475702,-0.21867108,-12.310595,-0.76979905,-11.933247
frog-459,-2.084087,19.512617,0.3778785,20.27856,-0.87973964,19.988657,0.86547416,20.049282,-0.14996397,19.38771,1.7228125,19.475946,0.6215985,18.897633,1.848969,20.333118,0.29463196,20.757244,0.7559125,20.926609,-0.024872437,21.354973,-0.6446536,19.644135,-0.40908968,20.051489,-1.0180157,20.817368,-0.8093734,21.607742,-0.85891175,19.96914,-0.29610902,18.919498,-1.4372196,17.17193,-0.3494611,18.393473,-1.1094503,17.965864,-0.983577,17.093046,-1.8914208,17.56311,-2.6369858,17.368454,-4.694205,16.791641,-2.6830406,17.61184,-1.7274312,15.760214,-2.3652275,14.850783,-2.5218499,14.189829,-2.9857512,13.884208,-1.5681251,12.2438755
dog-460,10.175386,-5.1091194,10.141091,-5.80504,7.47619,-4.113327,2.2540092,-4.633232,-0.16350555,-2.4292479,0.08787379,-4.2648,-3.225078,-2.1464438,-1.5616829,-3.788392,-0.22455263,-4.087571,-0.23042957,-5.220437,1.3020887,-5.1498194,-0.49496228,-5.0698957,1.225084,-5.3139215,0.3374344,-3.53789,2.5456443,-3.6320786,2.3148835,-2.291918,4.267496,-4.1396933,3.4980812,-2.723446,4.6725245,-2.8099716,5.3004403,-5.3567824,4.052558,-5.1163483,6.3460913,-6.1805315,4.851753,-4.723551,5.5796056,-4.747411,7.1934204,-3.6200633,6.1748686,-5.170088,7.228512,-3.1572661,7.0562477,-5.4066005,7.3399835,-3.885262,8.294237,-4.4005613
frog-461,-6.9301414,-14.586777,-7.50376,-17.363892,-9.462446,-16.85609,-8.227857,-18.220505,-7.78104,-16.16483,-9.953651,-17.70477,-9.868073,-17.477814,-11.744555,-18.378155,-11.352062,-17.652273,-11.699033,-18.86118,-11.825642,-17.573812,-12.608173,-18.104286,-11.324899,-17.456322,-13.40486,-17.503101,-11.9498825,-17.195162,-12.082087,-16.251522,-12.322472,-16.954386,-11.055864,-15.800336,-12.039517,-15.860823,-10.996129,-15.6356125,-11.942596,-15.390601,-11.291344,-15.916356,-11.547354,-15.219438,-11.720212,-16.013819,-11.215109,-14.494592,-11.744896,-15.579583,-11.086401,-14.858728,-10.782169,-15.839006,-12.210161,-14.579631,-11.734234,-15.289512
automobile-462,5.4290724,10.807878,5.807502,12.01252,7.8152423,10.8919735,8.15891,12.657403,7.0838704,10.233168,5.924988,11.576214,4.3503647,8.909685,3.022706,8.323484,1.1269811,7.473279,-1.5370657,6.5999575,-2.5159397,6.59744,-3.4523983,6.401431,-5.5161495,6.128069,-7.085853,5.8079004,-6.254147,6.135365,-9.3248,5.199397,-8.138228,5.7455463,-9.037365,5.4554663,-8.485453,5.8093457,-9.793107,5.5509415,-9.981216,5.6131797,-10.593086,5.575348,-9.882747,5.862013,-11.845962,5.2541623,-10.57959,5.889471,-10.681493,5.8914557,-12.839849,5.553199,-12.761681,5.758126,-12.155853,5.8265715,-11.827907,6.33086
deer-463,-1.5203815,-9.630095,0.57543164,-8.237347,1.1392099,-6.811573,1.849411,-7.2769685,1.522109,-6.3616576,1.6685504,-6.951878,2.4235992,-7.176909,3.4574485,-9.067343,2.796635,-9.918595,3.7648838,-12.196635,4.062128,-11.248844,4.012779,-12.534387,2.1251223,-11.509052,-0.0030947924,-9.659915,-0.5279949,-9.383744,0.05214461,-9.383685,1.0077842,-9.777674,2.44994,-10.100399,2.8095036,-10.502739,4.344507,-9.186527,4.5266285,-10.165888,0.5123855,-7.0612965,-1.1174257,-3.9530358,-0.22826901,-3.8162446,-0.4384223,-2.7466712,-0.57719773,-2.8471737,-1.3491516,-4.0151277,-1.5511107,-2.4448488,-1.4481112,-3.7272775,-1.7035624,-2.3798957
cat-464,-1.6702751,3.5615373,0.30468526,-0.65782875,2.234387,-4.1544285,4.3929515,-5.220759,5.0270324,-6.389324,6.086194,-6.6051974,6.593055,-4.697397,6.331618,-4.5104833,6.3351607,-3.5768378,5.996874,-4.366019,6.3210087,-2.9392214,8.00225,-4.2452364,8.974237,-4.7458344,8.435135,-6.6048846,8.909824,-6.6687207,8.024479,-8.188042,10.212875,-7.048568,10.219322,-8.651897,11.254813,-8.093369,11.150302,-8.68829,11.515868,-7.9997034,11.451765,-8.954346,11.499449,-8.280409,11.150973,-9.129617,11.770075,-9.47194,12.877584,-9.357351,12.555353,-9.264441,13.490544,-8.99818,13.364089,-8.806484,13.502413,-9.234936
deer-465,-10.090206,-8.038559,-9.560865,-11.067549,-10.144659,-12.508759,-10.309768,-12.825436,-8.632768,-13.242454,-9.81327,-12.363587,-8.006923,-12.962323,-8.685211,-12.986185,-7.298414,-11.572873,-7.310902,-10.746586,-6.8204327,-9.6299095,-8.750587,-9.895416,-7.523574,-8.208307,-7.7203426,-7.623495,-7.771547,-7.1193275,-7.7376814,-6.741826,-7.71515,-6.2749267,-7.2532616,-6.196079,-7.39756,-5.9332886,-8.034514,-4.922163,-8.203361,-5.014234,-7.493612,-4.293314,-7.909629,-3.9046485,-7.721009,-3.6182125,-6.6675644,-3.3320715,-7.4707203,-3.036045,-7.3402166,-3.2558906,-7.2260013,-3.3417177,-7.69769,-3.7862957,-7.2498617,-3.761574
deer-466,-8.385154,-17.544022,-3.3312588,-17.597572,-1.2778683,-16.31645,-1.760513,-15.868203,1.1142873,-16.094528,6.668587,-16.062279,6.069272,-16.507349,8.672719,-17.646427,9.048293,-17.921438,10.597746,-17.840773,13.195038,-17.937325,12.966447,-17.873257,15.9526825,-16.736897,17.66,-15.73854,17.67972,-13.525673,16.63682,-11.990195,16.996838,-10.275602,17.97676,-11.545891,17.445591,-10.231994,19.011366,-11.09737,18.312029,-9.406432,18.676678,-10.049158,19.40337,-9.512437,19.529537,-9.733562,17.98226,-9.459007,18.108665,-9.096035,17.257996,-8.352612,17.391413,-8.560881,17.690723,-9.484002,15.856381,-8.73726
cat-467,-0.7791388,-2.6111507,0.39396796,-3.3720126,1.4765477,-6.080129,0.35730326,-10.139193,-1.0407339,-14.109276,-2.4105017,-14.414805,-3.1106927,-15.534289,-4.8061914,-16.559216,-5.880679,-18.086218,-7.75221,-17.119373,-7.276452,-18.346571,-7.777719,-16.855392,-5.899045,-16.982903,-7.282418,-16.39375,-6.8599606,-17.66291,-6.9539404,-16.420383,-5.7183,-16.288956,-4.876854,-15.839611,-4.892067,-15.057147,-3.4811454,-17.103361,-3.9414363,-16.897373,-3.6102467,-17.176905,-4.073922,-17.158401,-2.9498758,-17.083214,-2.562901,-17.170536,-1.8322573,-18.153008,-2.3819678,-17.024351,-1.8530143,-17.77105,-1.7185955,-16.687243,-0.97634435,-17.571415
