id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1
g-24,-1.114456,-6.707331,0.21601677,-5.619048,0.85483974,-5.1622143,0.9711385,-4.946341,0.9910415,-4.716335,1.02541,-4.587575,1.064756,-4.5316405,1.0931237,-4.518473,1.1051902,-4.532738,1.1077168,-4.56186
g-25,0.6740705,-4.9845395,1.4460498,-5.180455,1.8037627,-5.1749854,1.9648781,-5.275669,2.055589,-5.376025,2.1109626,-5.463084,2.1475058,-5.530808,2.173008,-5.5804644,2.1903381,-5.6073937,2.1906507,-5.621436
g-26,-0.895206,-5.8460517,0.70466286,-4.976677,1.4413561,-4.8063793,1.5730834,-4.8442974,1.6052765,-4.905905,1.6252875,-4.9669304,1.6431156,-5.018345,1.6583343,-5.0585227,1.6681074,-5.085432,1.6754026,-5.0980196
g-27,3.7643769,-1.0684241,3.0045815,-2.9378073,2.600088,-3.7006333,2.4889688,-3.898292,2.481584,-3.986495,2.5120595,-4.0534797,2.5405035,-4.1061244,2.558364,-4.1439104,2.5693326,-4.1715255,2.5815163,-4.1885586
g-28,-0.7029721,-4.7969775,0.8429179,-4.5864744,1.5552776,-4.6083016,1.7016973,-4.6952453,1.7521262,-4.790465,1.7807366,-4.8700643,1.8029243,-4.931507,1.8204365,-4.9760356,1.8291665,-5.0051146,1.8500437,-5.0073814
g-29,0.716254,-9.31333,0.82036626,-7.371144,1.0987704,-6.022312,1.1716757,-5.7507772,1.2053258,-5.7830067,1.2403024,-5.873469,1.2724662,-5.9550695,1.295419,-6.013363,1.3093988,-6.0495615,1.3080312,-6.0594444
g-30,1.9703702,-6.0625653,2.1206605,-5.2482553,2.0375764,-5.08919,2.00267,-5.179776,1.9949281,-5.281693,2.0053465,-5.3669286,2.0210986,-5.4322968,2.038439,-5.4788575,2.061333,-5.507311,2.0994697,-5.5272555
g-31,2.4706295,-3.6344006,2.129259,-4.113027,1.9927868,-4.258687,2.0270813,-4.364279,2.072184,-4.4525175,2.1170309,-4.527944,2.1537728,-4.588211,2.182852,-4.6331286,2.205849,-4.664416,2.2525861,-4.688528
g-32,0.9877353,-8.379492,1.5082701,-6.3508215,1.8066447,-5.601244,1.8977276,-5.5905404,1.9234756,-5.6735353,1.9366233,-5.752829,1.9484912,-5.815496,1.9589939,-5.861359,1.9605421,-5.8912497,1.937677,-5.9073286
g-33,-1.9521685,-7.2038236,-0.1711453,-6.3306985,1.0643713,-5.491299,1.2903126,-5.3699245,1.3110543,-5.3897715,1.3157475,-5.4357843,1.3252337,-5.481933,1.336526,-5.52078,1.3452803,-5.546572,1.3468053,-5.565548
g-34,2.1211586,-8.10958,2.28103,-6.4278154,2.1273656,-5.649736,2.043382,-5.639184,2.0430818,-5.7506275,2.061082,-5.8499813,2.0784066,-5.92362,2.0907762,-5.9746766,2.0971332,-6.0073147,2.0956738,-6.0147796
g-35,2.46367,-1.3329089,2.1397147,-3.0615919,1.9555402,-3.8599327,1.96208,-4.072754,2.005042,-4.165507,2.0420985,-4.2323065,2.068107,-4.285756,2.0848577,-4.3259206,2.0958102,-4.3472757,2.1019363,-4.369303
g-36,6.7580543,-3.4506068,4.7846313,-3.9753704,3.5253696,-4.375085,3.3522983,-4.578964,3.3822777,-4.7069736,3.432739,-4.7959146,3.473041,-4.8630524,3.5013173,-4.912616,3.5189135,-4.946572,3.5269873,-4.9638457
g-37,5.280928,-4.692581,3.8695076,-4.6534863,3.1942234,-4.6804743,3.1190052,-4.7630534,3.155079,-4.864605,3.198412,-4.955341,3.2326338,-5.0274153,3.2566624,-5.0814333,3.271624,-5.112028,3.2772996,-5.122643
g-38,5.48974,-2.7043047,3.7539546,-3.5665476,2.9263875,-4.0496845,2.6673458,-4.1340103,2.5631175,-4.153615,2.534061,-4.1920333,2.52999,-4.2333817,2.531703,-4.2679906,2.5310848,-4.2873955,2.4884017,-4.3084555
g-39,4.5811253,-6.1947503,3.5363407,-5.693607,3.0105128,-5.540391,2.7852037,-5.6850104,2.5568879,-5.8984346,2.4440134,-6.037682,2.4049113,-6.1252294,2.3952901,-6.18322,2.398542,-6.2205105,2.3993278,-6.236036
g-40,1.9452258,-6.260417,2.238538,-5.217149,2.275772,-4.919966,2.3971336,-4.96453,2.4980278,-5.0347176,2.562387,-5.1029367,2.6029975,-5.16204,2.6294577,-5.209658,2.6428845,-5.2394576,2.6391702,-5.2629595
g-41,2.2533786,-6.070514,2.3402274,-5.9393277,2.1850352,-5.8643675,2.0361829,-5.91895,1.9782017,-6.0174127,1.9630995,-6.108093,1.9638628,-6.178187,1.9713882,-6.228786,1.981384,-6.261071,1.9888879,-6.2797556
g-42,2.5191102,-0.6248779,2.0419614,-2.3440702,1.953038,-3.374776,2.0000358,-3.6686454,2.0545268,-3.7948754,2.111123,-3.8726745,2.1609495,-3.9300406,2.199743,-3.9718707,2.2291694,-3.9986255,2.2581427,-4.01286
g-43,-1.5085754,-4.415647,0.25857663,-4.595214,1.2032701,-4.6331854,1.3641689,-4.677144,1.3962442,-4.762998,1.4132057,-4.841475,1.4288253,-4.9010954,1.442832,-4.942161,1.4505568,-4.964836,1.4637618,-4.9449844
g-44,0.61493766,-4.3823137,1.5527976,-4.3513446,1.9545208,-4.52335,2.148129,-4.6777506,2.2408693,-4.79509,2.2947075,-4.885912,2.3304806,-4.9548736,2.357111,-5.0039635,2.3734841,-5.038809,2.3851542,-5.0398254
g-45,3.9497423,-2.8247385,2.9283745,-3.6086218,2.5939121,-4.14267,2.5797765,-4.3614874,2.602268,-4.4772043,2.6355894,-4.559534,2.6662056,-4.6227818,2.690185,-4.6689587,2.7052426,-4.7003803,2.700652,-4.7154746
g-46,2.428597,-8.894775,1.7252939,-7.013232,1.5834577,-5.9837523,1.4586383,-5.7779794,1.3403325,-5.7413187,1.2597282,-5.733002,1.211995,-5.7299657,1.1851176,-5.7286825,1.1707144,-5.7260013,1.150786,-5.705343
g-47,5.79776,-3.5174518,3.8740144,-3.9004977,2.7900286,-4.18792,2.4924934,-4.2109084,2.304156,-4.169357,2.1899068,-4.170938,2.1231434,-4.194998,2.0850518,-4.2212896,2.069529,-4.2426705,2.0357006,-4.246535
g-48,-0.09321675,-5.3960776,0.88625735,-4.9866076,1.369107,-4.783438,1.4477934,-4.80224,1.4673864,-4.8634443,1.4799156,-4.922658,1.493293,-4.9702,1.505499,-5.006404,1.5168097,-5.03188,1.5142733,-5.0508246
g-49,3.9902635,-4.308932,3.1849551,-4.437738,2.7447655,-4.5861807,2.6854832,-4.7226596,2.6966324,-4.835817,2.724358,-4.923535,2.7523167,-4.99063,2.7749095,-5.039984,2.7887635,-5.077614,2.765618,-5.108369
g-50,3.1396112,-5.8389387,2.9180608,-5.077785,2.7244298,-4.8862476,2.7055993,-4.9299593,2.7329934,-5.016172,2.764612,-5.0992174,2.7926528,-5.166096,2.8147724,-5.2154074,2.8312685,-5.248305,2.8275104,-5.2599034
g-51,4.7934027,0.3972069,3.3182342,-1.8227884,2.6694598,-3.1442907,2.727044,-3.5583897,2.8578641,-3.7485666,2.956623,-3.8684063,3.0213053,-3.9515548,3.0618114,-4.0091953,3.0865436,-4.048971,3.0923796,-4.077665
g-52,0.26461554,-1.6036236,1.2491213,-3.111868,1.6610034,-3.8626788,1.8001139,-4.0762925,1.8709697,-4.1777506,1.916706,-4.2497544,1.9517415,-4.3055573,1.9779433,-4.347755,1.9914464,-4.373504,2.0145805,-4.3963485
g-53,4.71539,-7.5775547,3.8895156,-5.925211,3.2313285,-5.1504893,3.1990728,-4.964707,3.2662797,-4.975992,3.3228683,-5.038391,3.362169,-5.1024904,3.3886113,-5.153823,3.4048946,-5.1879315,3.4092543,-5.219095
g-54,3.0105462,0.47230464,2.1989794,-1.548023,1.6858504,-2.8672092,1.2788286,-3.4696288,1.1276431,-3.7570055,1.0890981,-3.892285,1.0899483,-3.9653046,1.1007754,-4.0097623,1.1105299,-4.03844,1.1158583,-4.0535865
g-55,1.5736843,-2.3234987,1.9880198,-3.4422822,2.095436,-3.9498947,2.2129128,-4.137757,2.300751,-4.2451973,2.3675642,-4.324345,2.4132903,-4.384772,2.4424114,-4.429819,2.4591484,-4.4609504,2.4490843,-4.4547825
g-56,-1.1774641,-1.5373899,0.5235888,-2.8046691,1.4516529,-3.6198354,1.723819,-3.830768,1.8404709,-3.917458,1.9070392,-3.9767938,1.953124,-4.02463,1.9862338,-4.061487,2.007169,-4.0839767,2.0187733,-4.0808463
g-57,-0.5867431,-5.381211,0.8006812,-4.7809925,1.3599932,-4.649645,1.4627435,-4.6637344,1.5015204,-4.7075596,1.5265567,-4.7593346,1.5478708,-4.805943,1.5653148,-4.843667,1.5783546,-4.8681383,1.5771,-4.893732
g-58,2.3498719,-2.1283722,2.5983453,-3.188281,2.4146845,-3.6287365,2.3318594,-3.7592766,2.3055205,-3.834047,2.3229249,-3.8956637,2.348947,-3.9472194,2.3697438,-3.986002,2.3756208,-4.0075893,2.3782046,-4.011217
g-59,-0.44772646,-3.8381374,0.97481626,-4.2919836,1.6967189,-4.596466,1.8744689,-4.7482758,1.9438239,-4.8678513,1.9852717,-4.9619203,2.014427,-5.0319424,2.0352635,-5.0809836,2.0461054,-5.1198187,2.0558348,-5.13507
g-60,-0.058738478,-5.3336806,1.0221938,-4.982803,1.577021,-4.825888,1.6691885,-4.8506026,1.6833533,-4.9128,1.6897722,-4.9756603,1.6981742,-5.025494,1.7065141,-5.061224,1.7155778,-5.088309,1.7151884,-5.086077
g-61,-1.3088601,-8.278252,0.24545163,-6.1837163,1.0832464,-5.0842175,1.2042508,-4.496275,1.2790046,-4.3315363,1.3263013,-4.3190484,1.3561984,-4.34554,1.3768356,-4.3740644,1.3918312,-4.39306,1.3947989,-4.4016986
g-62,0.49645734,-6.56047,1.4610196,-6.0874515,2.0860803,-5.7523117,2.319337,-5.7433934,2.4043715,-5.830431,2.453278,-5.922012,2.4811492,-5.996197,2.4930482,-6.0514455,2.4875677,-6.090813,2.4725556,-6.093857
g-63,2.0045223,-2.8182838,1.6843809,-3.890578,1.7957387,-4.3040895,1.8997033,-4.4549675,1.9718804,-4.5636888,2.0226908,-4.648983,2.0588107,-4.7137265,2.0841682,-4.760281,2.104245,-4.786697,2.1134334,-4.786674
g-64,-1.6195298,-3.6108627,0.20945671,-4.2650237,1.1512709,-4.660213,1.3730699,-4.861982,1.4557989,-5.012641,1.4995252,-5.1221724,1.5290673,-5.2004004,1.549589,-5.2538896,1.5629767,-5.284969,1.5673301,-5.2891297
g-65,-0.9921069,-3.2418034,0.68190765,-3.9533882,1.5144695,-4.358539,1.7144502,-4.5200186,1.7932681,-4.6282268,1.8381935,-4.713211,1.869826,-4.7788267,1.8919951,-4.8279934,1.9028578,-4.8685007,1.9110099,-4.881384
g-66,-1.4900836,-1.9291447,0.17823827,-2.6484108,1.1735232,-3.4149647,1.5162407,-3.5897458,1.6729466,-3.6483052,1.7577083,-3.6910717,1.8143684,-3.728837,1.8535528,-3.7593803,1.8756455,-3.7807717,1.8845192,-3.7857478
g-67,1.7940645,-5.483172,2.1099384,-5.280039,2.3859727,-5.1833,2.513088,-5.2190514,2.5723164,-5.3009615,2.6147084,-5.3836465,2.6458035,-5.45043,2.6678367,-5.498436,2.6770535,-5.534508,2.6672556,-5.5530624
g-68,3.4128568,-2.9763546,2.9150767,-3.815614,2.5420122,-4.3713384,2.4011521,-4.5809717,2.3853977,-4.69977,2.4010277,-4.7823253,2.4219756,-4.844408,2.4394124,-4.8894954,2.4542851,-4.916151,2.45838,-4.9407244
g-69,3.7297375,-4.019154,3.072667,-4.616852,2.7468007,-4.834501,2.689742,-4.976637,2.705808,-5.085233,2.7363815,-5.1713486,2.7649162,-5.2375097,2.7861583,-5.2868176,2.7984388,-5.311443,2.792537,-5.3413315
g-70,2.0330899,-4.3987465,2.1477463,-4.3726864,2.2518523,-4.4649673,2.3433852,-4.5707293,2.3942306,-4.6616974,2.4341555,-4.740259,2.4650087,-4.8033576,2.487332,-4.850797,2.5047543,-4.881137,2.5190198,-4.8974476
g-71,-0.8372523,-4.7920675,0.4810549,-4.624211,1.1943189,-4.686592,1.3494247,-4.7936134,1.3952736,-4.8904433,1.4183685,-4.9675374,1.4370149,-5.02652,1.4527881,-5.0691886,1.462125,-5.0968437,1.4710397,-5.1043305
g-72,4.289011,-7.410817,3.452763,-6.1894803,3.0389972,-5.439088,3.039649,-5.287888,3.1142464,-5.2955465,3.1756816,-5.351195,3.2180862,-5.4106717,3.2453783,-5.4602137,3.260051,-5.497513,3.2676747,-5.518078
g-73,1.2281008,-5.244315,1.7386554,-4.8776116,1.9170016,-4.91253,1.9983728,-5.0027757,2.0521703,-5.0859056,2.091895,-5.159851,2.120907,-5.220423,2.142348,-5.2658195,2.1559453,-5.296942,2.1686802,-5.3115087
g-74,6.928648,-4.117151,4.9401484,-4.411403,3.7345536,-4.773191,3.4361594,-5.163603,3.3639529,-5.463088,3.33996,-5.670192,3.3288765,-5.807795,3.3265443,-5.894938,3.3322642,-5.937426,3.3419816,-5.9342422
g-75,1.5418423,-6.1885986,1.5892245,-5.6790953,1.713606,-5.351652,1.7914188,-5.3820086,1.8521812,-5.4622126,1.8945457,-5.539479,1.9231888,-5.6023836,1.9436035,-5.6481624,1.9629159,-5.6767163,1.9634457,-5.696265
g-76,2.833344,-6.475105,2.636818,-5.198187,2.3585691,-4.9756856,2.2939587,-5.052943,2.2844474,-5.1637607,2.2971127,-5.256789,2.315123,-5.325774,2.3309152,-5.3762264,2.3475313,-5.411672,2.372245,-5.4326353
g-77,5.817812,-4.160438,4.0739965,-4.527298,3.313033,-4.640971,3.202901,-4.747854,3.2309096,-4.851391,3.2731774,-4.9400344,3.3076177,-5.011211,3.3327816,-5.0646405,3.3496273,-5.103877,3.3427289,-5.1163597
g-78,1.8819283,-5.59922,1.9232659,-5.0545697,2.0225446,-4.848167,2.1251945,-4.9233737,2.2051342,-5.0131416,2.2586584,-5.089631,2.2935743,-5.151183,2.3154955,-5.197819,2.3278089,-5.2310143,2.3376656,-5.2563534
g-79,1.8687758,-4.3972416,1.9028286,-4.3055167,1.9934001,-4.390703,2.0784674,-4.495706,2.136622,-4.5826344,2.180626,-4.6571045,2.2135634,-4.7171097,2.2363744,-4.762072,2.2542682,-4.7899094,2.2732308,-4.808258
g-80,-1.6152511,-3.1962366,0.34723508,-3.819898,1.219336,-4.242812,1.4360414,-4.465338,1.5239958,-4.6264806,1.5692856,-4.747818,1.5994484,-4.836182,1.6188507,-4.896154,1.6329349,-4.9299755,1.6512237,-4.9155326
g-81,3.6321902,-4.76225,3.1833308,-4.6114483,2.782225,-4.5965137,2.7255561,-4.6797647,2.7333038,-4.7651505,2.7568223,-4.837756,2.7830906,-4.8972516,2.80573,-4.94251,2.816441,-4.9740443,2.8252676,-4.998618
g-82,1.011754,-1.1872827,1.4357004,-2.6898289,1.6218562,-3.7084134,1.6722724,-3.9805622,1.7076334,-4.0820694,1.7334598,-4.1461687,1.7559532,-4.1959777,1.7745482,-4.2331166,1.7898514,-4.2564173,1.7983965,-4.276378
g-83,4.027417,-5.011215,3.118911,-4.7155595,2.7551818,-4.7235637,2.7159038,-4.81417,2.7323432,-4.9207664,2.755652,-5.0128484,2.77823,-5.0831976,2.796264,-5.133304,2.8085573,-5.1659784,2.8273475,-5.1746926
g-84,-1.9985427,-6.242925,-0.4295102,-5.1975603,0.5895223,-4.827864,0.85777605,-4.8863125,0.91985536,-4.9688463,0.93668216,-5.026531,0.94725376,-5.0696573,0.95724916,-5.1013618,0.9652786,-5.12399,0.96399873,-5.145416
g-85,-2.5863464,-5.299941,0.19039126,-4.8758593,1.3760922,-4.920795,1.5864173,-5.0098014,1.627399,-5.0864882,1.6428463,-5.156394,1.6556616,-5.212854,1.6678822,-5.254563,1.6675413,-5.277773,1.6939011,-5.293488
g-86,-1.9970423,-2.0679016,0.010881856,-3.1874135,1.259183,-4.207944,1.6998758,-5.060758,1.8628054,-5.400423,1.9339875,-5.547488,1.9727807,-5.6306458,1.9954432,-5.68369,2.002262,-5.7175436,1.996389,-5.740627
g-87,1.4887838,-7.254977,1.9074066,-5.998644,2.1645665,-5.570358,2.457268,-5.5367155,2.6832542,-5.5546303,2.803722,-5.6020236,2.863171,-5.655555,2.8943503,-5.7011685,2.9117575,-5.730015,2.916021,-5.788089
g-88,1.6756643,-0.69213885,1.6546255,-2.4494905,1.7568443,-3.490206,1.8387446,-3.776438,1.9030241,-3.8986611,1.9595739,-3.9744573,2.0080237,-4.0303907,2.045896,-4.071109,2.0751517,-4.096833,2.105357,-4.1101217
g-89,-0.49809933,-1.3026094,0.7519955,-2.6422088,1.3507761,-3.4743059,1.6009542,-3.7061434,1.7254351,-3.7965624,1.7953126,-3.855624,1.8443499,-3.9020877,1.8774415,-3.9377232,1.8900752,-3.9655857,1.8891287,-3.993684
g-90,2.0719988,-5.3262153,2.1749802,-4.999402,2.259271,-4.856779,2.3319669,-4.89234,2.367927,-4.970713,2.3954153,-5.050783,2.4182444,-5.115896,2.4349627,-5.1616974,2.443978,-5.1864266,2.486599,-5.185631
g-91,3.3148735,-8.374729,2.9237778,-6.9819956,2.6826818,-6.108088,2.7949343,-5.9220886,2.9724956,-5.8914337,3.0940244,-5.9068484,3.1687796,-5.935653,3.214124,-5.964308,3.2398622,-5.9860473,3.2528553,-5.992849
g-92,5.721052,-2.0693016,3.8138478,-3.0548184,3.0456161,-3.6502779,2.9505181,-3.8664763,2.9717417,-3.966543,3.011885,-4.040131,3.0476727,-4.0993567,3.0742319,-4.1438622,3.090231,-4.1726317,3.0985694,-4.1935635
g-93,1.3853041,-7.4533243,1.7269315,-6.036002,2.0003972,-5.5847483,2.4527905,-5.518262,2.8271914,-5.4371066,2.9951546,-5.4261856,3.0726206,-5.4543166,3.110634,-5.493746,3.124321,-5.5319486,3.1183372,-5.5722346
g-94,0.40223873,-1.2678068,1.147054,-2.6839914,1.4540712,-3.5391026,1.5696217,-3.7888002,1.6385528,-3.8779585,1.6784232,-3.936747,1.7071398,-3.9850059,1.7281942,-4.0220146,1.7392205,-4.0465374,1.7447808,-4.060094
g-95,-1.0173771,-6.0386734,0.45471954,-5.442841,1.2117975,-5.173925,1.3767458,-5.206041,1.4177976,-5.2821846,1.43796,-5.3581147,1.454635,-5.419853,1.4679092,-5.4662337,1.4772756,-5.493377,1.4809937,-5.4776525
g-96,1.4353995,-2.9626906,2.1373923,-3.4022274,2.46876,-3.8170033,2.6948495,-4.0832148,2.814047,-4.241095,2.8902721,-4.3477936,2.94106,-4.4256086,2.973463,-4.4808726,2.9883168,-4.5196214,2.9829903,-4.5475044
g-97,2.9443119,-5.7675376,2.4898622,-5.380941,2.3829756,-5.165537,2.4289837,-5.1884413,2.4777224,-5.271629,2.5131361,-5.358685,2.5384786,-5.4294796,2.555453,-5.4825463,2.5588887,-5.5200152,2.5842144,-5.5500226
g-98,0.26018018,-4.3792205,0.91278553,-4.4472294,1.4598434,-4.6552,1.699197,-4.9159193,1.8223166,-5.117406,1.8879764,-5.256073,1.926056,-5.349337,1.9515017,-5.412354,1.9762794,-5.4539256,2.0109658,-5.487168
g-99,0.67053556,-0.4232171,1.2580715,-2.9499614,1.555909,-3.961752,1.6121013,-4.225008,1.630971,-4.3224573,1.6523095,-4.3824778,1.6761179,-4.4295344,1.6957022,-4.4664288,1.7083555,-4.4945364,1.7134604,-4.510606
g-100,4.3120522,-4.218727,3.6414716,-4.5895486,3.1590161,-4.7184763,3.09002,-4.8413606,3.1157231,-4.951719,3.1516113,-5.0420713,3.1825202,-5.1131806,3.2060142,-5.1655316,3.220496,-5.201027,3.2112832,-5.232171
g-101,1.76715,-9.190861,2.1595972,-7.197003,2.266702,-6.1752744,2.4988728,-6.0274177,2.762315,-6.035322,2.9182112,-6.077447,2.9909256,-6.1309295,3.0264993,-6.177889,3.046076,-6.209253,3.0482972,-6.2202277
g-102,2.43668,-3.9003103,2.2662506,-4.1982603,2.244427,-4.3583145,2.3095565,-4.4795055,2.3587098,-4.5734696,2.4007933,-4.6509275,2.433856,-4.712643,2.4600196,-4.7590814,2.4848373,-4.78805,2.5294695,-4.809011
g-103,2.6580021,-0.64637846,2.2435296,-2.472802,2.0581522,-3.5906248,2.011209,-3.916414,2.0282564,-4.055982,2.0685158,-4.1401353,2.1085932,-4.199742,2.1405163,-4.2420173,2.1626298,-4.2684665,2.1837149,-4.2798724
g-104,4.8632064,-4.0047507,2.8690157,-4.2835345,2.2414005,-4.39759,2.263252,-4.525223,2.3755717,-4.660266,2.4411645,-4.760573,2.4774747,-4.832054,2.5014431,-4.87944,2.5269787,-4.9093304,2.5653055,-4.913065
g-105,3.05334,-2.1540613,2.6879673,-2.9749188,2.3734596,-3.4925337,2.2796023,-3.6950285,2.2908227,-3.8011901,2.3436058,-3.8763492,2.3957877,-3.9355721,2.4364295,-3.981713,2.4709442,-4.0175405,2.4839535,-4.040212
g-106,1.9169068,-5.253761,2.0010421,-4.9189277,2.0845628,-4.8059483,2.1486173,-4.8806763,2.186621,-4.9724593,2.218374,-5.0533576,2.2441468,-5.1171675,2.2642303,-5.163084,2.277959,-5.192123,2.2784164,-5.195809
g-107,4.6975026,-2.8253105,3.2512288,-3.700899,2.5795984,-4.2488074,2.3905547,-4.3955846,2.3272312,-4.4595475,2.3159182,-4.513788,2.3199594,-4.5599437,2.3254943,-4.597824,2.31984,-4.6256275,2.2779765,-4.626795
g-108,-2.6415405,-3.2400503,-0.40269682,-3.9753177,0.9336343,-4.395004,1.2461165,-4.731315,1.3566303,-5.0063753,1.411401,-5.179939,1.4457407,-5.28711,1.4672656,-5.3521037,1.4837681,-5.390444,1.4873871,-5.396626
g-109,0.04338259,-2.6049018,1.2869543,-3.4140623,1.7076262,-3.9074223,1.9471953,-4.106453,2.0807621,-4.225689,2.15523,-4.3095655,2.2014081,-4.371029,2.2301562,-4.415617,2.2503917,-4.441123,2.239455,-4.4563513
g-110,2.8010788,-5.2179995,2.2413785,-4.8276467,2.1577325,-4.7165093,2.210932,-4.8035545,2.2727838,-4.9168878,2.3145638,-5.0100317,2.3443744,-5.07986,2.3654065,-5.1286755,2.3784776,-5.1630793,2.3856604,-5.1689057
g-111,5.925993,-5.0054893,4.117517,-4.665991,3.3500254,-4.571052,3.244332,-4.6270843,3.2772927,-4.7142134,3.3228612,-4.795386,3.3598971,-4.864454,3.386891,-4.918602,3.406101,-4.961848,3.4133775,-4.995348
g-112,-0.07828047,-6.1221123,0.646342,-5.186353,1.1070709,-4.7775764,1.2206861,-4.661463,1.261628,-4.634276,1.2900627,-4.6449533,1.3148603,-4.668568,1.3341327,-4.6943483,1.3449975,-4.7125955,1.3520292,-4.7297974
g-113,-1.1720767,-4.477612,0.8505975,-4.7075872,1.5643969,-4.711977,1.6422547,-4.7547784,1.6604718,-4.8350034,1.6762428,-4.907569,1.6916938,-4.9645066,1.7045627,-5.0053797,1.7157217,-5.032356,1.7240622,-5.035672
g-114,0.33013123,-3.1915898,1.1350722,-3.6315126,1.643913,-3.9770584,2.228997,-4.266003,2.6696935,-4.6258955,2.8241417,-4.835011,2.8839192,-4.954545,2.9132776,-5.024435,2.9304392,-5.0587997,2.9239256,-5.0682755
g-115,5.0260363,-2.6806612,3.5253808,-3.4657388,2.758147,-3.93827,2.5614345,-4.0547066,2.4942396,-4.1005363,2.4844828,-4.1477175,2.4910214,-4.191837,2.5011084,-4.2272778,2.5028608,-4.2537265,2.478545,-4.25547
g-116,3.4432993,-3.983573,2.6953201,-4.326341,2.258071,-4.5825567,2.1269882,-4.743326,2.0901551,-4.8495245,2.0939713,-4.927363,2.1088474,-4.9858685,2.1242108,-5.0291657,2.1268423,-5.059758,2.1236556,-5.0892406
g-117,0.26081458,-6.759154,1.0495732,-6.113655,1.6479002,-5.723022,1.9072309,-5.7481623,2.0246584,-5.851907,2.0851228,-5.9501095,2.1159961,-6.026029,2.1255345,-6.0795193,2.1193178,-6.1114793,2.1886663,-6.1406803
g-118,3.3112078,-4.406321,2.4505432,-4.2897463,2.1310143,-4.393506,2.1018245,-4.500797,2.1230252,-4.5963626,2.156755,-4.67486,2.1879606,-4.7360263,2.212474,-4.7805557,2.230666,-4.812172,2.2209065,-4.8203063
g-119,1.495936,-1.9170837,1.49296,-2.683974,1.6990976,-3.359792,1.8500913,-3.578924,1.9298862,-3.6781342,1.9852687,-3.7411916,2.027731,-3.7898188,2.060061,-3.8267157,2.0862403,-3.8528259,2.1059606,-3.883453
g-120,2.040095,-2.1869671,2.334687,-3.6445012,2.2356157,-4.1948147,2.254961,-4.370006,2.2870102,-4.4675465,2.3230152,-4.5405006,2.3533814,-4.597616,2.3765194,-4.640191,2.388608,-4.6701307,2.395755,-4.682449
g-121,-1.9025147,-4.718546,-0.45038766,-4.642584,0.5438731,-4.4931464,0.80081624,-4.413915,0.8645814,-4.444025,0.8885505,-4.5023456,0.9062087,-4.5544205,0.92134744,-4.591331,0.9329507,-4.615466,0.94411635,-4.6271925
g-122,2.5655606,-6.96788,2.4110816,-5.7476234,2.436962,-5.3023076,2.5253484,-5.2901015,2.5837293,-5.3664393,2.6295824,-5.448078,2.6625803,-5.51566,2.6851346,-5.5668015,2.6952767,-5.602024,2.7059796,-5.589848
g-123,5.8896484,-2.672504,4.3270683,-3.5193112,3.4843402,-4.128333,3.338146,-4.408927,3.3614848,-4.5416756,3.4053757,-4.622957,3.4417298,-4.6839223,3.467777,-4.7283173,3.4810052,-4.7522554,3.4757423,-4.711114
g-124,2.9922996,-5.20028,2.8363156,-5.0182805,2.9392238,-5.0079937,2.9868622,-5.0991607,3.0310209,-5.2082796,3.0630238,-5.3099275,3.088242,-5.3880835,3.1083338,-5.44169,3.1231246,-5.4695387,3.1518157,-5.4591217
g-125,0.026603136,-8.552786,0.40868294,-6.714578,1.0311995,-5.831599,1.2170014,-5.7303314,1.2636129,-5.793571,1.282244,-5.873058,1.2963804,-5.9385734,1.3071725,-5.9855967,1.3126217,-6.013929,1.3158293,-6.015878
