id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
truck-507,7.2633753,29.928736,18.302748,-18.664051,19.21816,-7.5324774,-13.494138,18.4154,-15.421748,-19.276617,11.734556,11.113652,16.840225,-11.780094,-1.6267033,18.712505,-14.361331,9.565242,6.4891725,-15.612111,-18.374317,-8.116084,7.8384323,20.529604,3.759156,25.92489,-24.84555,-9.202308,-36.27157,2.441968,-19.670946,10.66289,-21.53859,11.0325,5.3532963,-37.151512,-31.214838,1.3620209,-18.740524,-28.363306,-25.034676,-6.7400117,-32.638496,5.2693615,-35.370907,12.98768,23.58529,18.292223,-24.875383,7.351684,8.791267,-26.939041,-31.398052,-23.11236,-5.853623,25.693123,4.347887,35.820896,34.640476,17.982985
truck-508,26.155933,14.422316,39.78993,-1.9122534,29.856388,-15.821384,-8.701001,19.484648,-11.930264,-12.002112,1.4805323,3.0375519,21.612646,-7.1435227,-11.979475,20.58633,-29.767078,8.092589,23.42184,-8.665897,11.348716,12.5584955,1.3487363,-10.292039,-0.6461821,-15.634817,-3.0768337,5.6832247,14.430058,3.8204637,16.022036,-13.099235,13.013353,-4.6658187,-6.075052,12.386707,-0.1502918,11.071752,4.2433286,5.907878,11.369608,0.42883474,0.7820272,-8.974202,12.28716,-2.4501185,-1.1274455,-10.42855,17.223314,6.0123143,5.5135164,15.295284,3.0216258,-2.1389954,9.1258545,-12.118613,13.669945,-16.964983,-14.270678,-3.0739868
deer-509,-18.11172,-19.697147,-26.09019,15.530303,-36.908394,-1.8499527,1.3870975,-16.844082,-0.88910145,25.649717,-20.455069,-0.77870315,-21.541996,6.201589,-6.947621,-23.606644,6.4997187,-18.65755,-9.788366,17.473795,24.65208,17.351755,-16.112894,-12.060033,-15.489848,-15.998858,14.9068,14.707697,6.9700685,-12.447733,3.2744498,-2.2195895,-0.8010143,-3.4115472,11.885499,19.400204,14.407491,9.314437,13.995955,26.443506,29.941051,-4.1011143,20.471588,-24.227665,17.17578,15.8137455,14.045325,-22.59251,14.3695345,-11.679008,-14.862911,15.569179,3.4457269,27.274803,22.509518,-1.7234246,-0.19658838,2.1433656,-1.033827,10.126637
dog-510,21.82096,1.0594628,13.528221,9.982349,-0.38338515,-16.511436,22.31081,-9.2857485,4.389652,6.3045464,-6.580197,-21.438576,-5.4204187,15.418453,3.9582734,-8.11881,20.044857,-3.0736566,-9.873871,0.8976231,-3.0936341,16.820696,6.978672,-17.103676,15.159493,-24.808014,28.237637,-11.6271925,28.657402,-2.4323938,27.62876,-15.453986,24.15309,-14.185265,-19.030138,30.980556,-11.061164,31.825092,-18.048267,15.557133,5.882591,-26.63628,-14.538455,-22.228893,34.009377,-7.5430717,-16.481497,-30.653088,30.693254,14.889287,23.301983,20.253235,-13.968341,-4.41735,17.404772,-31.335222,7.317313,-32.025288,-29.953302,14.574259
frog-511,-35.542942,-21.653198,-42.52225,16.863232,-46.43531,10.988986,-16.858652,-36.35965,8.445015,50.93351,-43.487255,-2.9684494,-50.605644,6.3481264,-19.532097,-45.575024,7.4115653,-42.249058,-1.3555543,44.083714,25.61749,43.29887,-31.720896,-31.690226,-26.732971,-38.71012,42.593002,23.81544,10.886931,-37.613403,49.77054,17.938139,-22.163351,-27.016262,-33.243523,-8.161585,38.412144,-12.535954,40.798416,10.059817,34.031887,17.727505,-5.6855717,23.001213,0.14370112,-38.607727,-32.134148,9.079716,-2.6068265,34.625378,-15.954541,45.357296,16.36414,-32.454453,25.84279,22.126656,42.17765,6.6873074,-11.023447,-35.863266
frog-512,-33.236813,-24.665213,-42.03226,17.754814,-47.51546,11.291668,-17.633968,-37.111607,8.54373,51.937386,-45.238716,-2.841954,-51.689945,5.955723,-19.91451,-47.352108,6.9423356,-43.973507,-1.4062458,46.29957,26.328373,45.730114,-32.517677,-33.552692,-27.809053,-40.325584,45.115803,24.273767,11.845279,-39.411392,51.688446,18.689398,-23.799625,-29.350653,-34.09958,-9.655083,40.015358,-13.103945,43.102135,10.503698,35.483807,17.809278,-7.224486,24.225948,-1.3694502,-39.548443,-33.73223,9.3474,-3.2634335,36.69297,-15.687861,47.18743,18.108946,-33.49909,25.829876,22.974222,43.795628,6.7191386,-12.005756,-37.550076
automobile-513,9.221021,29.330927,23.466652,-23.276941,25.737581,11.551314,-32.37059,2.7035408,-1.9761401,-32.696884,32.032436,3.2164946,13.145745,-24.41937,10.160912,22.689125,-9.669006,21.512217,6.5009017,-25.2633,-24.810616,-5.976581,-3.5106134,27.179607,13.021372,29.988953,-25.772112,-21.246859,-36.23229,-6.4411974,-23.417599,18.014175,-24.42065,15.902532,0.76112306,-40.13483,-30.170916,-5.030827,-15.580618,-34.195625,-31.92021,-3.828174,-34.94795,10.911083,-39.273605,9.414405,1.3324862,44.436234,-34.657703,-0.01904656,3.5363402,-32.376503,-38.418667,-13.928654,-14.5377,22.83425,-7.463353,35.769962,25.710978,18.54484
dog-514,13.302992,-21.265102,-4.783401,16.174036,-18.249134,-18.761326,34.23418,-16.675617,31.145687,6.0717406,-6.569148,-33.904655,-3.722157,27.407747,24.400179,-17.515772,30.90826,4.1974945,-21.416098,-13.743523,-8.689583,15.12557,14.148089,-24.226192,21.460032,-29.343313,31.390406,-18.980719,31.786438,1.4365581,26.838324,-19.393618,25.396875,-16.757406,-19.82065,34.686417,-9.555031,33.59504,-20.682428,16.29656,5.7034326,-29.96668,-14.6375065,-24.330753,36.657085,-7.1393776,-18.063854,-34.60515,30.817457,12.963288,24.852493,19.90812,-14.253911,-3.8336353,18.223093,-32.72534,6.5667048,-33.531387,-31.342789,15.382342
cat-515,-11.068226,-6.5025897,-15.949397,-8.735525,-11.693917,7.3196387,5.566132,-24.496294,15.972741,23.267033,1.0934902,-16.115316,-16.144238,19.257513,16.992496,-14.307771,21.826775,2.6266441,-25.410486,-1.3358595,4.048339,6.959375,1.5724031,-25.186172,8.804594,-25.55824,32.726284,-5.6272426,21.147205,-15.204395,33.907463,-5.3159404,11.947263,-15.907905,-12.218581,19.344091,-2.0666025,20.604258,-5.2550473,17.47726,5.3300166,-17.23354,-5.0073676,-15.639648,20.982782,-9.788783,-17.878176,-22.796347,13.394252,17.206177,-1.0127367,29.737757,6.452779,-11.92487,13.193652,-18.084627,24.016031,-4.4259443,-15.439611,-12.993944
ship-516,22.63221,28.098476,41.540485,-3.3251202,27.293877,-24.172342,-5.0858116,35.531906,-33.549683,-21.990217,9.680764,40.77793,35.89862,7.6621666,-28.527657,27.963161,-39.56194,-0.9632108,35.074398,-5.9927626,-13.492791,-40.59081,28.738668,20.759588,-16.981607,32.157604,-40.761284,10.291142,-26.033546,19.862684,-42.804386,-6.9899373,-0.2123956,42.79941,24.066149,-28.956266,-18.733572,-22.410814,6.7315907,-26.941217,-25.052923,18.124256,17.208406,32.75795,-19.84171,-11.005693,13.084241,32.842846,-26.944036,-33.585,-25.286861,-25.725496,43.173004,2.6868565,-30.580908,16.103474,-35.69455,-6.814026,36.962902,-4.4771276
truck-517,23.87488,24.644642,32.291843,-10.548781,23.695293,4.896894,-31.067402,4.89199,-3.618948,-34.354546,29.919256,4.19775,20.63091,-24.92983,8.430948,26.280937,-11.330605,21.580074,8.216176,-25.49398,-24.755014,-5.2111726,-2.4998617,27.28859,15.307298,28.083712,-22.77176,-22.669159,-37.142582,-5.258802,-19.494226,18.988941,-26.996298,12.462848,1.7874864,-41.59741,-32.17012,-1.8493136,-19.970242,-31.531885,-29.77604,-8.459227,-39.546963,2.3986518,-39.468426,16.181047,27.765253,19.260166,-30.071173,10.154173,11.021309,-29.351635,-31.63895,-28.883194,-8.795121,28.198202,2.3955908,38.499527,35.611526,21.375925
dog-518,-2.69423,10.664227,-13.542881,-7.649931,-9.129447,8.884471,28.210703,-1.7937963,20.794603,3.0408063,1.8654176,-17.220043,-15.619009,21.070305,15.507253,-14.460143,20.859045,1.450235,-23.892696,3.582194,3.2655108,30.648315,-1.7125596,-15.874762,0.6982262,-32.192513,37.11138,-1.8000488,20.742683,5.4781356,36.3182,-3.7570224,9.411581,-23.433191,-17.263,13.808051,5.426741,21.643997,4.6479187,17.687359,4.9807205,-5.910623,-2.6698687,-7.5538425,19.017088,-17.144287,-9.626854,-16.26619,25.80089,3.1635525,14.392427,10.715571,-7.523147,6.453356,1.223731,-21.806019,16.636002,-17.83656,-26.689756,-0.80316913
ship-519,31.751543,16.470276,27.92569,-2.8727274,21.655771,-9.597192,-5.2113395,26.78641,-24.810514,-19.422583,7.996848,36.297077,29.661282,-4.1127977,-25.99861,28.410704,-36.408726,1.9358587,32.267857,-6.8519697,-13.891729,-39.251633,27.731073,21.579372,-16.132378,32.5741,-40.801113,9.722381,-26.658348,17.623762,-40.692654,-5.6534104,-1.3969791,42.502083,22.485968,-28.253817,-20.15699,-22.048859,10.737044,-31.677982,-28.503069,19.400269,15.990145,32.163197,-22.515306,-14.906455,16.549736,37.34194,-28.413021,-32.510406,-30.003693,-28.525267,44.95909,-0.44289234,-32.405502,21.864897,-38.8404,-8.06982,37.972027,-3.9475694
dog-520,9.593486,-19.675732,-10.123936,6.8806725,-16.634298,-6.192094,23.435577,-20.75647,23.672186,11.676997,-11.093203,-24.074026,-12.50145,20.627337,16.767937,-16.652502,20.383661,4.0115585,-21.646297,5.8981433,6.98876,5.078365,-3.6447625,-17.516499,12.952757,-11.251123,15.439911,-5.271619,22.154835,13.204252,16.089472,1.6578627,15.861209,-29.19388,-2.256674,26.543762,7.9468746,25.456028,-7.341415,30.332174,20.655817,-15.418018,4.5558205,-24.219395,18.922617,-4.704784,-12.570135,-21.632843,28.311783,-3.9490232,14.412121,11.391337,-8.879072,10.255396,6.9063177,-22.315786,4.4787374,-18.635439,-24.736279,4.8645597
horse-521,14.753481,11.165037,14.768209,3.1357882,-4.4205766,15.646608,36.190674,14.133499,23.63568,-13.301133,22.070602,-24.126808,-21.505186,-22.011114,33.98638,3.0716972,24.641571,25.1786,-34.427025,20.07387,19.314499,-13.398475,-33.428165,6.759461,31.280867,0.51066494,6.370028,-23.73296,28.026419,27.68179,14.267606,21.435116,20.334053,-48.730015,7.2122035,46.2087,18.17742,37.780514,-6.827861,48.127625,37.77268,-26.16948,6.961337,-43.281254,38.0082,19.337357,9.548692,-47.697227,42.751434,-12.0211525,33.118145,-4.0601516,-24.403324,22.2641,38.977142,-16.465067,-16.462685,-22.538414,-53.62881,-7.688742
airplane-522,25.020472,8.863215,33.836285,-1.8543837,22.676773,-17.423552,-10.821078,20.727983,-23.873201,-15.195243,3.0516975,24.55694,19.117992,4.936673,-19.304066,14.501608,-24.573666,-3.9978745,22.56909,1.9114654,-5.835387,-27.5229,21.832632,6.4798684,-13.446118,18.071398,-21.807302,9.662245,-10.14658,16.996798,-21.603344,-10.254467,-0.48232612,21.966234,17.593895,-13.762709,-22.796305,-3.0764039,-3.054045,-21.169523,-11.014332,14.196658,-29.013205,6.4321914,-18.126383,5.8097734,3.5341952,20.129,-25.403505,-0.9480208,-7.8467607,-16.400867,-29.438131,-13.896077,-12.857297,16.864037,-3.3204505,28.22558,20.062622,-2.2582388
horse-523,1.0671283,12.0429535,-6.829473,-15.741193,-7.604966,20.13357,34.931156,12.523202,23.035215,-12.077082,19.64443,-23.28719,-16.938091,-18.91215,30.849783,1.123708,21.313,21.830061,-32.131077,17.523373,15.660966,-10.323294,-30.012163,6.8313723,28.720024,-1.5698953,8.89516,-20.717588,28.874443,23.156101,15.614035,18.443602,21.29342,-45.14641,5.683855,43.43123,14.395015,34.952618,-7.724019,44.216618,35.326447,-25.262665,6.1588507,-40.627388,36.36688,16.682669,6.7854166,-43.91795,40.03538,-9.026674,30.584745,-2.4635787,-22.847227,20.56758,35.89878,-17.737324,-14.207269,-21.715303,-51.6286,-6.643494
airplane-524,41.93929,10.477907,31.712826,7.506582,18.561201,-24.307993,-0.2033455,28.401567,-27.357948,-13.690809,2.552176,28.670595,21.055243,8.67754,-20.226982,14.358292,-24.38674,-9.343169,23.653627,7.4501567,-0.69451517,-29.061306,26.83367,1.4807004,-20.009214,15.236754,-18.68731,15.200782,-8.058788,15.869698,-22.624237,-9.999754,6.5782604,26.087019,22.255169,-10.40895,-9.714119,-9.58611,-4.261959,-18.742344,-11.45801,21.846191,24.074272,13.351788,-14.5396385,7.7604375,-0.12654668,20.32018,-11.076683,-17.92844,-10.855726,-15.667394,30.158737,15.909765,-24.582355,-6.6910005,-19.73532,12.59166,22.413752,-12.332927
dog-525,-24.281372,-26.005728,-33.947243,13.862691,-38.296474,6.9332976,-6.617854,-28.284061,9.649552,40.803547,-24.615799,-14.740629,-36.681114,14.3361225,-3.714935,-35.395267,15.069041,-27.640484,-13.298183,29.178684,6.0662856,24.195728,-16.866547,-25.060587,1.7348692,-27.632801,32.553764,9.937684,16.413548,-21.08398,39.627285,5.3040934,-10.022939,-22.706394,-20.1717,1.3376067,28.76857,-0.80680954,17.829607,15.36365,6.3358407,-11.274398,-1.7167327,-0.55390406,13.061896,-18.019936,-16.289677,-18.336384,9.666852,20.736925,-2.78106,31.23805,11.294741,-19.795612,12.189498,-6.529398,25.958288,-1.9004871,-13.254011,-19.320045
airplane-526,12.9956045,-12.182518,8.853187,8.370725,-2.0755758,-9.613111,16.279362,-4.7717805,-1.0016049,6.564092,-3.4481325,-1.1726109,0.9876508,2.46579,0.9633174,-1.2269721,2.565712,1.1282288,2.7300954,-0.5821788,13.530246,9.959401,2.5623157,-9.012728,-1.1070445,-9.787541,-6.743558,5.680671,12.500286,4.3145924,15.664766,-7.8196087,4.811885,14.550645,1.1003488,15.777902,-2.0783253,3.7492428,5.338887,9.936734,2.7061799,8.161233,4.6353774,-17.450516,-3.0517187,0.85775244,-3.1951199,-16.965485,17.913336,3.0814877,-2.669743,-10.605636,-0.5550248,6.2164245,-18.063265,3.1199803,5.929298,-10.867075,-9.301527,0.33537686
airplane-527,33.86951,9.988498,28.947989,11.753527,12.673636,-26.501097,4.30241,25.450125,-28.03298,-7.5137367,-3.3104308,25.68872,17.185415,10.198353,-21.576412,11.195281,-24.725199,-10.771694,24.007671,8.59487,1.6940476,-29.7641,28.997717,0.53180075,-21.509958,14.312001,-18.003002,16.857006,-5.7806616,26.589085,-21.576838,-17.756115,12.189197,28.099752,26.881094,-9.409858,-1.5418792,-16.415249,-8.698362,-11.23619,-9.400566,29.293074,31.527851,12.101374,-13.464646,17.53771,-8.591139,23.27562,-3.6566138,-27.26666,-18.777052,-8.4663315,31.471886,22.489122,-24.861757,-12.02798,-24.262957,13.879692,21.097387,-16.707523
deer-528,24.847168,22.443619,32.958717,-1.0068107,20.32243,-21.76457,-4.0174494,29.429115,-27.070627,-17.613012,6.8316097,30.451878,31.85358,5.9829764,-22.855875,22.667587,-37.178303,-0.9667003,31.429665,-4.800428,-11.982823,-35.077152,26.757399,17.914772,-14.567952,27.136204,-35.380703,8.037206,-22.233997,17.949686,-37.588566,-7.305236,-1.5207251,37.292316,18.079374,-22.750078,-16.590841,-16.199665,-3.5568962,-28.366472,-19.053715,15.164858,15.761197,21.829609,-16.495209,-3.6110241,10.132462,23.144108,-21.463383,-20.828133,-17.37952,-24.016989,30.285595,6.1598697,-24.865591,10.626631,-25.220257,-0.545263,-36.69016,-2.693433
frog-529,-33.758865,-19.36488,-43.645138,16.323029,-45.73259,11.070209,-14.640451,-34.805687,7.750453,47.432377,-41.278454,-3.460006,-44.161194,8.222492,-15.296281,-40.035576,9.6901,-36.716114,-4.598093,38.748394,22.977942,38.454018,-26.772083,-27.857342,-23.363295,-35.54402,35.74665,19.43138,11.034425,-30.57396,40.35488,12.965352,-16.869568,-22.580402,-27.45186,-2.59399,32.8217,-7.9557858,34.888428,10.704133,28.947987,14.893889,-3.3054724,17.160282,3.5906484,-33.80698,-27.380991,6.9348874,1.5884584,26.4896,-11.582491,37.82644,15.282959,-20.650795,22.701735,17.224606,37.352158,5.254019,-10.907847,-29.901253
truck-530,20.33922,28.846165,30.78923,-10.956058,26.343735,-14.141238,-10.166654,28.04235,-29.7986,-25.118206,11.3837185,35.180027,25.312489,-2.565803,-18.314571,27.503828,-32.86492,6.5675874,28.199642,-8.303828,-15.984926,-34.951733,19.322214,21.199732,-9.508955,30.666561,-35.823505,2.9780693,-27.444149,8.959445,-34.76603,-2.1336012,-7.6510544,32.972137,13.341038,-28.023857,-24.767378,-4.5269995,-15.9010105,-28.734306,-26.942848,5.6195498,-29.81887,9.245706,-23.59152,-4.7145963,19.733473,20.75216,-27.70734,6.946805,7.998788,-25.754467,-32.070553,-20.695807,-8.862092,22.568468,-2.8144403,31.954609,35.31637,17.21326
airplane-531,12.377563,14.233465,-1.0607315,-13.005401,11.743916,9.978551,-10.8846,6.6675987,-1.0545632,-17.741385,1.8903828,-12.095062,7.0886965,-14.018533,8.497186,1.4790615,1.5023988,9.343884,-0.350014,-7.651872,6.2257657,8.572913,0.55866575,-14.83331,10.00006,-21.22137,23.803738,-5.6915073,16.120975,5.3183565,23.46387,-4.7058415,13.602776,-18.669733,-8.159608,16.35282,-2.594791,6.089472,-5.3678617,15.041322,10.329514,-3.9112134,-4.692151,-13.183129,22.259909,-10.499565,-15.004966,-16.445354,17.999828,4.8786764,9.705503,25.545883,-1.1079386,-7.209128,5.1968946,-22.702179,19.6276,-19.684563,-23.553263,-1.1357241
truck-532,-30.321001,-9.041636,5.4410243,-17.25583,26.60143,10.94399,-20.168827,5.942796,-1.4490083,-21.616507,16.859776,3.685332,10.32217,-17.878338,7.1897078,12.4032345,-13.665532,20.360874,11.10288,-24.649086,-25.293001,-12.705975,3.334007,25.79758,8.398279,35.554558,-29.97997,-17.066454,-31.851513,-9.485324,-25.676216,17.544739,-21.549713,21.210571,0.35177276,-34.213573,-28.641977,-9.359173,-13.88852,-35.045994,-32.366867,-2.561457,-33.184917,12.5374975,-39.16579,7.641915,2.0268667,43.585426,-32.83466,2.3181612,2.6742268,-33.63393,-37.658905,-14.486164,-15.07208,22.562046,-2.8724928,35.88969,27.988806,18.206633
dog-533,22.184553,2.9336944,20.338104,8.750234,13.615454,-20.874512,3.1946623,14.909292,-17.558538,-7.1648507,0.719287,15.092294,20.924654,6.405751,-16.454966,10.377166,-21.90284,-3.4294033,17.279898,3.7419207,12.230008,14.310297,3.8574069,-11.350063,4.46832,-19.638098,24.63606,-5.166141,12.295359,5.815995,23.173647,-8.103728,17.503004,-15.132128,-15.116491,24.67131,-10.06332,26.757313,-6.250545,14.993502,8.162787,-15.775015,-12.093492,-20.382765,29.513376,-8.375648,-16.18439,-25.399958,24.582792,13.014421,18.571743,20.564615,-10.25778,-4.037598,13.936113,-26.655619,9.24362,-28.021029,-28.626352,11.2139015
frog-534,-31.990873,-20.36949,-39.74504,15.645354,-44.064213,8.8854475,-12.912553,-31.567905,7.700917,44.73633,-39.95533,-3.6924622,-46.869717,7.7020893,-16.110857,-41.70921,9.392683,-39.242218,-3.043058,42.595642,23.981388,40.652134,-28.12224,-29.401506,-24.118637,-36.65679,37.688694,20.623098,11.236151,-33.848133,45.02177,15.158525,-19.047619,-24.76056,-29.769712,-6.5159593,35.949467,-9.696632,38.73373,10.643744,33.464966,16.302824,-5.37106,21.53858,0.055983454,-37.50833,-32.450253,8.240814,-1.8442311,34.216274,-15.172403,45.641365,16.907509,-31.884188,25.163017,22.520704,43.311142,6.4285927,-11.32025,-36.918434
frog-535,-31.344917,-20.852127,-39.865513,13.754429,-43.413998,9.273454,-15.572399,-34.5817,8.204111,48.917736,-42.571323,-2.9681673,-48.969463,6.7460146,-18.473778,-44.573753,8.122973,-40.727165,-2.5100484,42.43414,24.862835,42.347775,-30.39574,-31.002779,-25.82489,-38.003315,40.77911,22.38291,11.39196,-35.51642,48.32017,16.765562,-20.57051,-25.98206,-30.01616,-6.1520786,36.6061,-10.715582,40.190018,10.411681,33.042435,16.589203,-4.9449673,21.074505,0.62745214,-37.1828,-29.565231,7.5225987,-0.5213206,31.417286,-13.721939,42.674164,15.2805395,-28.971987,23.624876,19.043465,39.842167,5.7534785,-11.252247,-31.511276
frog-536,-28.703735,-31.602154,-33.629425,26.376406,-46.14365,1.1894659,-7.178307,-20.570091,1.860107,36.462955,-31.927994,-0.99351543,-44.108868,6.9600844,-14.351738,-36.359997,9.332172,-32.2177,-5.5979156,33.519226,21.776367,30.46389,-25.856533,-25.893303,-22.39569,-33.264885,32.753155,18.043926,10.559855,-30.822174,40.683117,13.278627,-15.292726,-20.992912,-28.704376,-4.384288,33.611153,-8.85188,35.172405,10.5330305,32.023045,16.214529,-3.0163345,16.997105,2.9349008,-34.78812,-27.91724,7.1522675,0.2848996,30.243723,-13.460328,42.148674,15.25211,-19.345009,22.7666,17.597692,38.55217,5.5015116,-11.101996,-30.022078
bird-537,-25.055386,-27.26893,-36.367683,20.689003,-43.376755,2.3486207,-4.9726257,-21.56396,-0.8811389,34.51432,-27.877573,-1.3714006,-37.716072,8.879982,-10.503051,-31.897024,11.330486,-30.415585,-7.279555,33.05059,16.716433,31.013332,-20.783436,-24.246254,-16.389767,-27.058083,34.546642,16.570868,12.5033045,-29.518295,42.627113,11.5307665,-11.652534,-20.491232,-23.97869,-2.5418122,29.26049,-4.4450483,28.122847,13.064914,23.793827,8.884107,-2.7781515,9.856018,4.210374,-24.668264,-19.517853,1.205035,4.647485,23.394861,-9.453344,34.80312,13.584835,-17.439463,17.551495,10.537753,28.78721,2.1128554,-10.725624,-20.109026
truck-538,32.94671,17.873459,30.052734,-0.7499006,22.157717,-18.407438,-7.69101,28.639944,-26.290232,-20.855234,9.116954,32.915016,30.900293,2.270954,-26.862835,29.538025,-39.851616,0.67731225,33.732048,-7.25341,-14.574474,-40.03515,29.088655,23.552711,-15.496172,31.194872,-38.487797,8.2400055,-26.399185,18.94061,-41.315758,-6.0932155,-1.6159078,41.691776,20.578085,-26.570396,-19.179893,-21.496407,10.457375,-31.448095,-26.989553,18.048267,16.316824,27.538296,-20.30705,-9.248761,12.848201,31.006166,-25.731739,-28.765276,-24.475683,-26.77897,39.899395,1.9469119,-29.630312,16.614105,-35.256927,-4.467598,35.772064,-2.4018753
airplane-539,-0.89341235,29.38451,3.8538473,-34.73732,45.5818,7.467155,-24.798754,22.258196,-18.001013,-31.955479,19.2641,20.25933,30.80444,-15.345605,-2.8571026,29.58753,-26.192598,19.507198,20.10785,-20.943874,-16.370136,-19.40376,21.11193,7.6421065,-12.639116,18.579313,-20.996788,10.200156,-24.112589,-0.11398013,-22.614431,-6.3522477,0.5110995,23.707125,16.244337,-15.9757395,-0.39640677,-30.379055,-6.9397407,-31.936941,-13.116998,17.50473,19.800503,17.750544,-14.784357,6.1727023,2.100691,22.110561,-10.986036,-17.451807,-9.727068,-17.67282,27.568449,10.997273,-28.387852,3.8636699,-10.607668,29.524155,21.946232,-2.0228493
automobile-540,0.47386605,36.394688,9.347193,-37.85434,51.39298,13.811061,-33.478672,23.324982,-19.178455,-45.201263,29.986462,21.42378,39.01644,-27.47283,0.063938946,43.151283,-30.020374,32.418087,24.959457,-34.21513,-39.43254,-20.504545,8.560167,40.605747,12.981001,49.77028,-43.679146,-22.126858,-26.371922,-24.660807,-40.816193,25.739315,-30.340736,33.15296,-15.256702,-31.216215,6.051702,-43.75998,-10.831405,-52.69922,-48.276123,0.41904193,-35.989754,28.145214,-51.29899,-4.097828,-9.127295,53.912964,-51.413074,-3.7524838,-1.5706762,-50.43664,-50.346943,-4.4482555,-46.741673,-3.2220542,-21.822468,41.534966,16.359257,29.565714
