id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1,t30d0,t30d1,t31d0,t31d1,t32d0,t32d1,t33d0,t33d1,t34d0,t34d1,t35d0,t35d1,t36d0,t36d1,t37d0,t37d1,t38d0,t38d1,t39d0,t39d1
d0.1lr0.9-4,8.673488,-3.421118,-8.491711,-6.447625,-5.4642253,-1.3879172,-12.963802,-0.852781,5.7869143,0.1541336,3.5779896,-6.512623,6.30514,-2.3554635,-9.632394,2.8637629,13.843649,12.794965,5.323591,-5.6659336,1.608803,-10.384328,4.9926314,-12.463437,-5.7389264,-18.59751,4.6893497,-14.060983,1.3914604,-12.468102,-0.8983293,-4.5125756,0.9921373,-12.229055,4.312584,-0.09348259,0.44153142,-16.50649,-1.4246507,-11.761797,9.288542,-10.403725,4.931464,-10.954454,-0.7555419,-17.060701,1.6325445,-14.235907,-4.36704,-6.1442065,3.2983325,-13.361539,-4.265399,-12.151535,-1.9029025,-11.500728,2.3906763,-5.5972066,-7.686299,-7.2560153,1.8458097,-9.64044,-1.614637,-7.320133,11.535643,-15.752606,0.6732687,-10.711473,-7.5333295,-12.093412,-5.271415,-11.019413,-0.23475412,-6.546054,6.6910157,-9.079514,-4.8109126,-15.527066,-6.2790313,-11.986512
d0.1lr0.9-5,10.245132,-2.4690194,-9.025606,-8.2242155,-6.7611933,-2.13448,-13.546445,0.0007592612,6.636562,0.58262706,2.258903,-6.7046022,6.8321137,-1.4847752,-9.155827,2.2647765,13.131581,12.923645,4.7375875,-5.0137835,0.9844128,-11.53872,5.5623846,-12.771162,-5.4627175,-18.202124,4.6184444,-12.669813,1.9735515,-12.558084,-0.28600147,-4.418466,1.0348809,-13.076878,5.184464,-1.0216347,0.5287921,-16.753572,-1.6212115,-12.231495,9.295225,-10.169058,5.096304,-10.549148,-0.79023236,-16.03568,1.9712415,-14.759432,-3.4766076,-5.257072,3.6018336,-12.728408,-5.0243354,-11.686701,-0.930069,-11.764557,1.7474242,-4.7530117,-7.829625,-7.276429,1.2807844,-9.42196,-0.8874993,-7.814272,10.890489,-15.879689,1.9601933,-10.673533,-7.58059,-13.545676,-4.354744,-11.243721,-1.2403641,-6.4310627,7.2432194,-9.179442,-4.8454742,-14.317402,-5.896835,-11.314343
d0.1lr0.9-6,10.12127,-1.0334417,-8.768705,-6.7356143,-5.3732343,-2.2563787,-12.951231,0.4443871,6.573011,0.47589737,3.1986084,-6.6619763,6.8653593,-1.6852304,-9.156301,3.110171,12.982228,13.58212,5.232913,-4.651973,1.6183215,-11.173895,6.158237,-12.007216,-6.2461658,-18.303352,4.4068103,-12.865138,2.3081899,-13.4856615,-0.55622274,-4.699825,1.1810158,-13.689817,5.3305964,-0.1343165,0.30131614,-15.923415,-1.9117448,-11.639046,9.812151,-9.642838,5.9667783,-10.062466,0.096674815,-16.632454,2.2389162,-15.279575,-4.4741116,-5.7594557,3.697019,-12.745356,-4.6677175,-12.080377,-1.3044802,-10.947093,2.808189,-5.3424783,-7.2461677,-6.8545775,0.8427406,-9.655177,-0.361328,-7.85007,11.550906,-16.489632,1.5911393,-10.964318,-7.215253,-13.197032,-4.486325,-11.972932,-1.2257966,-6.4862084,7.7590575,-8.912727,-4.8277154,-14.691916,-6.288496,-10.394538
d0.1lr0.9-7,10.580611,-1.9684627,-8.901113,-7.4673142,-5.748844,-1.6281316,-13.896293,-0.13387379,7.0347724,0.7301304,2.9231424,-5.979074,7.5385756,-1.7561849,-9.110843,3.339985,12.713731,12.633587,4.761952,-5.612113,2.0660264,-11.350197,5.481245,-12.865848,-5.643339,-18.92808,4.1593537,-13.50278,1.5608864,-12.072899,-0.82492524,-5.349136,0.34760082,-13.025242,4.805042,-0.025700744,0.9636067,-15.988846,-1.2990248,-12.88547,8.8192835,-10.327091,5.289998,-11.271329,-1.5050005,-16.363941,1.948887,-13.93211,-4.524405,-5.006065,2.6984348,-12.844484,-4.9003096,-11.316554,-1.779494,-11.926556,1.620158,-5.353216,-7.3772326,-6.920989,1.9157287,-9.036414,-1.4749236,-7.736991,11.38596,-16.68399,1.2804312,-11.714146,-6.9231825,-12.228249,-5.2393694,-10.641913,-0.7050678,-7.255947,7.2636466,-9.680487,-5.281166,-14.722706,-6.693258,-11.4123745
d0.1lr0.9-8,10.093901,-2.7932067,-9.642135,-7.412873,-6.137785,-2.1109354,-13.240274,-0.543401,6.665157,0.6022401,2.474471,-6.6818204,7.2125454,-1.6095349,-8.867551,2.321325,13.166734,12.494868,4.7578044,-5.1645236,0.8140113,-11.578043,5.5755043,-12.018212,-6.0385604,-18.26309,4.0391626,-13.277653,2.0911553,-12.227625,-0.3032134,-5.2429357,0.69023454,-12.952378,5.4076447,-0.9432293,0.9852814,-16.633192,-1.2799778,-12.615642,9.476657,-10.736418,4.917609,-10.598991,-1.1431035,-16.946646,2.5554366,-14.531142,-3.994609,-5.1989675,3.0147784,-12.574382,-4.58258,-11.271144,-0.9837025,-11.476215,2.205655,-5.710825,-7.9147797,-6.691328,1.8961122,-9.21545,-1.151842,-7.4015017,11.151493,-16.162048,0.8771261,-11.357151,-6.9430976,-13.3897505,-5.024682,-11.637545,-0.22201692,-6.8866515,6.432609,-9.372469,-4.977806,-14.593868,-6.100547,-11.7195425
d0.1lr0.9-9,9.991827,-1.7252249,-8.344336,-7.8779807,-6.188852,-1.48951,-14.110184,0.15499158,6.1319256,1.2620164,3.1200953,-7.4129806,6.1599603,-1.9137793,-10.0094,2.518061,13.406918,13.226798,5.300226,-5.1024647,1.1281259,-10.288979,6.071695,-12.876064,-4.9079885,-17.945724,4.7508707,-13.452564,1.7378559,-12.342602,0.27817926,-4.282969,1.8116853,-13.325286,4.7885528,-0.8985046,0.42525604,-16.615742,-2.6330004,-12.226678,10.118194,-9.829484,4.6337748,-10.640625,-0.3087197,-16.58137,2.2533615,-15.250676,-3.6797726,-5.9886603,3.9432611,-12.486184,-4.4564605,-11.105053,-0.7274006,-11.447428,2.8139734,-4.3201094,-8.160716,-7.3037114,1.0617853,-9.555118,-0.1429167,-7.516333,10.415028,-15.563982,1.6779431,-11.001194,-8.292568,-13.1323595,-5.4064145,-11.495019,-0.974168,-5.7194366,6.9522486,-9.058132,-3.5107563,-14.438531,-5.1456237,-11.483431
d0.1lr0.9-10,10.51705,-1.6373409,-8.739924,-8.026534,-6.57204,-1.340422,-13.655226,0.28967613,7.1368628,0.3866426,2.872929,-6.3001823,7.100957,-2.4772482,-8.936341,3.1710858,13.887134,12.599691,5.029323,-5.7108073,0.9821539,-10.500392,4.830989,-12.613567,-5.396798,-18.428959,5.018496,-13.915838,1.15775,-13.091783,0.0072683836,-5.249495,0.1611195,-12.644092,4.5845175,0.09679967,0.11827561,-15.502804,-1.6894413,-13.2279415,9.001989,-10.626297,4.956344,-10.35294,-0.5856298,-16.633364,1.672698,-14.290554,-4.5837297,-5.2229757,3.0563676,-13.207184,-4.668337,-11.418182,-0.4846803,-10.994724,2.0055373,-5.364643,-7.382643,-7.2094054,1.6726645,-9.571974,-1.0202528,-7.9557242,10.882277,-15.333892,1.737981,-10.982923,-7.665479,-12.269374,-5.337828,-11.261716,-0.7101875,-6.8293724,6.6508255,-9.465095,-4.8947587,-15.491797,-6.4660454,-11.417367
d0.1lr0.9-11,10.243697,-2.579634,-9.347929,-7.6723766,-5.754362,-1.9689848,-13.58411,-0.2842137,6.774854,0.1712099,3.0112805,-6.4398003,7.2350497,-1.6182741,-9.508794,3.214597,13.280054,12.805708,5.181811,-5.016783,1.2834374,-10.964796,5.769772,-12.5575285,-5.8570433,-18.839172,4.636882,-12.831718,2.0270185,-12.740561,-0.33791694,-4.6755214,0.8874432,-13.666157,4.995418,-0.39409885,-0.021487264,-16.426975,-2.06365,-12.513123,9.138095,-10.388561,5.6149435,-10.95905,-0.2313774,-16.54347,2.5675979,-14.743339,-3.8900373,-5.8909774,2.9984047,-12.681672,-4.670389,-11.80899,-1.8838822,-11.055894,1.9761727,-5.6388497,-8.104564,-6.3717275,1.890591,-9.327397,-1.2170248,-6.9813643,10.975401,-16.640846,0.9377225,-11.344628,-7.4684715,-12.547773,-5.3708878,-11.106731,-0.19629616,-6.308821,7.817185,-9.453697,-4.906929,-15.359541,-5.9340124,-11.75826
d0.1lr0.9-12,9.386595,-2.615214,-8.76382,-7.025139,-5.56559,-2.117632,-12.904823,0.0011112929,6.4285855,0.64316237,3.0162396,-7.012091,7.444703,-2.053237,-8.963912,2.968307,13.114235,13.247492,5.334273,-4.392178,0.9171161,-11.516457,5.8547964,-12.580393,-5.7851005,-18.461767,4.117521,-13.310213,1.8953266,-13.554635,-0.19204214,-4.6725564,1.4196987,-13.695171,5.423264,0.24726285,0.4606086,-16.06284,-1.6083562,-12.275829,9.717083,-9.98504,5.535792,-10.477688,-0.69713205,-16.74401,2.484258,-15.067017,-4.21882,-5.84113,3.4062507,-12.365281,-5.060183,-12.296547,-1.3480148,-11.141557,2.4794722,-4.4001093,-7.946055,-6.789385,1.5846648,-10.098844,-0.53791356,-7.6677284,11.787157,-16.207909,1.7188507,-11.764324,-7.3362107,-12.855597,-4.939468,-11.762581,-1.331064,-6.4554505,7.233793,-8.441278,-4.1329713,-14.728681,-6.191647,-10.772371
d0.1lr0.9-13,8.48039,-2.964613,-8.858874,-7.7777276,-6.6695833,-1.899795,-13.906739,-0.013717063,6.9646254,1.1035157,2.7214396,-6.8102636,6.6586695,-2.0025501,-9.574158,2.0996382,13.449956,13.046648,4.9812036,-5.198901,1.5748758,-10.864601,5.21672,-11.748994,-5.3239107,-18.607286,4.806523,-13.268366,1.5543493,-12.944616,-0.3181182,-4.4757586,1.5100739,-13.062909,4.522259,-0.22508773,0.10698001,-16.579037,-1.7939166,-12.845197,9.274091,-10.005611,5.0180364,-10.853078,-0.8617002,-16.326094,1.693636,-15.20532,-3.8670123,-5.395006,3.4558988,-12.990495,-4.72411,-11.114324,-1.3237864,-11.049669,2.4821205,-5.281635,-7.4367557,-6.7427907,1.4830236,-9.645677,-0.6190542,-7.67623,10.780408,-16.488785,1.2527171,-11.082689,-7.809105,-12.946486,-5.1977744,-11.268377,-0.96975106,-6.355182,7.471982,-8.839829,-3.8427343,-14.600553,-5.571374,-11.248625
d0.1lr0.9-14,9.485801,-4.109399,-8.557122,-7.43483,-5.553081,-1.7335117,-13.599449,-0.63410264,6.398199,0.9629903,2.6811876,-6.360474,7.056061,-1.3728433,-9.782551,2.4323375,13.037828,13.0164795,5.0680923,-5.028995,1.4503881,-11.460454,5.820625,-12.324154,-5.8907638,-18.198153,4.2996097,-13.037017,2.2886064,-12.636133,-0.7314562,-4.76962,0.82694185,-12.998516,5.24111,-0.3848858,0.7454601,-16.699661,-1.2133294,-12.163997,9.021225,-9.604642,4.9659705,-11.296633,-1.1485175,-16.753307,1.694739,-14.87187,-3.654115,-4.996008,2.9017177,-12.206327,-5.3650136,-11.963285,-1.3398443,-12.183618,1.717128,-4.354208,-8.1963215,-7.54591,1.5246732,-9.3313875,-1.0772377,-6.5736294,11.311524,-16.2036,1.5025826,-10.683499,-6.9669447,-12.954485,-4.908714,-10.693413,-0.29885352,-7.046624,6.9708414,-9.6859665,-4.9082212,-14.757244,-6.651587,-11.160916
d0.1lr0.9-15,10.193735,-2.4100924,-9.163801,-7.5688004,-5.939152,-1.68454,-13.769316,-0.17860217,7.1203303,0.60020953,2.8314114,-5.908589,7.31217,-1.7605356,-8.904865,3.3864243,12.90632,12.6440935,4.840617,-5.856521,1.839817,-10.981124,5.1212554,-12.444998,-5.1496487,-18.51752,4.212508,-13.942002,1.3978201,-12.425538,-0.87436503,-5.3981566,0.41465077,-12.7796955,4.6454444,-0.43284288,0.8260717,-15.975443,-1.463432,-12.899729,8.886194,-10.487167,5.05467,-10.751573,-1.3186677,-17.104343,1.9264175,-14.161018,-4.51533,-5.3318086,2.9987476,-13.051939,-4.404213,-11.300205,-1.3003961,-11.650989,1.8341832,-5.411283,-7.58088,-6.5781794,2.0043392,-9.320408,-1.3927014,-7.5942926,11.161084,-15.672343,1.3185296,-11.207661,-7.6374636,-12.175784,-4.749216,-11.228651,-0.11890284,-6.885769,6.6843023,-9.385154,-5.127856,-15.052788,-6.557282,-11.791548
d0.1lr0.9-16,10.065009,-2.1884642,-9.413909,-8.01644,-6.302928,-2.3896186,-13.426603,0.14408927,6.457831,1.2331196,2.9343128,-6.6157565,6.872995,-1.1010816,-9.330464,2.6302087,13.355458,13.612005,4.9530168,-4.736513,1.2792094,-11.634308,5.4697247,-12.263477,-5.898042,-18.584852,4.3718634,-12.547192,2.4537747,-13.139824,-0.2873905,-4.3475823,1.0470688,-13.331188,5.4612346,-0.5268097,0.45465848,-15.98812,-1.8670659,-12.06133,9.417152,-9.601802,5.5700517,-10.36958,-0.23033483,-15.807265,2.0191748,-15.168938,-3.8982255,-5.8359065,3.1852465,-12.637417,-5.494224,-11.767551,-1.3401722,-11.419612,1.7205509,-4.4513297,-8.050943,-7.162987,1.2659924,-9.662554,-1.0296628,-7.2444744,10.969034,-16.196924,1.2781211,-10.761263,-7.384449,-12.681429,-4.646611,-10.872066,-0.73599786,-6.515504,7.4345717,-8.862272,-4.9038324,-14.901414,-6.308215,-10.85269
d0.1lr0.9-17,9.512287,-1.6784658,-9.116711,-7.2096043,-6.2240424,-2.3544846,-13.201803,0.25772017,6.721221,-0.0662954,2.6310413,-7.104485,6.3170795,-1.6465926,-9.265207,2.718035,12.97359,13.075745,5.0345306,-4.446159,1.159036,-11.014493,6.193227,-12.076809,-5.075999,-18.106329,5.0454454,-12.901214,2.1018338,-12.847109,-1.3591791,-4.377397,1.7578261,-12.952726,5.207701,-1.0559078,-0.2136748,-17.107851,-1.3738415,-11.583612,9.240767,-10.009796,5.249905,-10.197061,-1.0212884,-16.814577,2.2301967,-14.424954,-3.699531,-5.5734897,4.0962853,-13.063158,-4.0535955,-11.998931,-1.1431509,-11.313537,2.2013521,-4.9787154,-8.194787,-6.9175234,1.9992567,-9.854226,-1.1205063,-7.2788916,11.681307,-15.846787,0.8021473,-10.725888,-7.4109573,-13.133876,-5.411523,-10.822438,-0.5924952,-6.6418858,6.52262,-8.855864,-4.431407,-15.074616,-6.0080094,-11.879688
d0.1lr0.9-18,8.262761,-2.5406284,-8.13082,-6.9303555,-5.851107,-1.0899249,-14.028511,-0.4588039,6.803244,0.5607265,2.9356775,-7.197829,6.757595,-2.2833257,-9.460704,3.0008132,13.696638,13.211973,5.375101,-5.1715846,0.98303217,-10.747774,5.434518,-12.817225,-5.6590176,-18.639896,5.046033,-13.733932,1.3190242,-13.327068,0.17130245,-4.944941,0.71770567,-13.554747,4.725587,-0.6265952,-0.31779927,-16.335217,-1.8578573,-12.973215,9.282868,-10.542089,4.905982,-9.945563,0.080123425,-16.223387,2.709642,-15.019159,-4.342067,-5.6218944,3.87857,-12.791959,-4.789072,-11.393941,-1.045262,-10.723651,2.6103745,-4.7925544,-7.9668255,-6.834936,1.0718503,-9.914586,-0.6173491,-7.1619406,11.091259,-15.813237,1.7458135,-11.166118,-7.7969713,-12.780343,-4.9507437,-11.390445,-1.0635889,-6.208794,7.3543754,-9.490057,-4.34525,-15.088163,-5.8880486,-10.940176
d0.1lr0.9-19,9.5646105,-2.4955075,-9.400511,-6.853321,-6.0536423,-2.026048,-13.423198,0.43287724,6.353263,0.7358442,3.1789448,-6.3508544,7.529752,-2.3661203,-9.136002,2.88994,12.440461,13.281886,4.7172346,-4.4825673,1.767115,-11.223394,6.2893615,-12.3045635,-5.447636,-18.322422,4.252826,-13.277456,1.337782,-13.2197,-1.1681409,-4.961165,1.4582537,-12.749351,5.7461343,-0.16836235,0.5683096,-16.531033,-1.547427,-12.627113,9.425123,-10.303431,5.3219132,-10.997152,-1.4598006,-16.816315,2.1463013,-14.881307,-4.4381533,-5.464179,3.5424685,-12.415788,-5.2230783,-12.210418,-1.7097838,-11.19055,2.4073982,-4.378331,-7.15615,-6.4675837,2.1820729,-9.6641865,-1.1751925,-7.7725377,12.034623,-15.9995575,1.2832491,-11.571186,-7.146303,-12.599571,-5.4266386,-11.8971815,-1.1323997,-6.7498837,7.2407594,-8.403798,-4.41013,-14.880109,-6.3465724,-11.303013
