id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1,t19d0,t19d1,t20d0,t20d1,t21d0,t21d1,t22d0,t22d1,t23d0,t23d1,t24d0,t24d1,t25d0,t25d1,t26d0,t26d1,t27d0,t27d1,t28d0,t28d1,t29d0,t29d1
horse-445,-29.838903,16.791721,-36.102345,20.131481,-37.09581,21.227869,-32.682854,24.097609,-20.034851,26.08296,-7.5571623,14.686482,-28.164352,18.769857,-4.3543253,19.663244,-4.333368,19.030117,-6.6281104,16.778725,-4.242798,17.165308,-4.437686,19.359419,-4.6887145,16.48669,-0.4383013,22.231028,3.3735132,12.826002,0.34963304,21.407564,3.4785998,12.840291,-3.7322912,19.086567,-3.589222,18.770323,5.771813,10.090863,3.067325,13.272748,0.6328143,21.460468,3.3694744,13.106206,5.2974744,13.586354,9.185764,8.610254,6.9286876,14.67786,4.9745483,39.134007,3.5385454,12.926111,3.4779873,12.954755,6.414338,15.742627
dog-446,-3.3059375,-6.3757677,-1.3494204,-6.8835244,-5.383903,-8.253812,-7.3056684,-8.810899,-7.9435725,-6.434119,-24.420252,-15.132021,-6.881022,-8.750085,-6.3424654,-7.348531,-6.8455687,-8.290423,-6.1315594,-7.142035,-26.720465,-21.813025,-27.120256,-21.707188,-27.90592,-23.361319,-27.306799,-22.766499,-24.319744,-15.088912,-27.2007,-22.76993,-33.541454,-31.442358,-34.59495,-31.29942,-25.972334,-22.284857,-25.921015,-22.428215,-40.422836,-36.533253,-34.26235,-31.768208,-37.674282,-27.757795,-39.83808,-36.99657,-20.080559,-20.933807,-34.45749,-31.254204,-33.89668,-32.119972,-37.186005,-27.476538,-41.132244,-35.718792,-36.879154,-32.656685
airplane-447,41.334747,45.40232,33.194717,42.567165,32.26685,45.023453,31.226238,42.86088,25.203365,49.294453,23.890278,52.729935,24.883198,56.864937,24.433521,54.480267,24.213997,56.66121,23.392595,55.105556,23.643839,57.992287,21.861526,64.16551,23.290209,55.228,23.26318,55.41558,22.551088,61.472942,23.347097,59.18005,22.769764,61.035763,21.770292,64.53308,22.654924,61.243473,21.542025,64.91511,22.255053,62.23629,22.66593,60.762135,21.742735,64.56283,20.818281,66.00237,23.025122,66.69095,20.134922,67.02869,21.704792,65.36215,19.831762,67.2384,20.500238,66.66879,20.984491,65.73483
bird-448,-16.952244,17.3193,-15.271746,16.413332,-14.172788,17.483965,-12.741929,22.586885,-12.501359,44.75392,-10.461653,42.400696,-10.093634,42.41649,-5.2635946,50.98132,-5.1707344,50.22998,-8.991213,63.804756,-5.5906754,50.812904,-5.25348,51.009796,-9.599533,63.37546,-6.5092316,62.887142,-4.773149,48.40497,-4.6949234,51.951744,-9.087855,65.32996,-6.0302095,49.799137,-5.0422416,50.908207,-5.142447,51.889942,-18.470228,5.931947,-4.6074514,52.158554,-9.709101,64.0317,-10.062183,66.074265,-4.364608,51.971573,-9.173552,65.59576,-4.46888,51.970512,-10.368688,71.7372,-9.407845,63.599335,-8.889725,66.32906
bird-449,36.49394,32.15147,31.438612,32.06486,17.43567,35.153023,12.281608,35.811817,12.29355,35.73995,12.395021,35.928226,18.893448,38.1706,16.150558,39.290558,17.388279,40.139797,13.982059,39.853188,17.370584,40.11102,21.184534,45.28905,14.014241,40.22505,14.035565,40.17107,21.014263,44.399303,19.183926,43.225136,21.28575,44.293045,20.994198,44.887623,20.846897,44.64535,21.787855,46.84791,20.885977,44.696056,21.921766,42.47333,21.12566,45.4198,21.087233,45.43739,23.468264,47.009823,22.199522,47.32769,21.168074,45.127472,22.355536,47.83916,22.14667,46.93477,21.733559,46.23301
bird-450,-35.473885,4.8531666,-0.7560029,-25.71006,4.5255084,-45.396202,-48.69024,25.501373,-37.472267,36.72887,-49.161785,24.787584,-51.65525,21.668161,-48.868652,25.637762,-51.37215,21.665764,-51.570457,21.506079,-50.761913,21.98469,-48.932167,25.970985,-48.89628,26.05108,-48.95678,26.067,-51.668636,21.648699,-49.258987,25.0958,-33.164604,41.16814,-33.311626,40.997723,-42.27958,43.309505,-48.946636,26.24983,-49.164825,25.46884,-33.12906,41.25393,-48.99607,26.339733,-49.38551,24.836481,-52.74981,21.558496,-52.093548,22.123413,-49.22098,25.313385,-51.66028,21.910118,-52.380695,24.952148,-33.15539,41.149544
truck-451,3.0621727,-49.57527,2.728305,-57.951088,9.76387,-61.16671,16.771215,-39.22909,15.216813,-37.27007,13.343517,-36.30358,17.025814,-38.503983,17.920467,-37.773975,16.902565,-39.32759,16.760616,-39.296852,16.961264,-37.929913,33.95716,-23.415386,13.441614,-36.399647,31.2752,-27.13048,17.351345,-39.870537,17.55423,-39.543404,14.121335,-39.257984,33.701126,-23.883417,-5.3229346,-54.596886,-2.8785515,-56.616146,-71.464066,6.383857,-67.81508,8.830001,-68.00273,8.616662,16.999578,-38.079384,-2.353168,-54.00481,-10.117437,-53.703346,-72.83135,9.835353,-72.94208,9.7495985,-71.69068,24.389797,-68.545586,8.0387945
horse-452,-7.465114,-25.031612,3.327286,-31.107925,-0.36001694,-20.345133,19.322046,-6.6717505,23.756601,-2.9381092,21.717897,-7.81324,28.414848,-2.2884786,60.338947,33.148758,61.303722,28.838818,60.130646,26.725857,59.6097,34.56446,59.764244,31.764124,58.815712,30.537094,59.71044,33.32027,61.882378,36.39315,62.137573,36.663353,57.71945,40.380634,59.39696,33.89243,58.119026,39.168644,57.08808,44.325024,57.611633,40.003624,57.82831,39.808483,58.75878,36.33094,57.63392,39.861843,55.27359,51.171463,55.742744,49.17703,55.585533,50.55399,57.227394,40.573627,56.35502,44.114666,56.525425,44.095737
cat-453,-23.394745,7.8319035,-21.141424,-7.4437633,-19.988245,-7.4782834,-19.214811,-6.6046743,-16.629686,14.928523,-27.289936,-3.8155117,-45.19116,-6.7572665,-27.753284,-3.3737752,-27.894382,-4.165598,-25.20099,-0.39222774,-27.477972,-3.6212256,-27.680048,-3.7027678,-27.036905,-2.6073844,-28.437603,-4.13801,-28.040237,-4.396941,-28.422176,-4.128075,-28.444246,-4.1837645,-31.264603,-5.7285504,-31.00346,-5.9907165,-31.057932,-5.2451267,-31.852331,-5.3524637,-31.43997,-5.852778,-31.809975,-5.312445,-31.68734,-5.04777,-28.88423,-4.7691774,-31.212605,-5.435617,-29.497782,-4.825137,-32.346394,-4.816716,-60.562084,-14.826347,-31.19867,-5.3133383
truck-454,24.46257,-18.894775,31.163721,-18.239334,28.334387,-20.814594,26.350203,-24.299417,25.897158,-25.957026,26.760134,-26.354479,-65.22384,11.583198,27.712727,-26.794687,-66.498276,16.454395,-66.66406,21.047878,-65.82246,21.483604,-65.38931,25.609638,-65.23112,26.18033,-65.60747,20.867575,-64.05155,33.303383,-63.757774,32.71292,-59.433464,41.654453,-62.426655,36.516705,-53.73076,56.167946,-60.066982,41.079426,-59.459373,41.623623,-59.469532,41.610756,-59.766228,41.327583,-59.531044,41.52408,-53.13985,56.711113,-51.85156,58.327473,-51.27003,58.993847,-52.297287,57.673664,-51.43401,58.753967,-51.991558,58.392975
deer-455,-24.702665,7.424939,-20.170607,-15.895286,4.551752,-18.012312,-17.266203,20.622757,-12.693191,32.728867,-11.18633,24.115294,4.013802,29.137045,-12.396711,25.544382,4.0433555,29.02517,10.020839,28.780823,-12.402397,25.53491,9.362928,28.721035,-12.589396,25.605696,-12.9079075,38.23793,9.617882,28.675032,-12.325462,39.760788,-13.5401745,38.40054,-13.050309,39.1026,-15.488559,40.026985,-14.4615135,39.83598,-13.249567,39.519363,-14.074085,22.2308,-15.44295,15.603407,-11.758499,42.21189,-13.078001,38.112873,-12.410251,37.766136,-8.9538355,28.67971,-17.284258,15.2645235,-16.898659,17.143284,-14.114585,22.185083
cat-456,-25.299234,16.962645,-15.152566,22.147972,-13.973734,28.767225,-18.544794,28.75666,-11.785497,30.949703,-9.472159,30.110746,-15.425699,29.366098,-7.928032,29.017933,-7.4221873,29.1704,-10.854136,33.729965,-7.319458,29.95059,-7.4962783,29.239511,-7.435843,29.732748,-1.4498523,34.0393,-4.0472856,35.789234,-1.7515873,34.55281,-3.7677386,34.595745,-2.140976,33.368496,-0.82163423,38.464935,-0.18071109,35.226097,-2.2242143,22.903519,2.1703107,41.198433,-1.3046318,33.913704,-3.179307,32.107033,0.025728013,38.348347,1.7028682,43.719852,7.2151027,45.828526,-0.36934403,37.213688,-0.310482,37.20608,0.5774124,43.87893
dog-457,-33.557514,7.7127514,-34.8624,2.8224728,1.816637,-26.461115,-38.557373,8.478899,-43.564278,-7.135969,-22.610048,-25.509563,-43.511692,-7.2247405,-2.7668574,11.339022,-2.5975833,11.290357,-15.897098,-8.983526,-1.1850466,11.652459,-1.2076365,11.739599,-1.1845917,11.714111,2.5271542,16.9042,2.5474553,15.718237,3.51014,17.149708,2.8039687,16.116613,2.770323,16.123642,2.3359032,15.22947,2.0257258,13.911582,2.3702915,15.320873,3.7887516,17.507988,2.5282497,15.761809,2.4667685,15.4531765,4.0546513,16.781462,3.9285138,17.77449,6.918374,41.19821,2.6316292,16.06314,3.5862334,16.815283,4.041848,17.928307
deer-458,-33.353317,9.831579,-40.402542,8.223908,-42.893463,28.058044,-36.192085,38.768105,-38.055008,28.220415,-34.40198,16.179186,-41.904537,31.773695,-33.586376,17.784224,-33.37698,17.978508,-33.91154,16.127201,-11.293426,10.13965,-33.348015,16.369644,-11.483962,9.965132,-11.058145,9.979899,-11.055157,10.047244,0.003340545,16.60075,-11.212648,10.324196,-10.971339,8.9607935,-33.171585,16.681213,-10.90168,8.936101,-57.040188,-10.323715,-10.910396,8.722205,-50.664257,-10.65632,-50.394028,-10.761803,7.3777776,37.516068,-10.812148,8.598702,7.541783,37.654873,-56.72234,-10.262473,-50.45409,-10.721423,-10.835304,8.615538
frog-459,35.378292,-11.944714,42.349236,-15.317786,42.235935,-15.688709,39.132423,-16.135637,42.070976,-15.010111,42.22922,-14.934831,44.30092,-16.323038,51.200394,-13.483023,49.607178,-14.843212,51.371414,-13.041084,49.15687,-13.320617,50.647026,-12.741512,43.2032,-11.975077,55.45898,-13.238384,52.18783,-12.496217,44.937225,-0.95434564,38.739876,-13.772171,11.24607,18.307451,34.971657,-16.76025,35.16771,-15.331286,35.160255,-16.322206,35.501736,-16.10477,35.378735,-16.183598,11.42766,18.981028,34.557476,-16.903458,34.79446,-15.511436,35.189487,-16.047699,35.16594,-16.01257,34.819,-15.345143,8.275244,29.954514
dog-460,-33.61701,-19.520102,-40.40276,-28.668434,-30.452602,-17.933416,-24.821287,-9.114622,-18.961956,0.09220489,-27.846634,-24.232937,-18.958258,0.17910726,-17.721323,2.426097,-19.609003,-0.1273019,-20.221254,4.839278,-27.557966,-27.622898,-19.775333,2.6499743,-27.132952,-36.46753,-20.079023,5.5960903,-18.559465,5.82605,-19.07188,6.260648,-19.09199,6.2717447,-18.523829,6.196685,-19.37664,6.0445275,-18.15141,6.553419,-26.977154,-36.186993,-20.073593,2.6825695,-21.101028,5.325345,-11.278499,61.214993,-5.7646017,49.53536,-21.130657,5.218086,-6.3981357,50.40674,-24.760508,3.1906204,-21.250494,5.0296745,-19.124092,5.502999
frog-461,-33.110756,9.753414,-39.556477,7.700558,-43.658443,27.613577,-35.852844,40.61612,-35.21989,38.159695,-42.27152,28.036633,-36.155685,51.561615,-33.883324,44.81188,-35.74851,49.88109,-39.987892,38.648197,-36.759968,38.775837,-35.91226,50.036015,-42.243652,38.503838,-35.862293,50.535713,-36.076927,51.201595,-35.880604,39.258583,-28.078949,58.349415,-40.7803,49.196762,-24.307312,57.700146,-40.624172,49.274323,-50.181614,7.3962436,-37.45505,54.37505,-46.135418,37.828327,-50.41425,11.619012,-35.403877,49.217575,-42.374104,50.508904,-37.292152,54.111954,-46.467884,45.99647,-43.25201,50.365814,-24.39138,55.090225
automobile-462,3.0774374,-46.9158,-3.2255456,-56.36977,-0.5544629,-61.94861,-6.567885,-50.792057,-7.2045774,-50.969387,-7.3042684,-50.73008,0.18582937,-63.648872,3.8391967,-63.8843,7.5479174,-68.58098,12.732898,-70.413315,12.790126,-70.14622,11.015943,-68.96362,13.273651,-69.98475,19.282337,-70.867905,39.14129,-68.69584,45.188503,-64.05815,38.396637,-67.76351,26.900888,-70.11882,35.162693,-70.45454,47.789303,-60.80886,40.05098,-67.914665,32.031425,-69.6159,32.202175,-70.10826,46.63025,-59.384964,47.776203,-61.276318,47.764614,-61.235847,49.08755,-56.626972,47.53635,-60.048923,38.070637,-68.228035,43.50436,-59.7006
deer-463,-26.155453,13.35887,-19.415009,-15.09435,-19.404047,-20.099834,-15.075226,-7.950825,-15.4750595,-6.50578,-37.82916,-44.311977,-34.901646,-33.94872,-32.613426,-33.32433,-33.27473,-33.675343,-29.482035,-48.47229,-29.489742,-48.716015,-29.47049,-48.704098,-29.458252,-48.506794,-5.9136496,7.4820395,-12.841316,-6.717041,-5.9306283,7.4339757,-12.802552,-6.7159677,-13.133296,-6.8809834,-12.921324,-6.777297,-13.51718,-9.247597,-32.32186,-34.098564,-0.9875479,12.075665,-13.77813,-9.712913,-13.804595,-10.028755,8.22137,6.434892,1.670855,12.582627,3.5040483,16.321436,-0.001979701,12.263333,-0.13513458,12.090675,3.549234,16.429161
cat-464,-0.6194861,-8.465441,-1.7231009,-8.197932,-7.591206,-28.180017,-20.910948,-25.112593,-28.340351,-11.358493,-13.705855,-30.827654,-12.205014,-30.921656,-28.293545,-11.371449,-12.499465,-31.315857,-28.238129,-11.364666,-13.422326,-30.577833,-13.237241,-30.356794,-13.669081,-30.778154,-51.316654,-14.716466,-11.33306,-28.349575,-12.537482,-28.519766,-12.925648,-28.186094,-12.8059635,-28.870586,-11.058869,-28.550604,10.510434,-12.622443,-12.252852,-28.26178,-13.0270195,-27.702469,-11.323897,-28.386719,-12.720729,-27.912674,-3.8524768,-20.621641,-12.322651,-27.413597,-12.247722,-27.203629,-11.139376,-28.403503,-11.229609,-28.240469,-12.411075,-27.880291
deer-465,-24.952063,17.084051,-26.140587,18.406801,-31.736221,27.07589,-31.249096,29.996593,-30.231134,27.225855,-23.47403,27.963593,-31.397503,34.367836,-29.98538,29.420412,-23.473404,28.652168,-19.376375,27.765125,-5.626469,39.687073,-23.6317,30.840683,-6.7760925,39.638958,-4.887636,40.22181,-5.107553,40.34686,0.6149635,45.49615,-6.2299194,40.85014,-4.216095,41.465603,-6.2959027,40.977825,0.9463238,46.36361,-0.23576161,44.9105,2.217655,47.345654,1.4227909,46.651733,2.2175841,47.15088,0.7506796,46.287678,5.874924,50.682117,8.545327,51.213398,-1.0754256,44.850323,-0.9815299,45.08309,0.69389087,46.523903
deer-466,-37.59265,19.605015,-38.889557,1.308632,-7.2231007,-17.37346,-45.284492,18.663424,-39.084225,21.255367,9.342387,-5.7017083,2.6073556,-5.531486,13.579259,-1.4282264,13.633577,-1.4604344,9.434327,-5.626936,26.904018,-5.8412642,15.994033,-7.8962765,26.87034,-5.969339,22.694248,-4.8325114,25.414461,-4.7349625,23.016891,-4.4831557,22.287138,-4.66073,24.90221,-5.177722,21.618303,-4.309086,60.2684,30.161633,25.396675,-8.885668,23.443918,-4.2439055,23.571075,-4.789288,26.481249,-5.5243354,29.054174,3.2863336,23.567423,4.7325954,16.082426,7.0773125,7.8717966,5.1006694,22.843401,-5.208317,7.9868245,5.224339
cat-467,-6.9883523,-5.940318,-5.342651,-6.8017755,-4.115024,-9.218193,-39.872417,8.400084,-41.84341,10.462284,-48.87863,1.1509786,-50.34681,12.168402,-47.433163,12.3155575,-50.52321,11.976705,-47.449074,12.716852,-50.470127,7.242561,-50.922943,11.368199,-49.31385,1.0687393,-52.373444,9.428012,-50.28368,12.051245,-51.822224,6.9208264,-52.486423,9.669157,-53.290382,1.1163157,-52.175934,9.967203,-49.506832,-3.7568398,-59.513588,-4.483561,-58.825428,-2.4738681,-58.39295,-3.1506028,-57.61031,-5.103353,-54.204494,-0.8260606,-59.808945,-3.8593774,-59.262863,-0.9246877,-59.57399,-3.0794609,-61.949585,-4.9024944,-59.112774,-2.8026757
horse-468,-28.682188,7.4446654,-13.212979,-18.939032,-13.210737,-19.177847,-36.883625,-8.944114,-22.02953,-25.742065,-45.049915,-38.422066,-20.10704,-29.44743,-19.945684,-29.219584,-19.791666,-29.520666,-43.54148,-39.772743,-44.491165,-39.909386,-41.62136,-45.07633,-41.58673,-44.830807,-39.658012,-37.54722,-17.345215,-41.311646,-23.702948,-38.53254,-23.277767,-39.79902,-35.642788,-52.733734,-23.993408,-50.837566,-23.964167,-50.95949,-36.61577,-57.510273,-23.467072,-39.88334,-39.349194,-50.6869,-31.265759,-46.282673,-14.450641,-42.309124,-23.450146,-39.90721,-23.23281,-38.23159,-38.048058,-39.379627,-44.143135,-42.652447,-21.691153,-50.01138
ship-469,-33.495697,-19.121634,-29.604893,-16.921663,32.82787,-7.779676,0.34341708,0.29892164,11.270334,18.521418,-3.5135014,-9.353873,47.326157,-5.8078704,44.092205,-3.8310056,47.301483,-5.7584524,44.062817,-3.6775658,43.848488,-4.7487874,46.48793,-6.77618,43.965263,-5.475097,46.45841,-6.5439987,51.840378,-23.464264,51.101982,-23.291132,47.49044,-5.9695077,46.057873,-7.2424474,50.96862,-22.786877,47.577843,-6.146677,54.691982,-20.874956,55.339085,-20.864836,46.23597,-7.4022,55.68321,-21.081125,52.11137,-23.477348,55.58239,-21.261707,54.683403,-20.926668,55.70107,-21.36599,55.291122,-21.037222,54.677643,-20.510384
cat-470,-28.903265,13.454817,-30.531822,12.85259,-30.245737,13.735878,-32.023308,19.611048,-10.22763,14.687767,-5.898285,8.73524,-30.66207,13.448981,-5.549021,9.529097,-5.5651455,9.3793125,-16.558046,-6.742511,-16.11316,-7.2196636,-5.6547256,8.362009,-40.423347,-23.549376,0.3587678,17.357533,-4.889562,8.824438,0.44995293,17.469398,0.4794001,17.437906,-47.434593,-12.58417,-4.704685,8.862075,-47.548428,-12.537232,-50.34777,-36.34584,-48.62832,-11.756446,-57.621666,-12.197082,-55.278282,-19.796997,0.7072502,17.3843,-50.02059,-11.13782,-10.640626,8.275855,-59.25994,-11.860324,-58.486847,-11.727715,-49.285583,-11.431998
horse-471,-16.812414,-14.368085,4.2613254,-28.219528,8.865609,-51.053078,1.6238834,-25.348602,-0.26639056,-24.15548,-5.7686467,-19.519665,2.4459395,-45.963715,-1.1905046,-21.106316,3.7412798,-34.082916,3.8598852,-33.8462,14.365083,-16.436703,13.159548,-17.46925,14.608949,-16.26844,14.391216,-16.678883,12.656633,-17.247005,16.851402,-14.131654,60.582714,23.290543,16.71498,-13.528347,16.862326,-14.566158,23.956621,-1.0716656,15.641211,-11.992026,60.665127,23.45009,14.384026,-11.799125,23.765728,-2.3886323,59.48935,23.561052,28.467852,-2.50533,61.722847,28.361095,14.965884,-11.806424,24.27002,-2.073903,59.956963,26.780077
ship-472,42.906597,18.399351,59.734924,-9.115861,62.83969,-0.21978398,68.6108,-5.828865,68.95664,-5.657273,73.437996,-9.7316475,74.19458,-12.315475,75.36973,-14.155909,73.381065,-9.675362,74.5468,-11.427397,75.21386,-17.952055,75.48054,-17.255167,75.3312,-23.699303,71.81043,-36.215336,75.40993,-24.20417,70.196465,-38.722515,66.142365,-40.370888,71.51713,-36.817463,66.02501,-40.382374,75.62837,-26.386938,71.597115,-36.636486,63.15325,-40.878872,62.16253,-46.7518,61.967182,-41.80024,61.574936,-42.513485,63.351128,-51.138588,63.502296,-52.508987,61.519352,-44.68149,61.86683,-46.01433,73.67004,-32.75412
airplane-473,-0.33286238,-8.174684,43.07356,17.339012,43.704735,17.575638,39.947464,23.140835,40.270065,23.625471,40.853832,24.673035,41.744606,21.412022,42.622463,25.650434,40.212864,33.71603,38.71751,35.383617,38.783886,30.9901,38.572098,38.89808,38.724236,31.515167,38.388298,31.38196,38.297276,39.607006,38.31072,39.43924,35.13732,15.490782,37.2766,20.206018,35.86164,15.723987,33.69287,15.310117,36.400158,16.325748,21.77734,-21.47342,37.23509,17.56247,37.328022,19.981997,35.39036,15.464237,35.614143,15.676001,21.377787,-19.066069,23.841295,-24.619568,17.793617,-24.891657,18.718548,17.124916
dog-474,-35.433685,-15.554665,-37.97743,-18.610308,-20.263357,-26.31077,-39.77736,-0.9277338,-22.53856,-25.490564,-55.444206,-25.087473,-51.787056,-19.065897,-22.456358,-25.635378,-52.94077,-19.299004,-46.054,-35.670643,-22.385672,-26.063633,-44.72319,-38.215908,-45.450634,-37.120335,-40.60408,-31.980913,-24.148684,-36.138493,-14.072539,-10.188749,-24.18189,-36.541096,-41.428173,-35.590973,-34.05639,-49.6513,-38.212124,-44.336246,-43.4707,-48.04469,-38.17988,-44.2456,-48.965927,-43.898033,-39.60937,-47.135624,-33.59456,-32.148632,-50.650074,-39.18575,-33.703114,-33.686356,-51.84544,-39.889427,-48.79493,-43.61777,-43.630085,-47.868935
horse-475,-6.232587,-13.421349,-9.301497,-18.772379,9.442286,-8.547663,17.499886,-6.776098,13.381523,-5.33477,10.488087,-8.224066,17.510284,-6.4741154,13.717982,-5.538253,17.484234,-6.41271,13.818026,-5.7913346,23.157116,-5.807557,23.699368,-5.5104895,23.325863,-5.9958634,25.948235,-2.7945259,63.117016,29.945744,65.44622,27.39995,62.72717,36.629246,30.248549,2.4241793,60.95247,31.77981,61.91376,36.86414,60.132034,27.720505,65.551636,39.951065,63.191628,30.008698,64.09772,33.83799,62.810284,44.439445,62.448277,44.584686,65.4214,41.496826,64.39974,41.65957,62.95764,44.491604,62.80645,44.657818
frog-476,-24.941101,15.964238,-24.37496,16.082886,-31.466846,22.586817,-30.878452,24.833765,-17.718016,31.066133,-16.946182,23.576015,-38.894695,24.605385,-20.691717,22.919298,-20.982656,22.673483,-22.589231,15.481716,-25.858967,9.62997,-31.79975,22.543428,-28.579027,11.723473,-31.04707,22.361595,-38.778584,24.093384,-37.64661,21.40321,-38.867783,24.31237,-37.977386,23.61176,-37.615326,40.706627,-38.08426,21.394554,-35.739277,10.011374,-37.798027,23.560303,-37.86768,23.477867,-35.701813,10.005013,-38.08313,40.12138,-37.602043,40.515854,-37.09433,22.885015,-37.970726,40.633408,-38.09861,40.152542,-31.976519,47.06941
airplane-477,37.8807,18.784225,38.400784,-9.350231,30.42441,-12.494633,29.246479,-13.347921,37.12958,17.373127,37.10105,17.529942,22.520016,-33.162533,22.966026,-18.826744,22.55011,-19.452755,35.577175,15.736883,22.259499,-20.065077,35.84468,15.913794,36.421696,16.330124,35.632534,27.642445,22.377539,-19.799109,36.14029,19.711628,22.077557,-20.152353,36.08228,16.09767,21.434637,-21.8655,33.957474,14.392494,20.063904,-24.320417,22.279882,-22.519222,37.545166,17.602726,35.64289,27.598862,21.793245,-20.78248,36.661583,16.549692,24.39958,-23.803867,22.343021,-22.301796,24.359415,-22.908989,22.536572,14.901951
dog-478,-23.593697,15.55509,-16.87923,18.656681,-23.353462,15.610156,-26.3166,18.79151,-17.183628,20.505316,-19.160273,-4.9850984,-35.599632,9.615426,-19.36605,-4.612907,-19.987616,-4.827484,-28.120893,-37.563374,-28.639633,-39.257862,-28.791058,-39.759315,-29.762964,-41.751488,-28.971659,-39.521534,-28.910046,-40.02595,-28.661495,-39.832275,-28.078302,-41.73948,-28.556303,-43.210674,-28.294363,-43.013657,-28.074118,-43.47799,-28.117634,-60.68786,-28.07009,-42.348484,-28.197704,-43.112347,-27.923672,-43.017162,-27.76283,-41.769096,-27.924423,-42.65842,-27.738705,-42.1992,-27.248499,-41.543102,-27.88572,-42.59132,-27.851322,-42.28695
